,location,date,variant,num_sequences,perc_sequences,num_sequences_total
24226,Egypt,2020-08-03,Beta,0,0.0,41
24250,Egypt,2020-08-17,Beta,0,0.0,29
24274,Egypt,2020-08-31,Beta,0,0.0,43
24298,Egypt,2020-09-14,Beta,0,0.0,25
24322,Egypt,2020-09-28,Beta,0,0.0,17
24346,Egypt,2020-10-12,Beta,0,0.0,15
24370,Egypt,2020-10-26,Beta,0,0.0,11
24394,Egypt,2020-11-09,Beta,0,0.0,12
24418,Egypt,2020-11-23,Beta,0,0.0,12
24442,Egypt,2020-12-07,Beta,0,0.0,3
24466,Egypt,2020-12-21,Beta,0,0.0,14
24490,Egypt,2021-01-04,Beta,0,0.0,99
24514,Egypt,2021-01-11,Beta,0,0.0,40
24538,Egypt,2021-01-25,Beta,0,0.0,3
24562,Egypt,2021-02-22,Beta,0,0.0,79
24586,Egypt,2021-03-08,Beta,0,0.0,21
24610,Egypt,2021-03-22,Beta,0,0.0,12
24634,Egypt,2021-04-05,Beta,0,0.0,74
24658,Egypt,2021-04-19,Beta,0,0.0,10
24682,Egypt,2021-05-03,Beta,0,0.0,89
24706,Egypt,2021-05-17,Beta,0,0.0,42
24730,Egypt,2021-05-31,Beta,0,0.0,23
24754,Egypt,2021-06-14,Beta,0,0.0,10
24778,Egypt,2021-06-28,Beta,0,0.0,4
24802,Egypt,2021-07-12,Beta,0,0.0,3
24826,Egypt,2021-07-26,Beta,0,0.0,1
24850,Egypt,2021-08-09,Beta,0,0.0,9
24874,Egypt,2021-09-06,Beta,0,0.0,23
24898,Egypt,2021-09-20,Beta,0,0.0,5
24922,Egypt,2021-10-04,Beta,0,0.0,9
24946,Egypt,2021-10-18,Beta,0,0.0,21
24970,Egypt,2021-11-01,Beta,0,0.0,66
24994,Egypt,2021-11-15,Beta,0,0.0,13
25018,Egypt,2021-11-29,Beta,0,0.0,6
25042,Egypt,2021-12-13,Beta,0,0.0,1
25066,Estonia,2020-09-14,Beta,0,0.0,9
25090,Estonia,2020-09-28,Beta,0,0.0,120
25114,Estonia,2020-10-12,Beta,0,0.0,55
25138,Estonia,2020-10-26,Beta,0,0.0,21
25162,Estonia,2020-11-09,Beta,0,0.0,53
25186,Estonia,2020-11-23,Beta,0,0.0,18
25210,Estonia,2020-12-21,Beta,0,0.0,2
25234,Estonia,2021-01-04,Beta,0,0.0,46
25258,Estonia,2021-01-11,Beta,0,0.0,5
25282,Estonia,2021-01-25,Beta,0,0.0,10
25306,Estonia,2021-02-08,Beta,0,0.0,47
25330,Estonia,2021-02-22,Beta,2,0.35,564
25354,Estonia,2021-03-08,Beta,1,0.61,163
25378,Estonia,2021-03-22,Beta,6,0.59,1018
25402,Estonia,2021-04-05,Beta,21,1.87,1121
25426,Estonia,2021-04-19,Beta,3,0.82,368
25450,Estonia,2021-05-03,Beta,4,1.14,351
25474,Estonia,2021-05-17,Beta,0,0.0,326
25498,Estonia,2021-06-14,Beta,0,0.0,137
25522,Estonia,2021-06-28,Beta,0,0.0,45
25546,Estonia,2021-07-12,Beta,0,0.0,138
25570,Estonia,2021-07-26,Beta,0,0.0,252
25594,Estonia,2021-08-09,Beta,0,0.0,360
25618,Estonia,2021-08-23,Beta,0,0.0,371
25642,Estonia,2021-09-06,Beta,0,0.0,369
25666,Estonia,2021-09-20,Beta,0,0.0,346
25690,Estonia,2021-10-04,Beta,0,0.0,348
25714,Estonia,2021-10-18,Beta,0,0.0,319
25738,Estonia,2021-11-01,Beta,0,0.0,344
25762,Estonia,2021-11-15,Beta,0,0.0,294
25786,Estonia,2021-11-29,Beta,0,0.0,340
25810,Estonia,2021-12-13,Beta,0,0.0,82
25834,Ethiopia,2020-11-23,Beta,0,0.0,4
25858,Ethiopia,2020-12-21,Beta,0,0.0,4
25882,Ethiopia,2021-01-25,Beta,0,0.0,6
25906,Ethiopia,2021-02-08,Beta,0,0.0,10
25930,Ethiopia,2021-02-22,Beta,0,0.0,4
25954,Ethiopia,2021-03-08,Beta,2,15.38,13
25978,Ethiopia,2021-03-22,Beta,0,0.0,4
26002,Ethiopia,2021-04-05,Beta,0,0.0,6
26026,Ethiopia,2021-04-19,Beta,0,0.0,1
26050,Ethiopia,2021-05-03,Beta,0,0.0,2
26074,Ethiopia,2021-05-31,Beta,2,7.69,26
26098,Ethiopia,2021-06-14,Beta,0,0.0,5
26122,Ethiopia,2021-07-12,Beta,0,0.0,6
26146,Ethiopia,2021-07-26,Beta,0,0.0,59
26170,Ethiopia,2021-08-09,Beta,0,0.0,253
26194,Ethiopia,2021-08-23,Beta,0,0.0,119
26218,Fiji,2020-08-31,Beta,0,0.0,1
26242,Fiji,2020-11-23,Beta,0,0.0,2
26266,Fiji,2020-12-07,Beta,0,0.0,2
26290,Fiji,2021-01-04,Beta,0,0.0,2
26314,Fiji,2021-02-08,Beta,0,0.0,1
26338,Fiji,2021-03-08,Beta,0,0.0,1
26362,Fiji,2021-03-22,Beta,0,0.0,1
26386,Fiji,2021-04-19,Beta,0,0.0,7
26410,Fiji,2021-05-03,Beta,0,0.0,18
26434,Fiji,2021-05-17,Beta,0,0.0,22
26458,Fiji,2021-05-31,Beta,0,0.0,24
26482,Fiji,2021-06-14,Beta,0,0.0,52
26506,Fiji,2021-06-28,Beta,0,0.0,252
26530,Fiji,2021-07-12,Beta,0,0.0,140
26554,Finland,2020-05-11,Beta,0,0.0,102
26578,Finland,2020-05-25,Beta,0,0.0,51
26602,Finland,2020-06-08,Beta,0,0.0,37
26626,Finland,2020-06-22,Beta,0,0.0,4
26650,Finland,2020-08-17,Beta,0,0.0,10
26674,Finland,2020-08-31,Beta,0,0.0,14
26698,Finland,2020-09-14,Beta,0,0.0,23
26722,Finland,2020-09-28,Beta,0,0.0,96
26746,Finland,2020-10-12,Beta,0,0.0,283
26770,Finland,2020-10-26,Beta,0,0.0,98
26794,Finland,2020-11-09,Beta,0,0.0,51
26818,Finland,2020-11-23,Beta,0,0.0,54
26842,Finland,2020-12-07,Beta,0,0.0,156
26866,Finland,2020-12-21,Beta,1,0.88,114
26890,Finland,2021-01-04,Beta,1,0.68,148
26914,Finland,2021-01-11,Beta,3,2.42,124
26938,Finland,2021-01-25,Beta,9,1.18,765
26962,Finland,2021-02-08,Beta,35,2.82,1240
26986,Finland,2021-02-22,Beta,78,4.91,1587
27010,Finland,2021-03-08,Beta,162,9.8,1653
27034,Finland,2021-03-22,Beta,365,21.28,1715
27058,Finland,2021-04-05,Beta,263,26.65,987
27082,Finland,2021-04-19,Beta,178,25.36,702
27106,Finland,2021-05-03,Beta,67,12.36,542
27130,Finland,2021-05-17,Beta,40,6.66,601
27154,Finland,2021-05-31,Beta,7,1.32,529
27178,Finland,2021-06-14,Beta,1,0.34,294
27202,Finland,2021-06-28,Beta,2,0.27,734
27226,Finland,2021-07-12,Beta,0,0.0,822
27250,Finland,2021-07-26,Beta,1,0.07,1484
27274,Finland,2021-08-09,Beta,0,0.0,1655
27298,Finland,2021-08-23,Beta,0,0.0,1027
27322,Finland,2021-09-06,Beta,0,0.0,930
27346,Finland,2021-09-20,Beta,0,0.0,749
27370,Finland,2021-10-04,Beta,0,0.0,967
27394,Finland,2021-10-18,Beta,0,0.0,864
27418,Finland,2021-11-01,Beta,0,0.0,670
27442,Finland,2021-11-15,Beta,0,0.0,417
27466,Finland,2021-11-29,Beta,0,0.0,61
27490,France,2020-05-11,Beta,0,0.0,201
27514,France,2020-05-25,Beta,0,0.0,64
27538,France,2020-06-08,Beta,0,0.0,33
27562,France,2020-06-22,Beta,0,0.0,45
27586,France,2020-07-06,Beta,0,0.0,30
27610,France,2020-07-20,Beta,0,0.0,71
27634,France,2020-08-03,Beta,0,0.0,140
27658,France,2020-08-17,Beta,0,0.0,239
27682,France,2020-08-31,Beta,0,0.0,251
27706,France,2020-09-14,Beta,0,0.0,822
27730,France,2020-09-28,Beta,0,0.0,488
27754,France,2020-10-12,Beta,0,0.0,427
27778,France,2020-10-26,Beta,0,0.0,870
27802,France,2020-11-09,Beta,0,0.0,1020
27826,France,2020-11-23,Beta,0,0.0,619
27850,France,2020-12-07,Beta,0,0.0,347
27874,France,2020-12-21,Beta,0,0.0,404
27898,France,2021-01-04,Beta,7,1.35,518
27922,France,2021-01-11,Beta,11,1.49,738
27946,France,2021-01-25,Beta,198,9.11,2173
27970,France,2021-02-08,Beta,389,9.74,3995
27994,France,2021-02-22,Beta,347,11.6,2991
28018,France,2021-03-08,Beta,352,8.23,4276
28042,France,2021-03-22,Beta,508,7.91,6421
28066,France,2021-04-05,Beta,532,8.83,6026
28090,France,2021-04-19,Beta,528,10.54,5009
28114,France,2021-05-03,Beta,502,11.43,4393
28138,France,2021-05-17,Beta,472,14.48,3260
28162,France,2021-05-31,Beta,423,13.49,3135
28186,France,2021-06-14,Beta,399,18.01,2215
28210,France,2021-06-28,Beta,420,21.54,1950
28234,France,2021-07-12,Beta,506,11.87,4263
28258,France,2021-07-26,Beta,347,2.58,13457
28282,France,2021-08-09,Beta,126,1.33,9502
28306,France,2021-08-23,Beta,79,0.89,8879
28330,France,2021-09-06,Beta,24,0.3,8082
28354,France,2021-09-20,Beta,4,0.09,4638
28378,France,2021-10-04,Beta,0,0.0,3410
28402,France,2021-10-18,Beta,2,0.06,3568
28426,France,2021-11-01,Beta,0,0.0,10296
28450,France,2021-11-15,Beta,0,0.0,10101
28474,France,2021-11-29,Beta,0,0.0,8030
28498,France,2021-12-13,Beta,0,0.0,10382
28522,France,2021-12-27,Beta,0,0.0,2220
28546,France,2022-01-05,Beta,0,0.0,117
28570,Gambia,2020-05-11,Beta,0,0.0,13
28594,Gambia,2020-05-25,Beta,0,0.0,14
28618,Gambia,2020-06-08,Beta,0,0.0,11
28642,Gambia,2020-06-22,Beta,0,0.0,5
28666,Gambia,2020-07-06,Beta,0,0.0,23
28690,Gambia,2020-07-20,Beta,0,0.0,4
28714,Gambia,2020-08-03,Beta,0,0.0,241
28738,Gambia,2020-08-17,Beta,0,0.0,30
28762,Gambia,2020-08-31,Beta,0,0.0,37
28786,Gambia,2020-09-14,Beta,0,0.0,21
28810,Gambia,2020-09-28,Beta,0,0.0,4
28834,Gambia,2020-10-12,Beta,0,0.0,5
28858,Gambia,2020-10-26,Beta,0,0.0,1
28882,Gambia,2021-01-04,Beta,0,0.0,1
28906,Gambia,2021-01-11,Beta,0,0.0,2
28930,Gambia,2021-01-25,Beta,0,0.0,8
28954,Gambia,2021-02-08,Beta,0,0.0,11
28978,Gambia,2021-02-22,Beta,0,0.0,8
29002,Gambia,2021-03-08,Beta,0,0.0,21
29026,Gambia,2021-03-22,Beta,0,0.0,43
29050,Gambia,2021-04-05,Beta,0,0.0,14
29074,Gambia,2021-04-19,Beta,0,0.0,5
29098,Gambia,2021-05-03,Beta,0,0.0,11
29122,Gambia,2021-05-17,Beta,0,0.0,2
29146,Gambia,2021-05-31,Beta,0,0.0,12
29170,Gambia,2021-06-14,Beta,0,0.0,2
29194,Gambia,2021-06-28,Beta,0,0.0,5
29218,Gambia,2021-07-12,Beta,0,0.0,69
29242,Gambia,2021-07-26,Beta,0,0.0,40
29266,Gambia,2021-08-09,Beta,0,0.0,127
29290,Gambia,2021-08-23,Beta,0,0.0,73
29314,Georgia,2020-05-11,Beta,0,0.0,4
29338,Georgia,2020-06-08,Beta,0,0.0,1
29362,Georgia,2020-06-22,Beta,0,0.0,1
29386,Georgia,2020-09-28,Beta,0,0.0,2
29410,Georgia,2020-10-12,Beta,0,0.0,1
29434,Georgia,2020-11-09,Beta,0,0.0,2
29458,Georgia,2020-11-23,Beta,0,0.0,4
29482,Georgia,2020-12-07,Beta,0,0.0,1
29506,Georgia,2020-12-21,Beta,0,0.0,3
29530,Georgia,2021-01-04,Beta,0,0.0,1
29554,Georgia,2021-01-11,Beta,0,0.0,1
29578,Georgia,2021-01-25,Beta,0,0.0,4
29602,Georgia,2021-02-08,Beta,0,0.0,4
29626,Georgia,2021-02-22,Beta,0,0.0,9
29650,Georgia,2021-03-08,Beta,0,0.0,10
29674,Georgia,2021-03-22,Beta,0,0.0,6
29698,Georgia,2021-04-05,Beta,0,0.0,4
29722,Georgia,2021-04-19,Beta,0,0.0,1
29746,Georgia,2021-05-03,Beta,0,0.0,3
29770,Georgia,2021-05-17,Beta,0,0.0,23
29794,Georgia,2021-05-31,Beta,1,3.57,28
29818,Georgia,2021-06-14,Beta,0,0.0,17
29842,Georgia,2021-06-28,Beta,0,0.0,17
29866,Georgia,2021-07-12,Beta,0,0.0,27
29890,Georgia,2021-07-26,Beta,0,0.0,8
29914,Georgia,2021-08-09,Beta,0,0.0,16
29938,Georgia,2021-08-23,Beta,0,0.0,12
29962,Georgia,2021-09-06,Beta,0,0.0,30
29986,Georgia,2021-09-20,Beta,0,0.0,5
30010,Georgia,2021-10-04,Beta,0,0.0,70
30034,Georgia,2021-10-18,Beta,0,0.0,94
30058,Georgia,2021-11-01,Beta,0,0.0,33
30082,Georgia,2021-11-15,Beta,0,0.0,81
30106,Georgia,2021-11-29,Beta,0,0.0,78
30130,Georgia,2021-12-13,Beta,0,0.0,129
30154,Georgia,2021-12-27,Beta,0,0.0,110
30178,Germany,2020-05-11,Beta,0,0.0,105
30202,Germany,2020-05-25,Beta,0,0.0,94
30226,Germany,2020-06-08,Beta,0,0.0,82
30250,Germany,2020-06-22,Beta,0,0.0,1528
30274,Germany,2020-07-06,Beta,0,0.0,390
30298,Germany,2020-07-20,Beta,0,0.0,103
30322,Germany,2020-08-03,Beta,0,0.0,53
30346,Germany,2020-08-17,Beta,0,0.0,144
30370,Germany,2020-08-31,Beta,0,0.0,174
30394,Germany,2020-09-14,Beta,0,0.0,115
30418,Germany,2020-09-28,Beta,0,0.0,324
30442,Germany,2020-10-12,Beta,0,0.0,349
30466,Germany,2020-10-26,Beta,0,0.0,387
30490,Germany,2020-11-09,Beta,0,0.0,494
30514,Germany,2020-11-23,Beta,0,0.0,589
30538,Germany,2020-12-07,Beta,0,0.0,770
30562,Germany,2020-12-21,Beta,0,0.0,999
30586,Germany,2021-01-04,Beta,6,0.9,666
30610,Germany,2021-01-11,Beta,4,0.76,524
30634,Germany,2021-01-25,Beta,26,0.82,3161
30658,Germany,2021-02-08,Beta,60,0.95,6330
30682,Germany,2021-02-22,Beta,147,1.62,9085
30706,Germany,2021-03-08,Beta,266,2.31,11511
30730,Germany,2021-03-22,Beta,353,2.44,14479
30754,Germany,2021-04-05,Beta,327,2.0,16353
30778,Germany,2021-04-19,Beta,386,1.99,19363
30802,Germany,2021-05-03,Beta,268,1.39,19306
30826,Germany,2021-05-17,Beta,295,1.89,15645
30850,Germany,2021-05-31,Beta,88,0.9,9815
30874,Germany,2021-06-14,Beta,36,0.67,5401
30898,Germany,2021-06-28,Beta,20,0.76,2632
30922,Germany,2021-07-12,Beta,4,0.15,2651
30946,Germany,2021-07-26,Beta,2,0.04,4588
30970,Germany,2021-08-09,Beta,3,0.05,6197
30994,Germany,2021-08-23,Beta,0,0.0,13221
31018,Germany,2021-09-06,Beta,7,0.04,19285
31042,Germany,2021-09-20,Beta,1,0.01,19996
31066,Germany,2021-10-04,Beta,0,0.0,15758
31090,Germany,2021-10-18,Beta,0,0.0,12393
31114,Germany,2021-11-01,Beta,0,0.0,15674
31138,Germany,2021-11-15,Beta,3,0.02,17801
31162,Germany,2021-11-29,Beta,1,0.0,23129
31186,Germany,2021-12-13,Beta,0,0.0,22895
31210,Germany,2021-12-27,Beta,0,0.0,12584
31234,Ghana,2020-05-11,Beta,0,0.0,1
31258,Ghana,2020-05-25,Beta,0,0.0,18
31282,Ghana,2020-06-08,Beta,0,0.0,8
31306,Ghana,2020-06-22,Beta,0,0.0,8
31330,Ghana,2020-07-06,Beta,0,0.0,1
31354,Ghana,2020-07-20,Beta,0,0.0,10
31378,Ghana,2020-08-03,Beta,0,0.0,43
31402,Ghana,2020-08-17,Beta,0,0.0,5
31426,Ghana,2020-08-31,Beta,0,0.0,20
31450,Ghana,2020-09-14,Beta,0,0.0,19
31474,Ghana,2020-09-28,Beta,0,0.0,1
31498,Ghana,2020-10-12,Beta,0,0.0,3
31522,Ghana,2020-11-09,Beta,0,0.0,20
31546,Ghana,2020-11-23,Beta,0,0.0,17
31570,Ghana,2020-12-07,Beta,0,0.0,32
31594,Ghana,2020-12-21,Beta,0,0.0,23
31618,Ghana,2021-01-04,Beta,0,0.0,22
31642,Ghana,2021-01-11,Beta,4,3.48,115
31666,Ghana,2021-01-25,Beta,3,3.3,91
31690,Ghana,2021-02-08,Beta,0,0.0,76
31714,Ghana,2021-02-22,Beta,2,2.11,95
31738,Ghana,2021-03-08,Beta,1,1.82,55
31762,Ghana,2021-03-22,Beta,0,0.0,61
31786,Ghana,2021-04-05,Beta,3,6.52,46
31810,Ghana,2021-04-19,Beta,6,6.25,96
31834,Ghana,2021-05-03,Beta,4,4.76,84
31858,Ghana,2021-05-17,Beta,1,1.67,60
31882,Ghana,2021-05-31,Beta,0,0.0,78
31906,Ghana,2021-06-14,Beta,2,3.45,58
31930,Ghana,2021-06-28,Beta,0,0.0,104
31954,Ghana,2021-07-12,Beta,0,0.0,156
31978,Ghana,2021-07-26,Beta,0,0.0,168
32002,Ghana,2021-08-09,Beta,0,0.0,110
32026,Ghana,2021-08-23,Beta,0,0.0,112
32050,Ghana,2021-09-06,Beta,0,0.0,17
32074,Ghana,2021-09-20,Beta,0,0.0,151
32098,Ghana,2021-10-04,Beta,0,0.0,64
32122,Ghana,2021-10-18,Beta,0,0.0,90
32146,Ghana,2021-11-01,Beta,0,0.0,64
32170,Ghana,2021-11-15,Beta,0,0.0,29
32194,Ghana,2021-11-29,Beta,0,0.0,76
32218,Ghana,2021-12-13,Beta,0,0.0,36
32242,Greece,2020-05-11,Beta,0,0.0,8
32266,Greece,2020-05-25,Beta,0,0.0,8
32290,Greece,2020-08-03,Beta,0,0.0,2
32314,Greece,2020-08-17,Beta,0,0.0,15
32338,Greece,2020-08-31,Beta,0,0.0,2
32362,Greece,2020-09-14,Beta,0,0.0,24
32386,Greece,2020-09-28,Beta,0,0.0,40
32410,Greece,2020-10-12,Beta,0,0.0,42
32434,Greece,2020-10-26,Beta,0,0.0,22
32458,Greece,2020-11-09,Beta,0,0.0,207
32482,Greece,2020-11-23,Beta,0,0.0,141
32506,Greece,2020-12-07,Beta,0,0.0,78
32530,Greece,2020-12-21,Beta,0,0.0,264
32554,Greece,2021-01-04,Beta,0,0.0,172
32578,Greece,2021-01-11,Beta,0,0.0,48
32602,Greece,2021-01-25,Beta,3,2.11,142
32626,Greece,2021-02-08,Beta,7,6.31,111
32650,Greece,2021-02-22,Beta,4,2.8,143
32674,Greece,2021-03-08,Beta,4,0.36,1114
32698,Greece,2021-03-22,Beta,3,0.29,1040
32722,Greece,2021-04-05,Beta,6,1.78,338
32746,Greece,2021-04-19,Beta,5,0.82,609
32770,Greece,2021-05-03,Beta,5,0.39,1269
32794,Greece,2021-05-17,Beta,6,0.48,1255
32818,Greece,2021-05-31,Beta,1,0.18,562
32842,Greece,2021-06-14,Beta,2,1.09,183
32866,Greece,2021-06-28,Beta,0,0.0,84
32890,Greece,2021-07-12,Beta,12,4.05,296
32914,Greece,2021-07-26,Beta,1,0.28,354
32938,Greece,2021-08-09,Beta,0,0.0,218
32962,Greece,2021-08-23,Beta,0,0.0,175
32986,Greece,2021-09-06,Beta,0,0.0,347
33010,Greece,2021-09-20,Beta,0,0.0,649
33034,Greece,2021-10-04,Beta,0,0.0,321
33058,Greece,2021-10-18,Beta,0,0.0,12
33082,Greece,2021-11-01,Beta,0,0.0,155
33106,Greece,2021-11-15,Beta,0,0.0,586
33130,Greece,2021-11-29,Beta,0,0.0,558
33154,Greece,2021-12-13,Beta,0,0.0,610
33178,Guatemala,2020-05-25,Beta,0,0.0,3
33202,Guatemala,2020-06-08,Beta,0,0.0,6
33226,Guatemala,2020-06-22,Beta,0,0.0,19
33250,Guatemala,2020-07-06,Beta,0,0.0,11
33274,Guatemala,2020-07-20,Beta,0,0.0,6
33298,Guatemala,2020-08-03,Beta,0,0.0,10
33322,Guatemala,2020-08-17,Beta,0,0.0,3
33346,Guatemala,2020-08-31,Beta,0,0.0,1
33370,Guatemala,2020-09-14,Beta,0,0.0,1
33394,Guatemala,2020-09-28,Beta,0,0.0,4
33418,Guatemala,2020-10-12,Beta,0,0.0,48
33442,Guatemala,2020-10-26,Beta,0,0.0,31
33466,Guatemala,2020-11-09,Beta,0,0.0,29
33490,Guatemala,2020-11-23,Beta,0,0.0,7
33514,Guatemala,2020-12-07,Beta,0,0.0,17
33538,Guatemala,2020-12-21,Beta,0,0.0,10
33562,Guatemala,2021-01-04,Beta,0,0.0,11
33586,Guatemala,2021-01-11,Beta,0,0.0,35
33610,Guatemala,2021-01-25,Beta,0,0.0,51
33634,Guatemala,2021-02-08,Beta,0,0.0,29
33658,Guatemala,2021-02-22,Beta,0,0.0,9
33682,Guatemala,2021-03-08,Beta,0,0.0,44
33706,Guatemala,2021-03-22,Beta,0,0.0,14
33730,Guatemala,2021-04-05,Beta,0,0.0,9
33754,Guatemala,2021-04-19,Beta,0,0.0,27
33778,Guatemala,2021-05-03,Beta,1,12.5,8
33802,Guatemala,2021-05-17,Beta,0,0.0,11
33826,Guatemala,2021-05-31,Beta,0,0.0,19
33850,Guatemala,2021-06-14,Beta,0,0.0,24
33874,Guatemala,2021-06-28,Beta,0,0.0,82
33898,Guatemala,2021-07-12,Beta,0,0.0,171
33922,Guatemala,2021-07-26,Beta,0,0.0,55
33946,Guatemala,2021-08-09,Beta,0,0.0,76
33970,Guatemala,2021-08-23,Beta,0,0.0,85
33994,Guatemala,2021-09-06,Beta,0,0.0,95
34018,Guatemala,2021-09-20,Beta,0,0.0,135
34042,Guatemala,2021-10-04,Beta,0,0.0,125
34066,Guatemala,2021-10-18,Beta,0,0.0,59
34090,Guatemala,2021-11-01,Beta,0,0.0,23
34114,Guatemala,2021-11-15,Beta,0,0.0,24
34138,Guatemala,2021-11-29,Beta,0,0.0,18
34162,Guatemala,2021-12-13,Beta,0,0.0,4
34186,Hong Kong,2020-05-11,Beta,0,0.0,3
34210,Hong Kong,2020-05-25,Beta,0,0.0,4
34234,Hong Kong,2020-06-08,Beta,0,0.0,8
34258,Hong Kong,2020-06-22,Beta,0,0.0,5
34282,Hong Kong,2020-07-06,Beta,0,0.0,34
34306,Hong Kong,2020-07-20,Beta,0,0.0,234
34330,Hong Kong,2020-08-03,Beta,0,0.0,248
34354,Hong Kong,2020-08-17,Beta,0,0.0,105
34378,Hong Kong,2020-08-31,Beta,0,0.0,55
34402,Hong Kong,2020-09-14,Beta,0,0.0,29
34426,Hong Kong,2020-09-28,Beta,0,0.0,40
34450,Hong Kong,2020-10-12,Beta,0,0.0,65
34474,Hong Kong,2020-10-26,Beta,0,0.0,13
34498,Hong Kong,2020-11-09,Beta,0,0.0,26
34522,Hong Kong,2020-11-23,Beta,0,0.0,114
34546,Hong Kong,2020-12-07,Beta,0,0.0,234
34570,Hong Kong,2020-12-21,Beta,0,0.0,141
34594,Hong Kong,2021-01-04,Beta,3,1.65,182
34618,Hong Kong,2021-01-11,Beta,0,0.0,19
34642,Hong Kong,2021-01-25,Beta,0,0.0,67
34666,Hong Kong,2021-02-08,Beta,0,0.0,45
34690,Hong Kong,2021-02-22,Beta,3,25.0,12
34714,Hong Kong,2021-03-08,Beta,4,14.29,28
34738,Hong Kong,2021-03-22,Beta,14,10.07,139
34762,Hong Kong,2021-04-05,Beta,13,30.23,43
34786,Hong Kong,2021-04-19,Beta,23,29.87,77
34810,Hong Kong,2021-05-03,Beta,13,32.5,40
34834,Hong Kong,2021-05-17,Beta,14,66.67,21
34858,Hong Kong,2021-05-31,Beta,0,0.0,8
34882,Hong Kong,2021-06-14,Beta,1,3.33,30
34906,Hong Kong,2021-06-28,Beta,0,0.0,52
34930,Hong Kong,2021-07-12,Beta,0,0.0,33
34954,Hong Kong,2021-07-26,Beta,0,0.0,15
34978,Hong Kong,2021-08-09,Beta,0,0.0,26
35002,Hong Kong,2021-08-23,Beta,0,0.0,27
35026,Hong Kong,2021-09-06,Beta,0,0.0,49
35050,Hong Kong,2021-09-20,Beta,0,0.0,29
35074,Hong Kong,2021-10-04,Beta,0,0.0,24
35098,Hong Kong,2021-10-18,Beta,0,0.0,28
35122,Hong Kong,2021-11-01,Beta,0,0.0,25
35146,Hong Kong,2021-11-15,Beta,0,0.0,31
35170,Hong Kong,2021-11-29,Beta,0,0.0,40
35194,Hong Kong,2021-12-13,Beta,0,0.0,25
35218,Hong Kong,2021-12-27,Beta,0,0.0,46
35242,Hungary,2020-05-11,Beta,0,0.0,7
35266,Hungary,2020-05-25,Beta,0,0.0,5
35290,Hungary,2020-06-08,Beta,0,0.0,10
35314,Hungary,2020-06-22,Beta,0,0.0,4
35338,Hungary,2020-07-06,Beta,0,0.0,3
35362,Hungary,2020-07-20,Beta,0,0.0,1
35386,Hungary,2020-08-31,Beta,0,0.0,7
35410,Hungary,2020-09-14,Beta,0,0.0,71
35434,Hungary,2020-10-12,Beta,0,0.0,106
35458,Hungary,2020-10-26,Beta,0,0.0,6
35482,Hungary,2020-11-09,Beta,0,0.0,37
35506,Hungary,2020-12-21,Beta,0,0.0,1
35530,Hungary,2021-01-11,Beta,0,0.0,8
35554,Hungary,2021-01-25,Beta,0,0.0,19
35578,Hungary,2021-02-08,Beta,0,0.0,27
35602,Hungary,2021-02-22,Beta,0,0.0,11
35626,Hungary,2021-03-08,Beta,0,0.0,3
35650,Iceland,2020-08-03,Beta,0,0.0,58
35674,Iceland,2020-08-17,Beta,0,0.0,86
35698,Iceland,2020-08-31,Beta,0,0.0,80
35722,Iceland,2020-09-14,Beta,0,0.0,47
35746,Iceland,2020-09-28,Beta,0,0.0,468
35770,Iceland,2020-10-12,Beta,0,0.0,867
35794,Iceland,2020-10-26,Beta,0,0.0,851
35818,Iceland,2020-11-09,Beta,0,0.0,538
35842,Iceland,2020-11-23,Beta,0,0.0,170
35866,Iceland,2020-12-07,Beta,0,0.0,193
35890,Iceland,2020-12-21,Beta,0,0.0,155
35914,Iceland,2021-01-04,Beta,0,0.0,140
35938,Iceland,2021-01-11,Beta,0,0.0,104
35962,Iceland,2021-01-25,Beta,0,0.0,84
35986,Iceland,2021-02-08,Beta,0,0.0,29
36010,Iceland,2021-02-22,Beta,0,0.0,21
36034,Iceland,2021-03-08,Beta,1,6.67,15
36058,Iceland,2021-03-22,Beta,0,0.0,54
36082,Iceland,2021-04-05,Beta,0,0.0,103
36106,Iceland,2021-04-19,Beta,0,0.0,88
36130,Iceland,2021-05-03,Beta,0,0.0,157
36154,Iceland,2021-05-17,Beta,0,0.0,63
36178,Iceland,2021-05-31,Beta,0,0.0,41
36202,Iceland,2021-06-14,Beta,1,2.22,45
36226,Iceland,2021-06-28,Beta,0,0.0,37
36250,Iceland,2021-07-12,Beta,0,0.0,40
36274,Iceland,2021-07-26,Beta,1,0.16,623
36298,Iceland,2021-08-09,Beta,0,0.0,1449
36322,Iceland,2021-08-23,Beta,0,0.0,1268
36346,Iceland,2021-09-06,Beta,0,0.0,400
36370,India,2020-05-11,Beta,0,0.0,471
36394,India,2020-05-25,Beta,0,0.0,649
36418,India,2020-06-08,Beta,0,0.0,617
36442,India,2020-06-22,Beta,0,0.0,766
36466,India,2020-07-06,Beta,0,0.0,276
36490,India,2020-07-20,Beta,0,0.0,317
36514,India,2020-08-03,Beta,0,0.0,393
36538,India,2020-08-17,Beta,0,0.0,418
36562,India,2020-08-31,Beta,0,0.0,235
36586,India,2020-09-14,Beta,0,0.0,423
36610,India,2020-09-28,Beta,0,0.0,397
36634,India,2020-10-12,Beta,0,0.0,409
36658,India,2020-10-26,Beta,0,0.0,329
36682,India,2020-11-09,Beta,0,0.0,354
