,location,date,variant,num_sequences,perc_sequences,num_sequences_total
12083,Bulgaria,2021-11-29,Delta,120,100.0,120
12107,Cambodia,2020-11-09,Delta,0,0.0,2
12131,Cambodia,2020-11-23,Delta,0,0.0,4
12155,Cambodia,2020-12-07,Delta,0,0.0,15
12179,Cambodia,2020-12-21,Delta,0,0.0,1
12203,Cambodia,2021-01-04,Delta,0,0.0,5
12227,Cambodia,2021-01-25,Delta,0,0.0,2
12251,Cambodia,2021-02-08,Delta,0,0.0,3
12275,Cambodia,2021-02-22,Delta,0,0.0,12
12299,Cambodia,2021-03-08,Delta,0,0.0,14
12323,Cambodia,2021-03-22,Delta,0,0.0,13
12347,Cambodia,2021-04-05,Delta,0,0.0,3
12371,Cambodia,2021-04-19,Delta,0,0.0,39
12395,Cambodia,2021-05-03,Delta,0,0.0,56
12419,Cambodia,2021-05-17,Delta,0,0.0,52
12443,Cambodia,2021-05-31,Delta,3,4.35,69
12467,Cambodia,2021-06-14,Delta,12,15.79,76
12491,Cambodia,2021-06-28,Delta,27,28.72,94
12515,Cambodia,2021-07-12,Delta,32,39.51,81
12539,Cambodia,2021-07-26,Delta,51,42.15,121
12563,Cambodia,2021-08-09,Delta,44,50.57,87
12587,Cambodia,2021-08-23,Delta,35,33.02,106
12611,Cambodia,2021-09-06,Delta,40,41.67,96
12635,Cambodia,2021-09-20,Delta,57,43.18,132
12659,Cambodia,2021-10-04,Delta,68,63.55,107
12683,Cambodia,2021-10-18,Delta,106,78.52,135
12707,Cambodia,2021-11-01,Delta,129,95.56,135
12731,Cambodia,2021-11-15,Delta,143,100.0,143
12755,Cambodia,2021-11-29,Delta,149,100.0,149
12779,Cambodia,2021-12-13,Delta,128,98.46,130
12803,Cambodia,2021-12-27,Delta,77,80.21,96
12827,Cameroon,2020-05-11,Delta,0,0.0,4
12851,Cameroon,2020-05-25,Delta,0,0.0,8
12875,Cameroon,2020-06-22,Delta,0,0.0,4
12899,Cameroon,2020-08-17,Delta,0,0.0,2
12923,Cameroon,2020-10-26,Delta,0,0.0,1
12947,Cameroon,2020-11-09,Delta,0,0.0,4
12971,Cameroon,2020-11-23,Delta,0,0.0,7
12995,Cameroon,2020-12-07,Delta,0,0.0,2
13019,Cameroon,2020-12-21,Delta,0,0.0,4
13043,Cameroon,2021-01-04,Delta,0,0.0,23
13067,Cameroon,2021-01-11,Delta,0,0.0,9
13091,Cameroon,2021-01-25,Delta,0,0.0,23
13115,Cameroon,2021-02-08,Delta,0,0.0,51
13139,Cameroon,2021-02-22,Delta,0,0.0,19
13163,Cameroon,2021-03-08,Delta,0,0.0,27
13187,Cameroon,2021-03-22,Delta,0,0.0,5
13211,Cameroon,2021-04-19,Delta,0,0.0,7
13235,Cameroon,2021-08-09,Delta,2,66.67,3
13259,Cameroon,2021-08-23,Delta,45,78.95,57
13283,Cameroon,2021-09-06,Delta,108,93.1,116
13307,Cameroon,2021-09-20,Delta,101,95.28,106
13331,Cameroon,2021-10-04,Delta,50,92.59,54
13355,Canada,2020-05-11,Delta,0,0.0,903
13379,Canada,2020-05-25,Delta,0,0.0,597
13403,Canada,2020-06-08,Delta,0,0.0,211
13427,Canada,2020-06-22,Delta,0,0.0,203
13451,Canada,2020-07-06,Delta,0,0.0,107
13475,Canada,2020-07-20,Delta,0,0.0,204
13499,Canada,2020-08-03,Delta,0,0.0,295
13523,Canada,2020-08-17,Delta,0,0.0,586
13547,Canada,2020-08-31,Delta,0,0.0,737
13571,Canada,2020-09-14,Delta,0,0.0,728
13595,Canada,2020-09-28,Delta,0,0.0,758
13619,Canada,2020-10-12,Delta,0,0.0,1061
13643,Canada,2020-10-26,Delta,0,0.0,1096
13667,Canada,2020-11-09,Delta,0,0.0,1442
13691,Canada,2020-11-23,Delta,0,0.0,1937
13715,Canada,2020-12-07,Delta,0,0.0,2316
13739,Canada,2020-12-21,Delta,0,0.0,2431
13763,Canada,2021-01-04,Delta,1,0.04,2565
13787,Canada,2021-01-11,Delta,0,0.0,2004
13811,Canada,2021-01-25,Delta,0,0.0,4574
13835,Canada,2021-02-08,Delta,0,0.0,3026
13859,Canada,2021-02-22,Delta,0,0.0,3951
13883,Canada,2021-03-08,Delta,1,0.02,4581
13907,Canada,2021-03-22,Delta,1,0.01,7112
13931,Canada,2021-04-05,Delta,3,0.03,9805
13955,Canada,2021-04-19,Delta,61,0.57,10654
13979,Canada,2021-05-03,Delta,191,1.74,11006
14003,Canada,2021-05-17,Delta,475,5.53,8584
14027,Canada,2021-05-31,Delta,593,10.07,5887
14051,Canada,2021-06-14,Delta,662,15.71,4215
14075,Canada,2021-06-28,Delta,1017,27.4,3712
14099,Canada,2021-07-12,Delta,764,49.74,1536
14123,Canada,2021-07-26,Delta,1910,77.83,2454
14147,Canada,2021-08-09,Delta,6559,92.96,7056
14171,Canada,2021-08-23,Delta,12758,97.53,13081
14195,Canada,2021-09-06,Delta,13659,99.03,13793
14219,Canada,2021-09-20,Delta,8865,99.52,8908
14243,Canada,2021-10-04,Delta,7148,99.92,7154
14267,Canada,2021-10-18,Delta,8006,99.88,8016
14291,Canada,2021-11-01,Delta,6539,99.92,6544
14315,Canada,2021-11-15,Delta,5624,99.95,5627
14339,Canada,2021-11-29,Delta,5123,99.55,5146
14363,Canada,2021-12-13,Delta,4645,89.0,5219
14387,Canada,2021-12-27,Delta,38,60.32,63
14411,Chile,2020-05-11,Delta,0,0.0,106
14435,Chile,2020-05-25,Delta,0,0.0,84
14459,Chile,2020-06-08,Delta,0,0.0,81
14483,Chile,2020-06-22,Delta,0,0.0,8
14507,Chile,2020-07-06,Delta,0,0.0,61
14531,Chile,2020-07-20,Delta,0,0.0,35
14555,Chile,2020-08-03,Delta,0,0.0,36
14579,Chile,2020-08-17,Delta,0,0.0,25
14603,Chile,2020-08-31,Delta,0,0.0,65
14627,Chile,2020-09-14,Delta,0,0.0,54
14651,Chile,2020-09-28,Delta,0,0.0,44
14675,Chile,2020-10-12,Delta,0,0.0,66
14699,Chile,2020-10-26,Delta,0,0.0,47
14723,Chile,2020-11-09,Delta,0,0.0,10
14747,Chile,2020-11-23,Delta,0,0.0,17
14771,Chile,2020-12-07,Delta,0,0.0,8
14795,Chile,2020-12-21,Delta,0,0.0,27
14819,Chile,2021-01-04,Delta,1,1.27,79
14843,Chile,2021-01-11,Delta,0,0.0,50
14867,Chile,2021-01-25,Delta,0,0.0,59
14891,Chile,2021-02-08,Delta,0,0.0,56
14915,Chile,2021-02-22,Delta,0,0.0,97
14939,Chile,2021-03-08,Delta,0,0.0,85
14963,Chile,2021-03-22,Delta,0,0.0,140
14987,Chile,2021-04-05,Delta,0,0.0,266
15011,Chile,2021-04-19,Delta,0,0.0,359
15035,Chile,2021-05-03,Delta,0,0.0,565
15059,Chile,2021-05-17,Delta,0,0.0,625
15083,Chile,2021-05-31,Delta,0,0.0,435
15107,Chile,2021-06-14,Delta,1,0.16,626
15131,Chile,2021-06-28,Delta,2,0.28,719
15155,Chile,2021-07-12,Delta,18,2.08,866
15179,Chile,2021-07-26,Delta,36,6.34,568
15203,Chile,2021-08-09,Delta,76,9.63,789
15227,Chile,2021-08-23,Delta,175,19.91,879
15251,Chile,2021-09-06,Delta,404,36.69,1101
15275,Chile,2021-09-20,Delta,855,69.91,1223
15299,Chile,2021-10-04,Delta,1662,88.45,1879
15323,Chile,2021-10-18,Delta,1291,94.58,1365
15347,Chile,2021-11-01,Delta,1273,98.3,1295
15371,Chile,2021-11-15,Delta,982,98.3,999
15395,Chile,2021-11-29,Delta,566,98.78,573
15419,Chile,2021-12-13,Delta,418,91.07,459
15443,Chile,2021-12-27,Delta,241,47.82,504
15467,Colombia,2020-05-11,Delta,0,0.0,81
15491,Colombia,2020-05-25,Delta,0,0.0,2
15515,Colombia,2020-06-08,Delta,0,0.0,8
15539,Colombia,2020-06-22,Delta,0,0.0,14
15563,Colombia,2020-07-06,Delta,0,0.0,29
15587,Colombia,2020-07-20,Delta,0,0.0,28
15611,Colombia,2020-08-03,Delta,0,0.0,8
15635,Colombia,2020-08-17,Delta,0,0.0,20
15659,Colombia,2020-08-31,Delta,0,0.0,5
15683,Colombia,2020-09-14,Delta,0,0.0,14
15707,Colombia,2020-09-28,Delta,0,0.0,5
15731,Colombia,2020-10-12,Delta,0,0.0,20
15755,Colombia,2020-10-26,Delta,0,0.0,8
15779,Colombia,2020-11-09,Delta,0,0.0,6
15803,Colombia,2020-11-23,Delta,0,0.0,12
15827,Colombia,2020-12-07,Delta,0,0.0,18
15851,Colombia,2020-12-21,Delta,1,3.12,32
15875,Colombia,2021-01-04,Delta,1,1.15,87
15899,Colombia,2021-01-11,Delta,0,0.0,48
15923,Colombia,2021-01-25,Delta,0,0.0,83
15947,Colombia,2021-02-08,Delta,0,0.0,30
15971,Colombia,2021-02-22,Delta,1,4.17,24
15995,Colombia,2021-03-08,Delta,0,0.0,73
16019,Colombia,2021-03-22,Delta,0,0.0,79
16043,Colombia,2021-04-05,Delta,0,0.0,160
16067,Colombia,2021-04-19,Delta,0,0.0,803
16091,Colombia,2021-05-03,Delta,0,0.0,432
16115,Colombia,2021-05-17,Delta,1,0.27,375
16139,Colombia,2021-05-31,Delta,1,0.52,194
16163,Colombia,2021-06-14,Delta,2,0.71,283
16187,Colombia,2021-06-28,Delta,3,1.34,224
16211,Colombia,2021-07-12,Delta,13,2.81,462
16235,Colombia,2021-07-26,Delta,58,6.3,920
16259,Colombia,2021-08-09,Delta,95,12.26,775
16283,Colombia,2021-08-23,Delta,224,29.17,768
16307,Colombia,2021-09-06,Delta,232,42.8,542
16331,Colombia,2021-09-20,Delta,248,58.63,423
16355,Colombia,2021-10-04,Delta,586,73.25,800
16379,Colombia,2021-10-18,Delta,568,87.12,652
16403,Colombia,2021-11-01,Delta,526,89.91,585
16427,Colombia,2021-11-15,Delta,582,94.48,616
16451,Colombia,2021-11-29,Delta,308,96.86,318
16475,Colombia,2021-12-13,Delta,109,97.32,112
16499,Colombia,2021-12-27,Delta,69,64.49,107
16523,Costa Rica,2020-06-08,Delta,0,0.0,8
16547,Costa Rica,2020-06-22,Delta,0,0.0,15
16571,Costa Rica,2020-07-06,Delta,0,0.0,19
16595,Costa Rica,2020-07-20,Delta,0,0.0,22
16619,Costa Rica,2020-08-03,Delta,0,0.0,13
16643,Costa Rica,2020-08-17,Delta,0,0.0,13
16667,Costa Rica,2020-08-31,Delta,0,0.0,3
16691,Costa Rica,2020-09-14,Delta,0,0.0,7
16715,Costa Rica,2020-09-28,Delta,0,0.0,6
16739,Costa Rica,2020-10-12,Delta,0,0.0,9
16763,Costa Rica,2020-10-26,Delta,0,0.0,7
16787,Costa Rica,2020-11-09,Delta,0,0.0,8
16811,Costa Rica,2020-11-23,Delta,0,0.0,10
16835,Costa Rica,2020-12-07,Delta,0,0.0,9
16859,Costa Rica,2020-12-21,Delta,0,0.0,14
16883,Costa Rica,2021-01-04,Delta,0,0.0,37
16907,Costa Rica,2021-01-11,Delta,0,0.0,10
16931,Costa Rica,2021-01-25,Delta,0,0.0,41
16955,Costa Rica,2021-02-08,Delta,0,0.0,27
16979,Costa Rica,2021-02-22,Delta,0,0.0,35
17003,Costa Rica,2021-03-08,Delta,0,0.0,66
17027,Costa Rica,2021-03-22,Delta,0,0.0,80
17051,Costa Rica,2021-04-05,Delta,0,0.0,58
17075,Costa Rica,2021-04-19,Delta,0,0.0,71
17099,Costa Rica,2021-05-03,Delta,0,0.0,57
17123,Costa Rica,2021-05-17,Delta,0,0.0,33
17147,Costa Rica,2021-05-31,Delta,0,0.0,47
17171,Costa Rica,2021-06-14,Delta,1,3.03,33
17195,Costa Rica,2021-06-28,Delta,7,12.5,56
17219,Costa Rica,2021-07-12,Delta,20,23.81,84
17243,Costa Rica,2021-07-26,Delta,46,52.27,88
17267,Costa Rica,2021-08-09,Delta,74,53.62,138
17291,Costa Rica,2021-08-23,Delta,99,73.33,135
17315,Costa Rica,2021-09-06,Delta,57,82.61,69
17339,Costa Rica,2021-09-20,Delta,83,90.22,92
17363,Costa Rica,2021-10-04,Delta,69,97.18,71
17387,Costa Rica,2021-10-18,Delta,150,100.0,150
17411,Costa Rica,2021-11-01,Delta,146,99.32,147
17435,Costa Rica,2021-11-15,Delta,156,100.0,156
17459,Costa Rica,2021-11-29,Delta,108,100.0,108
17483,Costa Rica,2021-12-13,Delta,59,98.33,60
17507,Costa Rica,2021-12-27,Delta,27,65.85,41
17531,Croatia,2020-08-17,Delta,0,0.0,1
17555,Croatia,2020-08-31,Delta,0,0.0,3
17579,Croatia,2020-09-14,Delta,0,0.0,11
17603,Croatia,2020-09-28,Delta,0,0.0,1
17627,Croatia,2020-10-12,Delta,0,0.0,12
17651,Croatia,2020-11-23,Delta,0,0.0,29
17675,Croatia,2020-12-21,Delta,0,0.0,1
17699,Croatia,2021-01-04,Delta,0,0.0,8
17723,Croatia,2021-01-11,Delta,0,0.0,11
17747,Croatia,2021-01-25,Delta,0,0.0,45
17771,Croatia,2021-02-08,Delta,0,0.0,159
17795,Croatia,2021-02-22,Delta,0,0.0,394
17819,Croatia,2021-03-08,Delta,0,0.0,582
17843,Croatia,2021-03-22,Delta,0,0.0,626
17867,Croatia,2021-04-05,Delta,0,0.0,749
17891,Croatia,2021-04-19,Delta,0,0.0,375
17915,Croatia,2021-05-03,Delta,3,0.38,786
17939,Croatia,2021-05-17,Delta,0,0.0,639
17963,Croatia,2021-05-31,Delta,10,2.7,370
17987,Croatia,2021-06-14,Delta,71,22.83,311
18011,Croatia,2021-06-28,Delta,100,61.73,162
18035,Croatia,2021-07-12,Delta,322,87.26,369
18059,Croatia,2021-07-26,Delta,387,95.09,407
18083,Croatia,2021-08-09,Delta,502,98.24,511
18107,Croatia,2021-08-23,Delta,763,99.09,770
18131,Croatia,2021-09-06,Delta,992,99.9,993
18155,Croatia,2021-09-20,Delta,739,100.0,739
18179,Croatia,2021-10-04,Delta,692,100.0,692
18203,Croatia,2021-10-18,Delta,661,100.0,661
18227,Croatia,2021-11-01,Delta,640,100.0,640
18251,Croatia,2021-11-15,Delta,742,100.0,742
18275,Croatia,2021-11-29,Delta,835,100.0,835
18299,Croatia,2021-12-13,Delta,927,99.14,935
18323,Curacao,2020-08-17,Delta,0,0.0,3
18347,Curacao,2020-10-12,Delta,0,0.0,1
18371,Curacao,2020-10-26,Delta,0,0.0,3
18395,Curacao,2020-11-09,Delta,0,0.0,8
18419,Curacao,2020-11-23,Delta,0,0.0,4
18443,Curacao,2020-12-07,Delta,0,0.0,2
18467,Curacao,2020-12-21,Delta,0,0.0,8
18491,Curacao,2021-01-04,Delta,0,0.0,5
18515,Curacao,2021-01-11,Delta,0,0.0,6
18539,Curacao,2021-01-25,Delta,0,0.0,15
18563,Curacao,2021-02-08,Delta,0,0.0,15
18587,Curacao,2021-02-22,Delta,0,0.0,36
18611,Curacao,2021-03-08,Delta,0,0.0,50
18635,Curacao,2021-03-22,Delta,0,0.0,55
18659,Curacao,2021-04-05,Delta,0,0.0,57
18683,Curacao,2021-04-19,Delta,0,0.0,61
18707,Curacao,2021-05-03,Delta,0,0.0,45
18731,Curacao,2021-05-17,Delta,0,0.0,25
18755,Curacao,2021-05-31,Delta,0,0.0,10
18779,Curacao,2021-06-14,Delta,0,0.0,4
18803,Curacao,2021-06-28,Delta,0,0.0,16
18827,Curacao,2021-07-12,Delta,32,84.21,38
18851,Curacao,2021-07-26,Delta,64,95.52,67
18875,Curacao,2021-08-09,Delta,61,98.39,62
18899,Curacao,2021-08-23,Delta,49,100.0,49
18923,Curacao,2021-09-06,Delta,47,100.0,47
18947,Curacao,2021-09-20,Delta,58,100.0,58
18971,Curacao,2021-10-04,Delta,56,100.0,56
18995,Curacao,2021-10-18,Delta,53,100.0,53
19019,Curacao,2021-11-01,Delta,47,100.0,47
19043,Curacao,2021-11-15,Delta,28,100.0,28
19067,Curacao,2021-11-29,Delta,20,100.0,20
19091,Curacao,2021-12-13,Delta,24,100.0,24
19115,Cyprus,2020-05-11,Delta,0,0.0,23
19139,Cyprus,2020-05-25,Delta,0,0.0,20
19163,Cyprus,2020-06-08,Delta,0,0.0,12
19187,Cyprus,2020-06-22,Delta,0,0.0,11
19211,Cyprus,2020-07-06,Delta,0,0.0,2
19235,Cyprus,2020-07-20,Delta,0,0.0,3
19259,Cyprus,2020-08-03,Delta,0,0.0,11
19283,Cyprus,2020-08-17,Delta,0,0.0,24
19307,Cyprus,2020-08-31,Delta,0,0.0,12
19331,Cyprus,2020-09-14,Delta,0,0.0,4
19355,Cyprus,2020-09-28,Delta,0,0.0,39
19379,Cyprus,2020-10-12,Delta,0,0.0,24
19403,Cyprus,2020-10-26,Delta,0,0.0,11
19427,Cyprus,2020-11-09,Delta,0,0.0,159
19451,Cyprus,2020-11-23,Delta,0,0.0,9
19475,Cyprus,2020-12-07,Delta,0,0.0,63
19499,Cyprus,2020-12-21,Delta,0,0.0,3
19523,Cyprus,2021-01-04,Delta,0,0.0,80
19547,Cyprus,2021-01-11,Delta,0,0.0,28
19571,Cyprus,2021-01-25,Delta,0,0.0,35
19595,Cyprus,2021-02-08,Delta,0,0.0,17
19619,Czechia,2020-05-11,Delta,0,0.0,6
19643,Czechia,2020-05-25,Delta,0,0.0,9
19667,Czechia,2020-06-08,Delta,0,0.0,4
19691,Czechia,2020-06-22,Delta,0,0.0,9
19715,Czechia,2020-07-20,Delta,0,0.0,9
19739,Czechia,2020-08-03,Delta,0,0.0,24
19763,Czechia,2020-08-17,Delta,0,0.0,26
19787,Czechia,2020-08-31,Delta,0,0.0,11
19811,Czechia,2020-09-14,Delta,0,0.0,9
19835,Czechia,2020-09-28,Delta,0,0.0,23
19859,Czechia,2020-10-12,Delta,0,0.0,76
19883,Czechia,2020-10-26,Delta,0,0.0,60
19907,Czechia,2020-11-09,Delta,0,0.0,56
19931,Czechia,2020-11-23,Delta,0,0.0,19
19955,Czechia,2020-12-07,Delta,0,0.0,9
19979,Czechia,2020-12-21,Delta,0,0.0,16
20003,Czechia,2021-01-04,Delta,0,0.0,26
20027,Czechia,2021-01-11,Delta,0,0.0,201
20051,Czechia,2021-01-25,Delta,0,0.0,97
20075,Czechia,2021-02-08,Delta,0,0.0,378
20099,Czechia,2021-02-22,Delta,0,0.0,617
20123,Czechia,2021-03-08,Delta,1,0.2,501
20147,Czechia,2021-03-22,Delta,0,0.0,556
20171,Czechia,2021-04-05,Delta,1,0.27,374
20195,Czechia,2021-04-19,Delta,0,0.0,635
20219,Czechia,2021-05-03,Delta,13,1.67,780
20243,Czechia,2021-05-17,Delta,23,4.12,558
20267,Czechia,2021-05-31,Delta,36,13.09,275
20291,Czechia,2021-06-14,Delta,48,12.37,388
20315,Czechia,2021-06-28,Delta,88,40.37,218
20339,Czechia,2021-07-12,Delta,430,85.83,501
20363,Czechia,2021-07-26,Delta,517,98.1,527
20387,Czechia,2021-08-09,Delta,559,98.76,566
20411,Czechia,2021-08-23,Delta,870,99.43,875
20435,Czechia,2021-09-06,Delta,841,99.64,844
20459,Czechia,2021-09-20,Delta,1382,100.0,1382
20483,Czechia,2021-10-04,Delta,1372,99.93,1373
20507,Czechia,2021-10-18,Delta,1765,99.94,1766
20531,Czechia,2021-11-01,Delta,2026,99.75,2031
20555,Czechia,2021-11-15,Delta,1420,100.0,1420
20579,Czechia,2021-11-29,Delta,1327,99.7,1331
20603,Czechia,2021-12-13,Delta,1424,99.51,1431
20627,Czechia,2021-12-27,Delta,278,84.24,330
20651,Czechia,2022-01-05,Delta,8,53.33,15
20675,Denmark,2020-05-11,Delta,0,0.0,155
20699,Denmark,2020-05-25,Delta,0,0.0,136
20723,Denmark,2020-06-08,Delta,0,0.0,122
20747,Denmark,2020-06-22,Delta,0,0.0,169
20771,Denmark,2020-07-06,Delta,0,0.0,60
20795,Denmark,2020-07-20,Delta,0,0.0,100
20819,Denmark,2020-08-03,Delta,0,0.0,152
20843,Denmark,2020-08-17,Delta,0,0.0,437
20867,Denmark,2020-08-31,Delta,0,0.0,594
20891,Denmark,2020-09-14,Delta,0,0.0,979
20915,Denmark,2020-09-28,Delta,0,0.0,1644
20939,Denmark,2020-10-12,Delta,0,0.0,835
20963,Denmark,2020-10-26,Delta,0,0.0,1554
20987,Denmark,2020-11-09,Delta,0,0.0,3067
21011,Denmark,2020-11-23,Delta,0,0.0,3165
21035,Denmark,2020-12-07,Delta,0,0.0,5060
21059,Denmark,2020-12-21,Delta,0,0.0,9321
21083,Denmark,2021-01-04,Delta,0,0.0,7686
21107,Denmark,2021-01-11,Delta,0,0.0,4145
21131,Denmark,2021-01-25,Delta,0,0.0,8109
21155,Denmark,2021-02-08,Delta,0,0.0,4769
21179,Denmark,2021-02-22,Delta,0,0.0,4388
21203,Denmark,2021-03-08,Delta,0,0.0,5371
21227,Denmark,2021-03-22,Delta,0,0.0,6351
21251,Denmark,2021-04-05,Delta,3,0.04,7193
21275,Denmark,2021-04-19,Delta,6,0.08,7082
21299,Denmark,2021-05-03,Delta,30,0.39,7679
21323,Denmark,2021-05-17,Delta,43,0.44,9822
21347,Denmark,2021-05-31,Delta,28,0.3,9480
21371,Denmark,2021-06-14,Delta,97,1.65,5882
21395,Denmark,2021-06-28,Delta,418,20.28,2061
21419,Denmark,2021-07-12,Delta,4040,78.84,5124
21443,Denmark,2021-07-26,Delta,10411,95.72,10876
21467,Denmark,2021-08-09,Delta,10815,99.07,10917
21491,Denmark,2021-08-23,Delta,11224,99.72,11256
21515,Denmark,2021-09-06,Delta,8738,99.94,8743
21539,Denmark,2021-09-20,Delta,4583,99.96,4585
21563,Denmark,2021-10-04,Delta,4877,99.98,4878
21587,Denmark,2021-10-18,Delta,7662,100.0,7662
21611,Denmark,2021-11-01,Delta,15513,99.99,15515
21635,Denmark,2021-11-15,Delta,22314,100.0,22315
21659,Denmark,2021-11-29,Delta,23819,99.96,23829
21683,Denmark,2021-12-13,Delta,28791,95.07,30285
21707,Denmark,2021-12-27,Delta,3282,48.14,6817
21731,Djibouti,2020-05-11,Delta,0,0.0,2
21755,Djibouti,2020-05-25,Delta,0,0.0,2
21779,Djibouti,2020-06-08,Delta,0,0.0,5
21803,Djibouti,2020-06-22,Delta,0,0.0,13
21827,Djibouti,2020-07-06,Delta,0,0.0,1
21851,Djibouti,2020-07-20,Delta,0,0.0,2
21875,Djibouti,2020-08-03,Delta,0,0.0,2
21899,Djibouti,2020-10-26,Delta,0,0.0,1
21923,Djibouti,2020-11-09,Delta,0,0.0,1
21947,Djibouti,2020-11-23,Delta,0,0.0,14
21971,Djibouti,2020-12-07,Delta,0,0.0,1
21995,Djibouti,2020-12-21,Delta,0,0.0,5
22019,Djibouti,2021-01-04,Delta,0,0.0,2
22043,Djibouti,2021-01-25,Delta,0,0.0,11
22067,Djibouti,2021-02-08,Delta,0,0.0,3
22091,Djibouti,2021-02-22,Delta,0,0.0,30
22115,Djibouti,2021-03-08,Delta,0,0.0,56
22139,Djibouti,2021-03-22,Delta,0,0.0,26
22163,Djibouti,2021-04-05,Delta,0,0.0,64
22187,Djibouti,2021-04-19,Delta,0,0.0,37
22211,Djibouti,2021-05-03,Delta,0,0.0,23
22235,Djibouti,2021-05-17,Delta,0,0.0,5
22259,Djibouti,2021-05-31,Delta,0,0.0,1
22283,Djibouti,2021-07-12,Delta,1,100.0,1
22307,Djibouti,2021-08-09,Delta,2,100.0,2
22331,Djibouti,2021-09-06,Delta,2,100.0,2
22355,Djibouti,2021-09-20,Delta,9,100.0,9
22379,Djibouti,2021-10-04,Delta,25,100.0,25
22403,Djibouti,2021-10-18,Delta,19,100.0,19
22427,Djibouti,2021-11-01,Delta,2,100.0,2
22451,Dominican Republic,2020-05-11,Delta,0,0.0,5
22475,Dominican Republic,2020-11-23,Delta,0,0.0,1
22499,Dominican Republic,2021-01-04,Delta,0,0.0,1
22523,Dominican Republic,2021-01-25,Delta,0,0.0,33
22547,Dominican Republic,2021-02-08,Delta,0,0.0,24
22571,Dominican Republic,2021-02-22,Delta,0,0.0,3
22595,Dominican Republic,2021-03-08,Delta,0,0.0,11
22619,Dominican Republic,2021-03-22,Delta,0,0.0,58
22643,Dominican Republic,2021-04-05,Delta,0,0.0,13
22667,Dominican Republic,2021-04-19,Delta,0,0.0,17
22691,Dominican Republic,2021-05-03,Delta,0,0.0,1
22715,Dominican Republic,2021-05-17,Delta,0,0.0,87
22739,Dominican Republic,2021-05-31,Delta,3,2.97,101
22763,Dominican Republic,2021-06-14,Delta,0,0.0,19
22787,Dominican Republic,2021-06-28,Delta,0,0.0,13
22811,Dominican Republic,2021-07-12,Delta,1,10.0,10
22835,Dominican Republic,2021-07-26,Delta,0,0.0,10
22859,Dominican Republic,2021-08-09,Delta,3,10.34,29
22883,Dominican Republic,2021-08-23,Delta,3,75.0,4
22907,Dominican Republic,2021-09-06,Delta,2,100.0,2
22931,Dominican Republic,2021-09-20,Delta,3,100.0,3
22955,Dominican Republic,2021-10-04,Delta,1,100.0,1
22979,Dominican Republic,2021-10-18,Delta,97,97.98,99
23003,Dominican Republic,2021-11-01,Delta,20,100.0,20
23027,Ecuador,2020-05-11,Delta,0,0.0,7
23051,Ecuador,2020-05-25,Delta,0,0.0,4
23075,Ecuador,2020-06-08,Delta,0,0.0,8
23099,Ecuador,2020-06-22,Delta,0,0.0,3
23123,Ecuador,2020-07-06,Delta,0,0.0,18
23147,Ecuador,2020-07-20,Delta,0,0.0,3
23171,Ecuador,2020-08-03,Delta,0,0.0,6
23195,Ecuador,2020-08-17,Delta,0,0.0,26
23219,Ecuador,2020-08-31,Delta,0,0.0,17
23243,Ecuador,2020-09-14,Delta,0,0.0,19
23267,Ecuador,2020-09-28,Delta,0,0.0,3
23291,Ecuador,2020-10-12,Delta,0,0.0,13
23315,Ecuador,2020-10-26,Delta,0,0.0,5
23339,Ecuador,2020-11-09,Delta,0,0.0,6
23363,Ecuador,2020-11-23,Delta,0,0.0,3
23387,Ecuador,2020-12-07,Delta,0,0.0,6
23411,Ecuador,2020-12-21,Delta,0,0.0,12
23435,Ecuador,2021-01-04,Delta,0,0.0,10
23459,Ecuador,2021-01-11,Delta,0,0.0,13
23483,Ecuador,2021-01-25,Delta,0,0.0,18
23507,Ecuador,2021-02-08,Delta,0,0.0,2
23531,Ecuador,2021-02-22,Delta,0,0.0,2
23555,Ecuador,2021-03-08,Delta,0,0.0,6
23579,Ecuador,2021-03-22,Delta,0,0.0,17
23603,Ecuador,2021-04-05,Delta,0,0.0,23
23627,Ecuador,2021-04-19,Delta,0,0.0,57
23651,Ecuador,2021-05-03,Delta,0,0.0,65
23675,Ecuador,2021-05-17,Delta,0,0.0,139
23699,Ecuador,2021-05-31,Delta,0,0.0,102
23723,Ecuador,2021-06-14,Delta,0,0.0,167
23747,Ecuador,2021-06-28,Delta,6,4.14,145
23771,Ecuador,2021-07-12,Delta,18,4.92,366
23795,Ecuador,2021-07-26,Delta,87,15.4,565
23819,Ecuador,2021-08-09,Delta,70,30.17,232
23843,Ecuador,2021-08-23,Delta,100,38.31,261
23867,Ecuador,2021-09-06,Delta,193,63.07,306
23891,Ecuador,2021-09-20,Delta,116,74.84,155
23915,Ecuador,2021-10-04,Delta,190,88.79,214
23939,Ecuador,2021-10-18,Delta,82,88.17,93
23963,Ecuador,2021-11-01,Delta,21,91.3,23
23987,Ecuador,2021-11-15,Delta,92,92.0,100
24011,Ecuador,2021-11-29,Delta,125,92.59,135
24035,Ecuador,2021-12-13,Delta,90,96.77,93
24059,Ecuador,2021-12-27,Delta,28,50.91,55
24083,Egypt,2020-05-11,Delta,0,0.0,38
24107,Egypt,2020-05-25,Delta,0,0.0,22
24131,Egypt,2020-06-08,Delta,0,0.0,141
24155,Egypt,2020-06-22,Delta,0,0.0,77
24179,Egypt,2020-07-06,Delta,0,0.0,128
