,location,date,variant,num_sequences,perc_sequences,num_sequences_total
69336,Paraguay,2021-03-08,Alpha,2,2.86,70
69360,Paraguay,2021-03-22,Alpha,1,1.82,55
69384,Paraguay,2021-04-05,Alpha,0,0.0,14
69408,Paraguay,2021-04-19,Alpha,2,6.45,31
69432,Paraguay,2021-05-03,Alpha,0,0.0,20
69456,Paraguay,2021-05-17,Alpha,1,3.85,26
69480,Paraguay,2021-05-31,Alpha,0,0.0,14
69504,Paraguay,2021-06-14,Alpha,0,0.0,41
69528,Paraguay,2021-06-28,Alpha,0,0.0,18
69552,Paraguay,2021-07-12,Alpha,0,0.0,59
69576,Paraguay,2021-07-26,Alpha,1,4.0,25
69600,Paraguay,2021-08-09,Alpha,0,0.0,64
69624,Paraguay,2021-08-23,Alpha,0,0.0,60
69648,Paraguay,2021-09-06,Alpha,0,0.0,78
69672,Paraguay,2021-09-20,Alpha,0,0.0,26
69696,Paraguay,2021-10-04,Alpha,0,0.0,33
69720,Paraguay,2021-10-18,Alpha,0,0.0,9
69744,Paraguay,2021-11-01,Alpha,0,0.0,14
69768,Peru,2020-05-11,Alpha,0,0.0,49
69792,Peru,2020-05-25,Alpha,0,0.0,50
69816,Peru,2020-06-08,Alpha,0,0.0,5
69840,Peru,2020-06-22,Alpha,0,0.0,92
69864,Peru,2020-07-06,Alpha,0,0.0,35
69888,Peru,2020-07-20,Alpha,0,0.0,10
69912,Peru,2020-08-03,Alpha,0,0.0,12
69936,Peru,2020-08-17,Alpha,0,0.0,49
69960,Peru,2020-08-31,Alpha,0,0.0,105
69984,Peru,2020-09-14,Alpha,0,0.0,44
70008,Peru,2020-09-28,Alpha,0,0.0,33
70032,Peru,2020-10-12,Alpha,0,0.0,8
70056,Peru,2020-10-26,Alpha,0,0.0,128
70080,Peru,2020-11-09,Alpha,0,0.0,3
70104,Peru,2020-11-23,Alpha,0,0.0,32
70128,Peru,2020-12-07,Alpha,0,0.0,33
70152,Peru,2020-12-21,Alpha,0,0.0,130
70176,Peru,2021-01-04,Alpha,1,0.92,109
70200,Peru,2021-01-11,Alpha,0,0.0,29
70224,Peru,2021-01-25,Alpha,2,1.63,123
70248,Peru,2021-02-08,Alpha,0,0.0,91
70272,Peru,2021-02-22,Alpha,0,0.0,120
70296,Peru,2021-03-08,Alpha,1,0.65,155
70320,Peru,2021-03-22,Alpha,2,0.84,238
70344,Peru,2021-04-05,Alpha,7,3.68,190
70368,Peru,2021-04-19,Alpha,9,1.72,523
70392,Peru,2021-05-03,Alpha,0,0.0,321
70416,Peru,2021-05-17,Alpha,2,0.62,325
70440,Peru,2021-05-31,Alpha,0,0.0,284
70464,Peru,2021-06-14,Alpha,0,0.0,803
70488,Peru,2021-06-28,Alpha,0,0.0,496
70512,Peru,2021-07-12,Alpha,0,0.0,467
70536,Peru,2021-07-26,Alpha,0,0.0,586
70560,Peru,2021-08-09,Alpha,0,0.0,507
70584,Peru,2021-08-23,Alpha,0,0.0,645
70608,Peru,2021-09-06,Alpha,0,0.0,603
70632,Peru,2021-09-20,Alpha,0,0.0,782
70656,Peru,2021-10-04,Alpha,0,0.0,819
70680,Peru,2021-10-18,Alpha,0,0.0,805
70704,Peru,2021-11-01,Alpha,0,0.0,721
70728,Peru,2021-11-15,Alpha,0,0.0,858
70752,Peru,2021-11-29,Alpha,0,0.0,717
70776,Peru,2021-12-13,Alpha,0,0.0,65
70800,Peru,2021-12-27,Alpha,0,0.0,10
70824,Philippines,2020-06-08,Alpha,0,0.0,1
70848,Philippines,2020-06-22,Alpha,0,0.0,5
70872,Philippines,2020-07-06,Alpha,0,0.0,9
70896,Philippines,2020-07-20,Alpha,0,0.0,4
70920,Philippines,2020-09-14,Alpha,0,0.0,2
70944,Philippines,2020-09-28,Alpha,0,0.0,3
70968,Philippines,2020-10-12,Alpha,0,0.0,1
70992,Philippines,2020-10-26,Alpha,0,0.0,3
71016,Philippines,2020-11-09,Alpha,0,0.0,141
71040,Philippines,2020-11-23,Alpha,0,0.0,178
71064,Philippines,2020-12-07,Alpha,0,0.0,233
71088,Philippines,2020-12-21,Alpha,1,0.34,298
71112,Philippines,2021-01-04,Alpha,6,2.52,238
71136,Philippines,2021-01-11,Alpha,16,4.71,340
71160,Philippines,2021-01-25,Alpha,35,6.6,530
71184,Philippines,2021-02-08,Alpha,20,3.6,556
71208,Philippines,2021-02-22,Alpha,77,17.07,451
71232,Philippines,2021-03-08,Alpha,74,24.42,303
71256,Philippines,2021-03-22,Alpha,295,37.82,780
71280,Philippines,2021-04-05,Alpha,372,36.61,1016
71304,Philippines,2021-04-19,Alpha,145,37.56,386
71328,Philippines,2021-05-03,Alpha,164,41.62,394
71352,Philippines,2021-05-17,Alpha,150,43.73,343
71376,Philippines,2021-05-31,Alpha,150,45.32,331
71400,Philippines,2021-06-14,Alpha,260,45.22,575
71424,Philippines,2021-06-28,Alpha,350,41.87,836
71448,Philippines,2021-07-12,Alpha,230,25.96,886
71472,Philippines,2021-07-26,Alpha,244,21.9,1114
71496,Philippines,2021-08-09,Alpha,138,9.86,1400
71520,Philippines,2021-08-23,Alpha,41,3.66,1119
71544,Philippines,2021-09-06,Alpha,2,0.76,262
71568,Poland,2020-05-11,Alpha,0,0.0,59
71592,Poland,2020-05-25,Alpha,0,0.0,26
71616,Poland,2020-06-08,Alpha,0,0.0,23
71640,Poland,2020-06-22,Alpha,0,0.0,4
71664,Poland,2020-08-31,Alpha,0,0.0,3
71688,Poland,2020-09-14,Alpha,0,0.0,6
71712,Poland,2020-09-28,Alpha,0,0.0,6
71736,Poland,2020-10-12,Alpha,0,0.0,2
71760,Poland,2020-10-26,Alpha,0,0.0,1
71784,Poland,2020-11-09,Alpha,0,0.0,6
71808,Poland,2020-11-23,Alpha,0,0.0,16
71832,Poland,2020-12-07,Alpha,0,0.0,27
71856,Poland,2020-12-21,Alpha,0,0.0,53
71880,Poland,2021-01-04,Alpha,1,0.83,120
71904,Poland,2021-01-11,Alpha,1,1.79,56
71928,Poland,2021-01-25,Alpha,24,9.27,259
71952,Poland,2021-02-08,Alpha,69,18.21,379
71976,Poland,2021-02-22,Alpha,405,55.56,729
72000,Poland,2021-03-08,Alpha,1133,76.3,1485
72024,Poland,2021-03-22,Alpha,1958,91.24,2146
72048,Poland,2021-04-05,Alpha,1753,97.23,1803
72072,Poland,2021-04-19,Alpha,2743,98.6,2782
72096,Poland,2021-05-03,Alpha,2598,98.56,2636
72120,Poland,2021-05-17,Alpha,2504,97.51,2568
72144,Poland,2021-05-31,Alpha,1575,96.8,1627
72168,Poland,2021-06-14,Alpha,577,92.91,621
72192,Poland,2021-06-28,Alpha,110,73.33,150
72216,Poland,2021-07-12,Alpha,63,33.87,186
72240,Poland,2021-07-26,Alpha,20,8.23,243
72264,Poland,2021-08-09,Alpha,7,2.1,333
72288,Poland,2021-08-23,Alpha,2,0.27,751
72312,Poland,2021-09-06,Alpha,2,0.21,935
72336,Poland,2021-09-20,Alpha,0,0.0,1424
72360,Poland,2021-10-04,Alpha,2,0.12,1724
72384,Poland,2021-10-18,Alpha,0,0.0,2282
72408,Poland,2021-11-01,Alpha,0,0.0,2785
72432,Poland,2021-11-15,Alpha,0,0.0,4144
72456,Poland,2021-11-29,Alpha,0,0.0,2239
72480,Poland,2021-12-13,Alpha,0,0.0,3352
72504,Poland,2021-12-27,Alpha,0,0.0,1269
72528,Poland,2022-01-05,Alpha,0,0.0,124
72552,Portugal,2020-05-11,Alpha,0,0.0,26
72576,Portugal,2020-05-25,Alpha,0,0.0,28
72600,Portugal,2020-06-08,Alpha,0,0.0,92
72624,Portugal,2020-06-22,Alpha,0,0.0,37
72648,Portugal,2020-07-06,Alpha,0,0.0,53
72672,Portugal,2020-07-20,Alpha,0,0.0,27
72696,Portugal,2020-08-31,Alpha,0,0.0,36
72720,Portugal,2020-09-14,Alpha,0,0.0,3
72744,Portugal,2020-10-26,Alpha,0,0.0,1
72768,Portugal,2020-11-09,Alpha,0,0.0,27
72792,Portugal,2020-11-23,Alpha,1,0.27,372
72816,Portugal,2020-12-07,Alpha,0,0.0,32
72840,Portugal,2020-12-21,Alpha,22,50.0,44
72864,Portugal,2021-01-04,Alpha,76,25.85,294
72888,Portugal,2021-01-11,Alpha,38,15.97,238
72912,Portugal,2021-01-25,Alpha,119,16.15,737
72936,Portugal,2021-02-08,Alpha,92,45.77,201
72960,Portugal,2021-02-22,Alpha,491,54.5,901
72984,Portugal,2021-03-08,Alpha,590,80.27,735
73008,Portugal,2021-03-22,Alpha,347,78.33,443
73032,Portugal,2021-04-05,Alpha,54,77.14,70
73056,Portugal,2021-04-19,Alpha,1444,91.05,1586
73080,Portugal,2021-05-03,Alpha,63,64.29,98
73104,Portugal,2021-05-17,Alpha,891,83.98,1061
73128,Portugal,2021-05-31,Alpha,24,21.82,110
73152,Portugal,2021-06-14,Alpha,520,41.7,1247
73176,Portugal,2021-06-28,Alpha,169,14.44,1170
73200,Portugal,2021-07-12,Alpha,69,6.1,1132
73224,Portugal,2021-07-26,Alpha,12,0.96,1250
73248,Portugal,2021-08-09,Alpha,5,0.52,955
73272,Portugal,2021-08-23,Alpha,0,0.0,1002
73296,Portugal,2021-09-06,Alpha,0,0.0,1110
73320,Portugal,2021-09-20,Alpha,0,0.0,1093
73344,Portugal,2021-10-04,Alpha,0,0.0,1041
73368,Portugal,2021-10-18,Alpha,0,0.0,891
73392,Portugal,2021-11-01,Alpha,0,0.0,1079
73416,Portugal,2021-11-15,Alpha,0,0.0,958
73440,Portugal,2021-11-29,Alpha,0,0.0,1286
73464,Portugal,2021-12-13,Alpha,0,0.0,916
73488,Portugal,2021-12-27,Alpha,0,0.0,510
73512,Qatar,2020-05-11,Alpha,0,0.0,172
73536,Qatar,2020-05-25,Alpha,0,0.0,175
73560,Qatar,2020-06-08,Alpha,0,0.0,179
73584,Qatar,2020-06-22,Alpha,0,0.0,154
73608,Qatar,2020-07-06,Alpha,0,0.0,97
73632,Qatar,2020-07-20,Alpha,0,0.0,61
73656,Qatar,2020-08-03,Alpha,0,0.0,8
73680,Qatar,2020-08-17,Alpha,0,0.0,90
73704,Qatar,2020-08-31,Alpha,0,0.0,47
73728,Qatar,2020-09-14,Alpha,0,0.0,57
73752,Qatar,2020-09-28,Alpha,0,0.0,12
73776,Qatar,2020-10-12,Alpha,0,0.0,34
73800,Qatar,2020-10-26,Alpha,0,0.0,21
73824,Qatar,2020-11-09,Alpha,0,0.0,14
73848,Qatar,2020-11-23,Alpha,0,0.0,20
73872,Qatar,2020-12-07,Alpha,0,0.0,23
73896,Qatar,2020-12-21,Alpha,0,0.0,2
73920,Qatar,2021-01-04,Alpha,9,6.16,146
73944,Qatar,2021-01-11,Alpha,13,100.0,13
73968,Qatar,2021-01-25,Alpha,14,53.85,26
73992,Qatar,2021-02-08,Alpha,23,33.82,68
74016,Qatar,2021-02-22,Alpha,38,40.43,94
74040,Qatar,2021-03-08,Alpha,47,52.22,90
74064,Qatar,2021-03-22,Alpha,35,28.93,121
74088,Qatar,2021-04-05,Alpha,16,22.54,71
74112,Qatar,2021-04-19,Alpha,11,9.24,119
74136,Qatar,2021-05-03,Alpha,33,9.43,350
74160,Qatar,2021-05-17,Alpha,20,10.26,195
74184,Qatar,2021-05-31,Alpha,14,17.95,78
74208,Qatar,2021-06-14,Alpha,5,8.62,58
74232,Qatar,2021-08-09,Alpha,0,0.0,1
74256,Qatar,2021-08-23,Alpha,0,0.0,520
74280,Qatar,2021-09-06,Alpha,0,0.0,444
74304,Qatar,2021-09-20,Alpha,0,0.0,183
74328,Qatar,2021-10-04,Alpha,0,0.0,84
74352,Qatar,2021-10-18,Alpha,0,0.0,13
74376,Qatar,2021-11-01,Alpha,1,2.0,50
74400,Qatar,2021-11-15,Alpha,0,0.0,75
74424,Qatar,2021-11-29,Alpha,0,0.0,82
74448,Romania,2020-05-11,Alpha,0,0.0,33
74472,Romania,2020-05-25,Alpha,0,0.0,18
74496,Romania,2020-06-08,Alpha,0,0.0,18
74520,Romania,2020-06-22,Alpha,0,0.0,17
74544,Romania,2020-07-06,Alpha,0,0.0,10
74568,Romania,2020-07-20,Alpha,0,0.0,23
74592,Romania,2020-08-03,Alpha,0,0.0,81
74616,Romania,2020-08-17,Alpha,0,0.0,15
74640,Romania,2020-08-31,Alpha,0,0.0,79
74664,Romania,2020-09-14,Alpha,0,0.0,49
74688,Romania,2020-09-28,Alpha,0,0.0,63
74712,Romania,2020-10-12,Alpha,2,10.0,20
74736,Romania,2020-10-26,Alpha,0,0.0,54
74760,Romania,2020-11-09,Alpha,1,1.19,84
74784,Romania,2020-11-23,Alpha,0,0.0,136
74808,Romania,2020-12-07,Alpha,0,0.0,171
74832,Romania,2020-12-21,Alpha,1,0.99,101
74856,Romania,2021-01-04,Alpha,0,0.0,96
74880,Romania,2021-01-11,Alpha,6,8.96,67
74904,Romania,2021-01-25,Alpha,21,22.83,92
74928,Romania,2021-02-08,Alpha,97,57.74,168
74952,Romania,2021-02-22,Alpha,139,83.73,166
74976,Romania,2021-03-08,Alpha,205,76.21,269
75000,Romania,2021-03-22,Alpha,238,91.54,260
75024,Romania,2021-04-05,Alpha,264,88.89,297
75048,Romania,2021-04-19,Alpha,174,93.55,186
75072,Romania,2021-05-03,Alpha,121,92.37,131
75096,Romania,2021-05-17,Alpha,150,89.82,167
75120,Romania,2021-05-31,Alpha,133,87.5,152
75144,Romania,2021-06-14,Alpha,90,75.63,119
75168,Romania,2021-06-28,Alpha,47,65.28,72
75192,Romania,2021-07-12,Alpha,21,36.21,58
75216,Romania,2021-07-26,Alpha,17,17.53,97
75240,Romania,2021-08-09,Alpha,7,2.67,262
75264,Romania,2021-08-23,Alpha,3,1.07,281
75288,Romania,2021-09-06,Alpha,2,0.34,587
75312,Romania,2021-09-20,Alpha,1,0.09,1056
75336,Romania,2021-10-04,Alpha,1,0.1,985
75360,Romania,2021-10-18,Alpha,0,0.0,884
75384,Romania,2021-11-01,Alpha,0,0.0,612
75408,Romania,2021-11-15,Alpha,0,0.0,229
75432,Romania,2021-11-29,Alpha,0,0.0,132
75456,Romania,2021-12-13,Alpha,0,0.0,86
75480,Romania,2021-12-27,Alpha,0,0.0,83
75504,Russia,2020-05-11,Alpha,0,0.0,65
75528,Russia,2020-05-25,Alpha,0,0.0,122
75552,Russia,2020-06-08,Alpha,0,0.0,154
75576,Russia,2020-06-22,Alpha,0,0.0,63
75600,Russia,2020-07-06,Alpha,0,0.0,37
75624,Russia,2020-07-20,Alpha,0,0.0,77
75648,Russia,2020-08-03,Alpha,0,0.0,53
75672,Russia,2020-08-17,Alpha,0,0.0,59
75696,Russia,2020-08-31,Alpha,0,0.0,73
75720,Russia,2020-09-14,Alpha,0,0.0,134
75744,Russia,2020-09-28,Alpha,0,0.0,228
75768,Russia,2020-10-12,Alpha,0,0.0,228
75792,Russia,2020-10-26,Alpha,0,0.0,104
75816,Russia,2020-11-09,Alpha,0,0.0,91
75840,Russia,2020-11-23,Alpha,0,0.0,275
75864,Russia,2020-12-07,Alpha,0,0.0,145
75888,Russia,2020-12-21,Alpha,0,0.0,188
75912,Russia,2021-01-04,Alpha,1,0.4,247
75936,Russia,2021-01-11,Alpha,0,0.0,48
75960,Russia,2021-01-25,Alpha,4,5.41,74
75984,Russia,2021-02-08,Alpha,4,21.05,19
76008,Russia,2021-02-22,Alpha,14,4.61,304
76032,Russia,2021-03-08,Alpha,37,18.88,196
76056,Russia,2021-03-22,Alpha,40,15.21,263
76080,Russia,2021-04-05,Alpha,78,35.45,220
76104,Russia,2021-04-19,Alpha,58,18.53,313
76128,Russia,2021-05-03,Alpha,64,20.45,313
76152,Russia,2021-05-17,Alpha,48,16.49,291
76176,Russia,2021-05-31,Alpha,49,9.59,511
76200,Russia,2021-06-14,Alpha,15,1.66,904
76224,Russia,2021-06-28,Alpha,8,1.47,543
76248,Russia,2021-07-12,Alpha,1,0.15,665
76272,Russia,2021-07-26,Alpha,0,0.0,214
76296,Russia,2021-08-09,Alpha,1,0.39,256
76320,Russia,2021-08-23,Alpha,0,0.0,227
76344,Russia,2021-09-06,Alpha,0,0.0,277
76368,Russia,2021-09-20,Alpha,0,0.0,380
76392,Russia,2021-10-04,Alpha,0,0.0,425
76416,Russia,2021-10-18,Alpha,0,0.0,707
76440,Russia,2021-11-01,Alpha,0,0.0,913
76464,Russia,2021-11-15,Alpha,0,0.0,511
76488,Russia,2021-11-29,Alpha,0,0.0,316
76512,Russia,2021-12-13,Alpha,0,0.0,151
76536,Russia,2021-12-27,Alpha,0,0.0,155
76560,Rwanda,2020-06-08,Alpha,0,0.0,1
76584,Rwanda,2020-06-22,Alpha,0,0.0,8
76608,Rwanda,2020-07-20,Alpha,0,0.0,4
76632,Rwanda,2020-08-03,Alpha,0,0.0,4
76656,Rwanda,2020-08-17,Alpha,0,0.0,11
76680,Rwanda,2020-08-31,Alpha,0,0.0,59
76704,Rwanda,2020-09-14,Alpha,0,0.0,5
76728,Rwanda,2020-10-26,Alpha,0,0.0,10
76752,Rwanda,2020-11-09,Alpha,0,0.0,8
76776,Rwanda,2020-12-07,Alpha,0,0.0,2
76800,Rwanda,2020-12-21,Alpha,0,0.0,47
76824,Rwanda,2021-01-04,Alpha,1,4.0,25
76848,Rwanda,2021-01-11,Alpha,0,0.0,19
76872,Rwanda,2021-01-25,Alpha,2,3.57,56
76896,Rwanda,2021-02-08,Alpha,0,0.0,21
76920,Rwanda,2021-02-22,Alpha,1,4.76,21
76944,Rwanda,2021-03-08,Alpha,0,0.0,10
76968,Rwanda,2021-03-22,Alpha,0,0.0,4
76992,Rwanda,2021-04-05,Alpha,0,0.0,21
77016,Rwanda,2021-04-19,Alpha,0,0.0,6
77040,Rwanda,2021-05-03,Alpha,2,40.0,5
77064,Rwanda,2021-05-17,Alpha,0,0.0,8
77088,Rwanda,2021-05-31,Alpha,2,50.0,4
77112,Rwanda,2021-06-14,Alpha,0,0.0,6
77136,Rwanda,2021-06-28,Alpha,1,0.84,119
77160,Rwanda,2021-07-12,Alpha,1,1.69,59
77184,Rwanda,2021-07-26,Alpha,1,4.76,21
77208,Rwanda,2021-08-09,Alpha,2,3.57,56
77232,Rwanda,2021-08-23,Alpha,0,0.0,12
77256,Rwanda,2021-09-06,Alpha,0,0.0,40
77280,Rwanda,2021-09-20,Alpha,0,0.0,5
77304,Rwanda,2021-10-04,Alpha,0,0.0,5
77328,Rwanda,2021-11-01,Alpha,0,0.0,7
77352,Senegal,2020-06-08,Alpha,0,0.0,13
77376,Senegal,2020-06-22,Alpha,0,0.0,62
77400,Senegal,2020-07-06,Alpha,0,0.0,8
77424,Senegal,2020-07-20,Alpha,0,0.0,12
77448,Senegal,2020-08-03,Alpha,0,0.0,19
77472,Senegal,2020-08-17,Alpha,0,0.0,20
77496,Senegal,2020-08-31,Alpha,0,0.0,5
77520,Senegal,2020-09-14,Alpha,0,0.0,4
77544,Senegal,2020-09-28,Alpha,0,0.0,3
77568,Senegal,2020-10-26,Alpha,0,0.0,1
77592,Senegal,2020-12-21,Alpha,2,16.67,12
77616,Senegal,2021-01-04,Alpha,8,9.64,83
77640,Senegal,2021-01-11,Alpha,1,2.0,50
77664,Senegal,2021-01-25,Alpha,4,9.3,43
77688,Senegal,2021-02-08,Alpha,1,2.7,37
77712,Senegal,2021-02-22,Alpha,1,14.29,7
77736,Senegal,2021-03-08,Alpha,4,40.0,10
77760,Senegal,2021-03-22,Alpha,2,40.0,5
77784,Senegal,2021-04-05,Alpha,10,58.82,17
77808,Senegal,2021-04-19,Alpha,1,20.0,5
77832,Senegal,2021-05-03,Alpha,2,100.0,2
77856,Senegal,2021-05-17,Alpha,0,0.0,6
77880,Senegal,2021-05-31,Alpha,0,0.0,3
77904,Senegal,2021-06-14,Alpha,3,6.0,50
77928,Senegal,2021-06-28,Alpha,0,0.0,1
77952,Senegal,2021-07-12,Alpha,0,0.0,3
77976,Senegal,2021-07-26,Alpha,0,0.0,47
78000,Senegal,2021-08-09,Alpha,0,0.0,43
78024,Senegal,2021-08-23,Alpha,0,0.0,16
78048,Senegal,2021-09-06,Alpha,0,0.0,23
78072,Senegal,2021-09-20,Alpha,0,0.0,1
78096,Senegal,2021-10-04,Alpha,0,0.0,5
78120,Senegal,2021-10-18,Alpha,0,0.0,5
78144,Senegal,2021-11-01,Alpha,0,0.0,17
78168,Senegal,2021-11-15,Alpha,0,0.0,9
78192,Senegal,2021-11-29,Alpha,0,0.0,6
78216,Senegal,2021-12-13,Alpha,0,0.0,22
78240,Senegal,2021-12-27,Alpha,0,0.0,20
78264,Serbia,2020-05-11,Alpha,0,0.0,30
78288,Serbia,2020-05-25,Alpha,0,0.0,8
78312,Serbia,2020-06-08,Alpha,0,0.0,3
78336,Serbia,2020-06-22,Alpha,0,0.0,11
78360,Serbia,2020-07-06,Alpha,0,0.0,13
78384,Serbia,2020-07-20,Alpha,0,0.0,27
78408,Serbia,2020-08-03,Alpha,0,0.0,32
78432,Serbia,2020-08-17,Alpha,0,0.0,21
78456,Serbia,2020-08-31,Alpha,0,0.0,3
78480,Serbia,2020-09-14,Alpha,0,0.0,1
78504,Serbia,2020-09-28,Alpha,0,0.0,14
78528,Serbia,2020-10-12,Alpha,1,3.33,30
78552,Serbia,2020-10-26,Alpha,0,0.0,18
78576,Serbia,2020-11-09,Alpha,0,0.0,7
78600,Serbia,2020-11-23,Alpha,0,0.0,14
78624,Serbia,2020-12-07,Alpha,0,0.0,6
78648,Serbia,2020-12-21,Alpha,1,11.11,9
78672,Serbia,2021-01-04,Alpha,0,0.0,16
78696,Serbia,2021-01-11,Alpha,0,0.0,14
78720,Serbia,2021-01-25,Alpha,0,0.0,6
78744,Serbia,2021-02-08,Alpha,3,21.43,14
78768,Serbia,2021-02-22,Alpha,8,66.67,12
78792,Serbia,2021-03-08,Alpha,15,88.24,17
78816,Serbia,2021-03-22,Alpha,10,90.91,11
78840,Serbia,2021-04-05,Alpha,1,100.0,1
78864,Serbia,2021-04-19,Alpha,8,100.0,8
78888,Serbia,2021-05-03,Alpha,13,92.86,14
78912,Serbia,2021-05-17,Alpha,29,100.0,29
78936,Serbia,2021-05-31,Alpha,18,100.0,18
78960,Serbia,2021-06-14,Alpha,5,100.0,5
78984,Serbia,2021-06-28,Alpha,0,0.0,1
79008,Serbia,2021-07-12,Alpha,2,13.33,15
79032,Serbia,2021-07-26,Alpha,1,6.67,15
79056,Serbia,2021-08-09,Alpha,0,0.0,5
79080,Serbia,2021-08-23,Alpha,0,0.0,2
79104,Serbia,2021-09-06,Alpha,0,0.0,12
79128,Serbia,2021-09-20,Alpha,0,0.0,1
79152,Serbia,2021-10-18,Alpha,0,0.0,14
79176,Seychelles,2020-07-06,Alpha,0,0.0,2
79200,Seychelles,2020-09-28,Alpha,0,0.0,1
79224,Seychelles,2020-10-12,Alpha,0,0.0,1
79248,Seychelles,2021-01-04,Alpha,0,0.0,1
79272,Seychelles,2021-01-11,Alpha,0,0.0,4
79296,Seychelles,2021-02-08,Alpha,0,0.0,2
79320,Seychelles,2021-02-22,Alpha,0,0.0,1
79344,Seychelles,2021-04-19,Alpha,0,0.0,1
79368,Seychelles,2021-05-03,Alpha,0,0.0,3
79392,Seychelles,2021-05-17,Alpha,1,50.0,2
79416,Seychelles,2021-05-31,Alpha,4,9.09,44
79440,Seychelles,2021-06-14,Alpha,1,1.85,54
79464,Seychelles,2021-06-28,Alpha,0,0.0,15
79488,Seychelles,2021-07-12,Alpha,0,0.0,4
79512,Seychelles,2021-07-26,Alpha,0,0.0,10
79536,Seychelles,2021-08-09,Alpha,0,0.0,23
79560,Seychelles,2021-08-23,Alpha,0,0.0,97
79584,Seychelles,2021-09-06,Alpha,0,0.0,57
79608,Seychelles,2021-09-20,Alpha,0,0.0,83
79632,Seychelles,2021-10-04,Alpha,0,0.0,59
79656,Seychelles,2021-10-18,Alpha,0,0.0,58
79680,Seychelles,2021-11-01,Alpha,0,0.0,21
79704,Singapore,2020-05-11,Alpha,0,0.0,112
79728,Singapore,2020-05-25,Alpha,0,0.0,72
79752,Singapore,2020-06-08,Alpha,0,0.0,61
79776,Singapore,2020-06-22,Alpha,0,0.0,48
79800,Singapore,2020-07-06,Alpha,0,0.0,74
79824,Singapore,2020-07-20,Alpha,0,0.0,73
79848,Singapore,2020-08-03,Alpha,0,0.0,22
79872,Singapore,2020-08-17,Alpha,0,0.0,18
79896,Singapore,2020-08-31,Alpha,0,0.0,28
79920,Singapore,2020-09-14,Alpha,0,0.0,24
79944,Singapore,2020-09-28,Alpha,0,0.0,11
79968,Singapore,2020-10-12,Alpha,0,0.0,27
79992,Singapore,2020-10-26,Alpha,0,0.0,24
80016,Singapore,2020-11-09,Alpha,0,0.0,23
80040,Singapore,2020-11-23,Alpha,0,0.0,26
80064,Singapore,2020-12-07,Alpha,0,0.0,24
80088,Singapore,2020-12-21,Alpha,4,11.11,36
80112,Singapore,2021-01-04,Alpha,6,9.84,61
80136,Singapore,2021-01-11,Alpha,5,13.51,37
80160,Singapore,2021-01-25,Alpha,19,28.36,67
80184,Singapore,2021-02-08,Alpha,18,24.32,74
80208,Singapore,2021-02-22,Alpha,9,21.43,42
80232,Singapore,2021-03-08,Alpha,6,19.35,31
80256,Singapore,2021-03-22,Alpha,10,22.22,45
80280,Singapore,2021-04-05,Alpha,43,26.22,164
80304,Singapore,2021-04-19,Alpha,35,18.62,188
80328,Singapore,2021-05-03,Alpha,20,10.47,191
80352,Singapore,2021-05-17,Alpha,7,3.18,220
80376,Singapore,2021-05-31,Alpha,3,0.91,330
80400,Singapore,2021-06-14,Alpha,2,1.12,178
80424,Singapore,2021-06-28,Alpha,1,0.46,217
80448,Singapore,2021-07-12,Alpha,2,2.67,75
80472,Singapore,2021-07-26,Alpha,0,0.0,836
80496,Singapore,2021-08-09,Alpha,0,0.0,864
80520,Singapore,2021-08-23,Alpha,0,0.0,643
80544,Singapore,2021-09-06,Alpha,0,0.0,1007
80568,Singapore,2021-09-20,Alpha,0,0.0,700
80592,Singapore,2021-10-04,Alpha,0,0.0,611
80616,Singapore,2021-10-18,Alpha,0,0.0,571
80640,Singapore,2021-11-01,Alpha,0,0.0,537
80664,Singapore,2021-11-15,Alpha,0,0.0,542
80688,Singapore,2021-11-29,Alpha,0,0.0,466
80712,Singapore,2021-12-13,Alpha,0,0.0,424
80736,Singapore,2021-12-27,Alpha,0,0.0,499
80760,Sint Maarten (Dutch part),2021-01-25,Alpha,0,0.0,10
80784,Sint Maarten (Dutch part),2021-02-22,Alpha,1,2.5,40
80808,Sint Maarten (Dutch part),2021-03-08,Alpha,1,20.0,5
80832,Sint Maarten (Dutch part),2021-03-22,Alpha,6,85.71,7
80856,Sint Maarten (Dutch part),2021-04-05,Alpha,36,90.0,40
80880,Sint Maarten (Dutch part),2021-04-19,Alpha,20,100.0,20
80904,Sint Maarten (Dutch part),2021-05-03,Alpha,28,84.85,33
80928,Sint Maarten (Dutch part),2021-05-17,Alpha,22,78.57,28
80952,Sint Maarten (Dutch part),2021-05-31,Alpha,102,91.89,111
80976,Sint Maarten (Dutch part),2021-06-14,Alpha,51,100.0,51
81000,Sint Maarten (Dutch part),2021-06-28,Alpha,67,98.53,68
81024,Sint Maarten (Dutch part),2021-07-12,Alpha,34,87.18,39
81048,Sint Maarten (Dutch part),2021-07-26,Alpha,26,38.81,67
81072,Sint Maarten (Dutch part),2021-08-09,Alpha,7,4.76,147
81096,Sint Maarten (Dutch part),2021-08-23,Alpha,27,6.35,425
81120,Sint Maarten (Dutch part),2021-09-06,Alpha,7,2.46,284
81144,Sint Maarten (Dutch part),2021-09-20,Alpha,1,0.68,148
81168,Sint Maarten (Dutch part),2021-10-04,Alpha,0,0.0,153
