,location,date,variant,num_sequences,perc_sequences,num_sequences_total
50910,Luxembourg,2020-09-28,B.1.221,0,0.0,18
50934,Luxembourg,2020-10-12,B.1.221,2,5.88,34
50958,Luxembourg,2020-10-26,B.1.221,113,28.68,394
50982,Luxembourg,2020-11-09,B.1.221,130,24.3,535
51006,Luxembourg,2020-11-23,B.1.221,111,25.0,444
51030,Luxembourg,2020-12-07,B.1.221,177,23.02,769
51054,Luxembourg,2020-12-21,B.1.221,131,19.38,676
51078,Luxembourg,2021-01-04,B.1.221,41,15.36,267
51102,Luxembourg,2021-01-11,B.1.221,16,14.04,114
51126,Luxembourg,2021-01-25,B.1.221,35,13.67,256
51150,Luxembourg,2021-02-08,B.1.221,58,9.78,593
51174,Luxembourg,2021-02-22,B.1.221,29,8.19,354
51198,Luxembourg,2021-03-08,B.1.221,4,0.53,754
51222,Luxembourg,2021-03-22,B.1.221,1,0.15,683
51246,Luxembourg,2021-04-05,B.1.221,0,0.0,948
51270,Luxembourg,2021-04-19,B.1.221,0,0.0,1043
51294,Luxembourg,2021-05-03,B.1.221,0,0.0,1073
51318,Luxembourg,2021-05-17,B.1.221,0,0.0,744
51342,Luxembourg,2021-05-31,B.1.221,0,0.0,392
51366,Luxembourg,2021-06-14,B.1.221,0,0.0,240
51390,Luxembourg,2021-06-28,B.1.221,0,0.0,130
51414,Luxembourg,2021-07-12,B.1.221,0,0.0,944
51438,Luxembourg,2021-07-26,B.1.221,0,0.0,699
51462,Luxembourg,2021-08-09,B.1.221,0,0.0,459
51486,Luxembourg,2021-08-23,B.1.221,0,0.0,413
51510,Luxembourg,2021-09-06,B.1.221,0,0.0,549
51534,Luxembourg,2021-09-20,B.1.221,0,0.0,600
51558,Luxembourg,2021-10-04,B.1.221,0,0.0,705
51582,Luxembourg,2021-10-18,B.1.221,0,0.0,764
51606,Luxembourg,2021-11-01,B.1.221,0,0.0,798
51630,Luxembourg,2021-11-15,B.1.221,0,0.0,766
51654,Luxembourg,2021-11-29,B.1.221,0,0.0,1044
51678,Luxembourg,2021-12-13,B.1.221,0,0.0,653
51702,Madagascar,2020-05-11,B.1.221,0,0.0,13
51726,Madagascar,2020-05-25,B.1.221,0,0.0,14
51750,Madagascar,2020-06-08,B.1.221,0,0.0,35
51774,Madagascar,2020-06-22,B.1.221,0,0.0,23
51798,Madagascar,2020-07-06,B.1.221,0,0.0,31
51822,Madagascar,2020-07-20,B.1.221,0,0.0,36
51846,Madagascar,2020-08-03,B.1.221,0,0.0,29
51870,Madagascar,2020-08-17,B.1.221,0,0.0,15
51894,Madagascar,2020-08-31,B.1.221,0,0.0,26
51918,Madagascar,2020-09-14,B.1.221,0,0.0,25
51942,Madagascar,2020-09-28,B.1.221,0,0.0,9
51966,Madagascar,2020-10-12,B.1.221,0,0.0,13
51990,Madagascar,2020-10-26,B.1.221,0,0.0,10
52014,Madagascar,2020-11-09,B.1.221,0,0.0,10
52038,Madagascar,2020-11-23,B.1.221,0,0.0,19
52062,Madagascar,2020-12-07,B.1.221,0,0.0,10
52086,Madagascar,2020-12-21,B.1.221,0,0.0,21
52110,Madagascar,2021-01-04,B.1.221,0,0.0,13
52134,Madagascar,2021-01-11,B.1.221,0,0.0,17
52158,Madagascar,2021-01-25,B.1.221,0,0.0,38
52182,Madagascar,2021-02-08,B.1.221,0,0.0,33
52206,Madagascar,2021-02-22,B.1.221,0,0.0,19
52230,Madagascar,2021-03-08,B.1.221,0,0.0,28
52254,Madagascar,2021-03-22,B.1.221,0,0.0,39
52278,Madagascar,2021-04-05,B.1.221,0,0.0,52
52302,Madagascar,2021-04-19,B.1.221,0,0.0,113
52326,Madagascar,2021-05-03,B.1.221,0,0.0,16
52350,Madagascar,2021-05-17,B.1.221,0,0.0,15
52374,Madagascar,2021-05-31,B.1.221,0,0.0,10
52398,Madagascar,2021-07-12,B.1.221,0,0.0,17
52422,Madagascar,2021-07-26,B.1.221,0,0.0,23
52446,Malawi,2020-08-17,B.1.221,0,0.0,1
52470,Malawi,2020-09-28,B.1.221,0,0.0,1
52494,Malawi,2020-12-07,B.1.221,0,0.0,2
52518,Malawi,2020-12-21,B.1.221,0,0.0,1
52542,Malawi,2021-01-04,B.1.221,0,0.0,18
52566,Malawi,2021-01-11,B.1.221,0,0.0,12
52590,Malawi,2021-01-25,B.1.221,0,0.0,154
52614,Malawi,2021-02-08,B.1.221,0,0.0,69
52638,Malawi,2021-02-22,B.1.221,0,0.0,21
52662,Malawi,2021-03-08,B.1.221,0,0.0,45
52686,Malawi,2021-03-22,B.1.221,0,0.0,23
52710,Malawi,2021-04-05,B.1.221,0,0.0,6
52734,Malawi,2021-04-19,B.1.221,0,0.0,40
52758,Malawi,2021-05-03,B.1.221,0,0.0,33
52782,Malawi,2021-05-17,B.1.221,0,0.0,4
52806,Malawi,2021-05-31,B.1.221,0,0.0,24
52830,Malawi,2021-06-14,B.1.221,0,0.0,50
52854,Malawi,2021-06-28,B.1.221,0,0.0,72
52878,Malawi,2021-07-12,B.1.221,0,0.0,76
52902,Malawi,2021-07-26,B.1.221,0,0.0,33
52926,Malawi,2021-08-09,B.1.221,0,0.0,38
52950,Malawi,2021-08-23,B.1.221,0,0.0,15
52974,Malawi,2021-09-06,B.1.221,0,0.0,12
52998,Malawi,2021-09-20,B.1.221,0,0.0,24
53022,Malawi,2021-10-04,B.1.221,0,0.0,2
53046,Malawi,2021-11-01,B.1.221,0,0.0,1
53070,Malawi,2021-12-13,B.1.221,0,0.0,13
53094,Malawi,2021-12-27,B.1.221,0,0.0,21
53118,Malaysia,2020-05-11,B.1.221,0,0.0,7
53142,Malaysia,2020-05-25,B.1.221,0,0.0,14
53166,Malaysia,2020-06-08,B.1.221,0,0.0,8
53190,Malaysia,2020-06-22,B.1.221,0,0.0,3
53214,Malaysia,2020-07-20,B.1.221,0,0.0,2
53238,Malaysia,2020-08-03,B.1.221,0,0.0,6
53262,Malaysia,2020-08-17,B.1.221,0,0.0,9
53286,Malaysia,2020-08-31,B.1.221,0,0.0,1
53310,Malaysia,2020-09-14,B.1.221,0,0.0,23
53334,Malaysia,2020-10-12,B.1.221,0,0.0,26
53358,Malaysia,2020-10-26,B.1.221,0,0.0,41
53382,Malaysia,2020-11-09,B.1.221,0,0.0,76
53406,Malaysia,2020-11-23,B.1.221,0,0.0,62
53430,Malaysia,2020-12-07,B.1.221,0,0.0,42
53454,Malaysia,2020-12-21,B.1.221,0,0.0,65
53478,Malaysia,2021-01-04,B.1.221,0,0.0,37
53502,Malaysia,2021-01-11,B.1.221,0,0.0,56
53526,Malaysia,2021-01-25,B.1.221,0,0.0,170
53550,Malaysia,2021-02-08,B.1.221,0,0.0,104
53574,Malaysia,2021-02-22,B.1.221,0,0.0,106
53598,Malaysia,2021-03-08,B.1.221,0,0.0,57
53622,Malaysia,2021-03-22,B.1.221,0,0.0,64
53646,Malaysia,2021-04-05,B.1.221,0,0.0,110
53670,Malaysia,2021-04-19,B.1.221,0,0.0,208
53694,Malaysia,2021-05-03,B.1.221,0,0.0,125
53718,Malaysia,2021-05-17,B.1.221,0,0.0,125
53742,Malaysia,2021-05-31,B.1.221,0,0.0,73
53766,Malaysia,2021-06-14,B.1.221,0,0.0,72
53790,Malaysia,2021-06-28,B.1.221,0,0.0,104
53814,Malaysia,2021-07-12,B.1.221,0,0.0,134
53838,Malaysia,2021-07-26,B.1.221,0,0.0,212
53862,Malaysia,2021-08-09,B.1.221,0,0.0,452
53886,Malaysia,2021-08-23,B.1.221,0,0.0,627
53910,Malaysia,2021-09-06,B.1.221,0,0.0,686
53934,Malaysia,2021-09-20,B.1.221,0,0.0,819
53958,Malaysia,2021-10-04,B.1.221,0,0.0,683
53982,Malaysia,2021-10-18,B.1.221,0,0.0,458
54006,Malaysia,2021-11-01,B.1.221,0,0.0,417
54030,Malaysia,2021-11-15,B.1.221,0,0.0,397
54054,Malaysia,2021-11-29,B.1.221,0,0.0,301
54078,Malaysia,2021-12-13,B.1.221,0,0.0,218
54102,Malaysia,2021-12-27,B.1.221,0,0.0,42
54126,Maldives,2020-05-11,B.1.221,0,0.0,1
54150,Maldives,2020-05-25,B.1.221,0,0.0,1
54174,Maldives,2020-06-08,B.1.221,0,0.0,1
54198,Maldives,2020-06-22,B.1.221,0,0.0,1
54222,Maldives,2020-07-20,B.1.221,0,0.0,2
54246,Maldives,2020-08-03,B.1.221,0,0.0,1
54270,Maldives,2020-08-17,B.1.221,0,0.0,3
54294,Maldives,2020-09-28,B.1.221,0,0.0,1
54318,Maldives,2020-11-09,B.1.221,0,0.0,1
54342,Maldives,2020-11-23,B.1.221,0,0.0,1
54366,Maldives,2021-01-04,B.1.221,0,0.0,4
54390,Maldives,2021-01-11,B.1.221,0,0.0,2
54414,Maldives,2021-01-25,B.1.221,0,0.0,1
54438,Maldives,2021-02-08,B.1.221,0,0.0,5
54462,Maldives,2021-02-22,B.1.221,0,0.0,1
54486,Maldives,2021-03-08,B.1.221,0,0.0,5
54510,Maldives,2021-03-22,B.1.221,0,0.0,2
54534,Maldives,2021-04-05,B.1.221,0,0.0,3
54558,Maldives,2021-05-03,B.1.221,0,0.0,5
54582,Maldives,2021-05-17,B.1.221,0,0.0,4
54606,Maldives,2021-05-31,B.1.221,0,0.0,5
54630,Maldives,2021-06-14,B.1.221,0,0.0,1
54654,Maldives,2021-06-28,B.1.221,0,0.0,7
54678,Maldives,2021-07-12,B.1.221,0,0.0,3
54702,Maldives,2021-07-26,B.1.221,0,0.0,17
54726,Maldives,2021-08-09,B.1.221,0,0.0,24
54750,Maldives,2021-08-23,B.1.221,0,0.0,51
54774,Maldives,2021-09-06,B.1.221,0,0.0,106
54798,Maldives,2021-09-20,B.1.221,0,0.0,61
54822,Maldives,2021-10-04,B.1.221,0,0.0,113
54846,Maldives,2021-10-18,B.1.221,0,0.0,97
54870,Maldives,2021-11-01,B.1.221,0,0.0,52
54894,Maldives,2021-11-15,B.1.221,0,0.0,85
54918,Maldives,2021-11-29,B.1.221,0,0.0,59
54942,Maldives,2021-12-13,B.1.221,0,0.0,107
54966,Maldives,2021-12-27,B.1.221,0,0.0,32
54990,Malta,2020-08-17,B.1.221,0,0.0,1
55014,Malta,2020-08-31,B.1.221,0,0.0,2
55038,Malta,2020-09-14,B.1.221,0,0.0,7
55062,Malta,2021-04-05,B.1.221,0,0.0,38
55086,Malta,2021-04-19,B.1.221,0,0.0,32
55110,Malta,2021-05-03,B.1.221,0,0.0,44
55134,Malta,2021-05-17,B.1.221,0,0.0,32
55158,Malta,2021-05-31,B.1.221,0,0.0,15
55182,Malta,2021-06-14,B.1.221,0,0.0,11
55206,Malta,2021-06-28,B.1.221,0,0.0,9
55230,Malta,2021-07-12,B.1.221,0,0.0,60
55254,Malta,2021-07-26,B.1.221,0,0.0,48
55278,Malta,2021-08-09,B.1.221,0,0.0,19
55302,Malta,2021-10-18,B.1.221,0,0.0,52
55326,Malta,2021-11-01,B.1.221,0,0.0,24
55350,Malta,2021-11-15,B.1.221,0,0.0,22
55374,Malta,2021-11-29,B.1.221,0,0.0,132
55398,Malta,2021-12-13,B.1.221,0,0.0,21
55422,Malta,2021-12-27,B.1.221,0,0.0,34
55446,Mauritius,2020-10-26,B.1.221,0,0.0,2
55470,Mauritius,2020-11-09,B.1.221,0,0.0,1
55494,Mauritius,2020-11-23,B.1.221,0,0.0,3
55518,Mauritius,2020-12-07,B.1.221,0,0.0,4
55542,Mauritius,2020-12-21,B.1.221,0,0.0,2
55566,Mauritius,2021-01-04,B.1.221,0,0.0,2
55590,Mauritius,2021-01-11,B.1.221,0,0.0,8
55614,Mauritius,2021-01-25,B.1.221,0,0.0,6
55638,Mauritius,2021-02-08,B.1.221,0,0.0,5
55662,Mauritius,2021-02-22,B.1.221,0,0.0,3
55686,Mauritius,2021-03-08,B.1.221,0,0.0,8
55710,Mauritius,2021-03-22,B.1.221,0,0.0,89
55734,Mauritius,2021-04-05,B.1.221,0,0.0,10
55758,Mauritius,2021-04-19,B.1.221,0,0.0,3
55782,Mauritius,2021-05-03,B.1.221,0,0.0,8
55806,Mauritius,2021-05-17,B.1.221,0,0.0,40
55830,Mauritius,2021-05-31,B.1.221,0,0.0,8
55854,Mauritius,2021-06-14,B.1.221,0,0.0,13
55878,Mauritius,2021-06-28,B.1.221,0,0.0,18
55902,Mauritius,2021-07-12,B.1.221,0,0.0,23
55926,Mauritius,2021-07-26,B.1.221,0,0.0,21
55950,Mauritius,2021-08-09,B.1.221,0,0.0,10
55974,Mauritius,2021-08-23,B.1.221,0,0.0,7
55998,Mauritius,2021-09-06,B.1.221,0,0.0,18
56022,Mauritius,2021-09-20,B.1.221,0,0.0,11
56046,Mauritius,2021-10-04,B.1.221,0,0.0,13
56070,Mauritius,2021-10-18,B.1.221,0,0.0,17
56094,Mauritius,2021-11-01,B.1.221,0,0.0,31
56118,Mauritius,2021-11-15,B.1.221,0,0.0,2
56142,Mauritius,2021-11-29,B.1.221,0,0.0,82
56166,Mexico,2020-05-11,B.1.221,0,0.0,208
56190,Mexico,2020-05-25,B.1.221,0,0.0,264
56214,Mexico,2020-06-08,B.1.221,0,0.0,290
56238,Mexico,2020-06-22,B.1.221,0,0.0,166
56262,Mexico,2020-07-06,B.1.221,0,0.0,219
56286,Mexico,2020-07-20,B.1.221,0,0.0,135
56310,Mexico,2020-08-03,B.1.221,0,0.0,155
56334,Mexico,2020-08-17,B.1.221,0,0.0,144
56358,Mexico,2020-08-31,B.1.221,0,0.0,178
56382,Mexico,2020-09-14,B.1.221,0,0.0,123
56406,Mexico,2020-09-28,B.1.221,0,0.0,62
56430,Mexico,2020-10-12,B.1.221,0,0.0,81
56454,Mexico,2020-10-26,B.1.221,0,0.0,90
56478,Mexico,2020-11-09,B.1.221,0,0.0,89
56502,Mexico,2020-11-23,B.1.221,0,0.0,170
56526,Mexico,2020-12-07,B.1.221,0,0.0,233
56550,Mexico,2020-12-21,B.1.221,0,0.0,310
56574,Mexico,2021-01-04,B.1.221,0,0.0,277
56598,Mexico,2021-01-11,B.1.221,0,0.0,128
56622,Mexico,2021-01-25,B.1.221,0,0.0,365
56646,Mexico,2021-02-08,B.1.221,0,0.0,362
56670,Mexico,2021-02-22,B.1.221,0,0.0,1128
56694,Mexico,2021-03-08,B.1.221,0,0.0,1327
56718,Mexico,2021-03-22,B.1.221,0,0.0,1130
56742,Mexico,2021-04-05,B.1.221,0,0.0,1011
56766,Mexico,2021-04-19,B.1.221,0,0.0,1263
56790,Mexico,2021-05-03,B.1.221,0,0.0,1390
56814,Mexico,2021-05-17,B.1.221,0,0.0,1589
56838,Mexico,2021-05-31,B.1.221,0,0.0,1724
56862,Mexico,2021-06-14,B.1.221,0,0.0,2222
56886,Mexico,2021-06-28,B.1.221,0,0.0,1889
56910,Mexico,2021-07-12,B.1.221,0,0.0,2121
56934,Mexico,2021-07-26,B.1.221,0,0.0,2443
56958,Mexico,2021-08-09,B.1.221,0,0.0,3024
56982,Mexico,2021-08-23,B.1.221,0,0.0,2528
57006,Mexico,2021-09-06,B.1.221,0,0.0,2069
57030,Mexico,2021-09-20,B.1.221,0,0.0,2057
57054,Mexico,2021-10-04,B.1.221,0,0.0,2511
57078,Mexico,2021-10-18,B.1.221,0,0.0,1868
57102,Mexico,2021-11-01,B.1.221,0,0.0,1724
57126,Mexico,2021-11-15,B.1.221,0,0.0,1384
57150,Mexico,2021-11-29,B.1.221,0,0.0,938
57174,Mexico,2021-12-13,B.1.221,0,0.0,998
57198,Mexico,2021-12-27,B.1.221,0,0.0,435
57222,Mexico,2022-01-05,B.1.221,0,0.0,11
57246,Moldova,2020-06-22,B.1.221,0,0.0,4
57270,Moldova,2020-09-14,B.1.221,0,0.0,8
57294,Moldova,2021-02-08,B.1.221,0,0.0,3
57318,Moldova,2021-02-22,B.1.221,0,0.0,1
57342,Moldova,2021-03-08,B.1.221,0,0.0,7
57366,Moldova,2021-03-22,B.1.221,0,0.0,2
57390,Moldova,2021-04-05,B.1.221,0,0.0,5
57414,Moldova,2021-04-19,B.1.221,0,0.0,2
57438,Moldova,2021-05-03,B.1.221,0,0.0,4
57462,Moldova,2021-05-17,B.1.221,0,0.0,12
57486,Moldova,2021-05-31,B.1.221,0,0.0,1
57510,Moldova,2021-06-28,B.1.221,0,0.0,6
57534,Moldova,2021-07-12,B.1.221,0,0.0,7
57558,Moldova,2021-08-23,B.1.221,0,0.0,4
57582,Moldova,2021-09-06,B.1.221,0,0.0,9
57606,Moldova,2021-09-20,B.1.221,0,0.0,26
57630,Moldova,2021-11-01,B.1.221,0,0.0,2
57654,Moldova,2021-11-15,B.1.221,0,0.0,10
57678,Moldova,2021-11-29,B.1.221,0,0.0,9
57702,Moldova,2021-12-13,B.1.221,0,0.0,15
57726,Moldova,2021-12-27,B.1.221,0,0.0,15
57750,Monaco,2021-01-25,B.1.221,0,0.0,1
57774,Monaco,2021-02-08,B.1.221,0,0.0,1
57798,Monaco,2021-03-08,B.1.221,0,0.0,4
57822,Monaco,2021-04-19,B.1.221,0,0.0,2
57846,Monaco,2021-05-31,B.1.221,0,0.0,1
57870,Monaco,2021-06-14,B.1.221,0,0.0,11
57894,Monaco,2021-06-28,B.1.221,0,0.0,20
57918,Monaco,2021-07-12,B.1.221,0,0.0,1
57942,Monaco,2021-07-26,B.1.221,0,0.0,14
57966,Monaco,2021-08-09,B.1.221,0,0.0,14
57990,Monaco,2021-09-06,B.1.221,0,0.0,6
58014,Monaco,2021-09-20,B.1.221,0,0.0,2
58038,Monaco,2021-11-01,B.1.221,0,0.0,3
58062,Monaco,2021-11-15,B.1.221,0,0.0,3
58086,Monaco,2021-12-27,B.1.221,0,0.0,1
58110,Mongolia,2020-08-17,B.1.221,0,0.0,1
58134,Mongolia,2020-10-12,B.1.221,0,0.0,1
58158,Mongolia,2020-11-09,B.1.221,0,0.0,2
58182,Mongolia,2020-11-23,B.1.221,0,0.0,1
58206,Mongolia,2020-12-07,B.1.221,0,0.0,1
58230,Mongolia,2020-12-21,B.1.221,0,0.0,1
58254,Mongolia,2021-01-04,B.1.221,0,0.0,2
58278,Mongolia,2021-01-11,B.1.221,0,0.0,2
58302,Mongolia,2021-01-25,B.1.221,0,0.0,2
58326,Mongolia,2021-02-08,B.1.221,0,0.0,1
58350,Mongolia,2021-02-22,B.1.221,0,0.0,3
58374,Mongolia,2021-03-08,B.1.221,0,0.0,2
58398,Mongolia,2021-03-22,B.1.221,0,0.0,7
58422,Mongolia,2021-04-19,B.1.221,0,0.0,2
58446,Mongolia,2021-05-17,B.1.221,0,0.0,3
58470,Mongolia,2021-06-28,B.1.221,0,0.0,16
58494,Mongolia,2021-07-12,B.1.221,0,0.0,34
58518,Mongolia,2021-07-26,B.1.221,0,0.0,17
58542,Mongolia,2021-08-09,B.1.221,0,0.0,52
58566,Montenegro,2020-07-20,B.1.221,0,0.0,9
58590,Montenegro,2021-01-25,B.1.221,0,0.0,19
58614,Montenegro,2021-06-14,B.1.221,0,0.0,17
58638,Montenegro,2021-06-28,B.1.221,0,0.0,18
58662,Montenegro,2021-07-12,B.1.221,0,0.0,20
58686,Montenegro,2021-07-26,B.1.221,0,0.0,30
58710,Montenegro,2021-08-09,B.1.221,0,0.0,72
58734,Montenegro,2021-08-23,B.1.221,0,0.0,41
58758,Montenegro,2021-09-06,B.1.221,0,0.0,34
58782,Montenegro,2021-09-20,B.1.221,0,0.0,5
58806,Montenegro,2021-10-04,B.1.221,0,0.0,1
58830,Montenegro,2021-10-18,B.1.221,0,0.0,15
58854,Montenegro,2021-11-01,B.1.221,0,0.0,34
58878,Montenegro,2021-11-15,B.1.221,0,0.0,38
58902,Montenegro,2021-11-29,B.1.221,0,0.0,25
58926,Montenegro,2021-12-13,B.1.221,0,0.0,69
58950,Morocco,2020-05-11,B.1.221,0,0.0,25
58974,Morocco,2020-05-25,B.1.221,0,0.0,3
58998,Morocco,2020-06-08,B.1.221,0,0.0,1
59022,Morocco,2020-06-22,B.1.221,0,0.0,1
59046,Morocco,2020-07-06,B.1.221,0,0.0,2
59070,Morocco,2020-07-20,B.1.221,0,0.0,19
59094,Morocco,2020-08-17,B.1.221,0,0.0,2
59118,Morocco,2020-09-28,B.1.221,0,0.0,2
59142,Morocco,2020-11-09,B.1.221,0,0.0,1
59166,Morocco,2020-12-21,B.1.221,0,0.0,26
59190,Morocco,2021-01-04,B.1.221,0,0.0,15
59214,Morocco,2021-01-11,B.1.221,0,0.0,22
59238,Morocco,2021-01-25,B.1.221,0,0.0,1
59262,Morocco,2021-02-08,B.1.221,0,0.0,4
59286,Morocco,2021-03-08,B.1.221,0,0.0,17
59310,Morocco,2021-03-22,B.1.221,0,0.0,24
59334,Morocco,2021-04-05,B.1.221,0,0.0,18
59358,Morocco,2021-04-19,B.1.221,0,0.0,20
59382,Morocco,2021-05-03,B.1.221,0,0.0,5
59406,Morocco,2021-05-31,B.1.221,0,0.0,1
59430,Morocco,2021-06-14,B.1.221,0,0.0,1
59454,Morocco,2021-06-28,B.1.221,0,0.0,7
59478,Morocco,2021-07-12,B.1.221,0,0.0,9
59502,Morocco,2021-07-26,B.1.221,0,0.0,31
59526,Morocco,2021-09-06,B.1.221,0,0.0,45
59550,Morocco,2021-09-20,B.1.221,0,0.0,15
59574,Morocco,2021-10-04,B.1.221,0,0.0,2
59598,Morocco,2021-10-18,B.1.221,0,0.0,26
59622,Morocco,2021-11-01,B.1.221,0,0.0,20
59646,Morocco,2021-11-15,B.1.221,0,0.0,8
59670,Morocco,2021-11-29,B.1.221,0,0.0,9
59694,Morocco,2021-12-13,B.1.221,0,0.0,2
59718,Morocco,2021-12-27,B.1.221,0,0.0,16
59742,Mozambique,2020-07-20,B.1.221,0,0.0,7
59766,Mozambique,2020-08-17,B.1.221,0,0.0,1
59790,Mozambique,2020-08-31,B.1.221,0,0.0,10
59814,Mozambique,2020-09-14,B.1.221,0,0.0,5
59838,Mozambique,2020-09-28,B.1.221,0,0.0,5
59862,Mozambique,2020-10-12,B.1.221,0,0.0,13
59886,Mozambique,2020-10-26,B.1.221,0,0.0,2
59910,Mozambique,2020-11-09,B.1.221,0,0.0,32
59934,Mozambique,2020-11-23,B.1.221,0,0.0,11
59958,Mozambique,2020-12-07,B.1.221,0,0.0,29
59982,Mozambique,2020-12-21,B.1.221,0,0.0,11
60006,Mozambique,2021-01-04,B.1.221,0,0.0,30
60030,Mozambique,2021-01-11,B.1.221,0,0.0,31
60054,Mozambique,2021-01-25,B.1.221,0,0.0,104
60078,Mozambique,2021-02-08,B.1.221,0,0.0,42
60102,Mozambique,2021-02-22,B.1.221,0,0.0,47
60126,Mozambique,2021-03-08,B.1.221,0,0.0,22
60150,Mozambique,2021-03-22,B.1.221,0,0.0,83
60174,Mozambique,2021-04-05,B.1.221,0,0.0,11
60198,Mozambique,2021-04-19,B.1.221,0,0.0,9
60222,Mozambique,2021-05-03,B.1.221,0,0.0,20
60246,Mozambique,2021-05-17,B.1.221,0,0.0,9
60270,Mozambique,2021-05-31,B.1.221,0,0.0,12
60294,Mozambique,2021-06-14,B.1.221,0,0.0,8
60318,Mozambique,2021-06-28,B.1.221,0,0.0,114
60342,Mozambique,2021-07-12,B.1.221,0,0.0,109
60366,Mozambique,2021-07-26,B.1.221,0,0.0,64
60390,Mozambique,2021-08-09,B.1.221,0,0.0,24
60414,Mozambique,2021-08-23,B.1.221,0,0.0,1
60438,Mozambique,2021-09-06,B.1.221,0,0.0,15
60462,Mozambique,2021-09-20,B.1.221,0,0.0,14
60486,Mozambique,2021-10-04,B.1.221,0,0.0,9
60510,Mozambique,2021-10-18,B.1.221,0,0.0,2
60534,Mozambique,2021-11-01,B.1.221,0,0.0,2
60558,Mozambique,2021-11-15,B.1.221,0,0.0,1
60582,Mozambique,2021-11-29,B.1.221,0,0.0,4
60606,Mozambique,2021-12-13,B.1.221,0,0.0,14
60630,Nepal,2020-08-03,B.1.221,0,0.0,2
60654,Nepal,2020-08-17,B.1.221,0,0.0,12
60678,Nepal,2020-08-31,B.1.221,0,0.0,1
60702,Nepal,2020-10-12,B.1.221,0,0.0,1
60726,Nepal,2020-11-23,B.1.221,0,0.0,1
60750,Nepal,2020-12-07,B.1.221,0,0.0,1
60774,Nepal,2021-04-19,B.1.221,0,0.0,4
60798,Nepal,2021-05-03,B.1.221,0,0.0,17
60822,Nepal,2021-05-17,B.1.221,0,0.0,30
60846,Nepal,2021-05-31,B.1.221,0,0.0,18
60870,Nepal,2021-06-14,B.1.221,0,0.0,39
60894,Nepal,2021-06-28,B.1.221,0,0.0,14
60918,Nepal,2021-07-12,B.1.221,0,0.0,25
60942,Nepal,2021-07-26,B.1.221,0,0.0,15
60966,Nepal,2021-08-09,B.1.221,0,0.0,22
60990,Nepal,2021-08-23,B.1.221,0,0.0,43
61014,Nepal,2021-09-06,B.1.221,0,0.0,11
61038,Nepal,2021-09-20,B.1.221,0,0.0,25
61062,Nepal,2021-10-04,B.1.221,0,0.0,22
61086,Nepal,2021-11-01,B.1.221,0,0.0,5
61110,Nepal,2021-11-15,B.1.221,0,0.0,6
61134,Nepal,2021-11-29,B.1.221,0,0.0,25
61158,Nepal,2021-12-13,B.1.221,0,0.0,25
61182,Nepal,2021-12-27,B.1.221,0,0.0,4
61206,Netherlands,2020-05-11,B.1.221,0,0.0,214
61230,Netherlands,2020-05-25,B.1.221,0,0.0,226
61254,Netherlands,2020-06-08,B.1.221,0,0.0,144
61278,Netherlands,2020-06-22,B.1.221,5,5.1,98
61302,Netherlands,2020-07-06,B.1.221,0,0.0,91
61326,Netherlands,2020-07-20,B.1.221,2,2.99,67
61350,Netherlands,2020-08-03,B.1.221,3,3.33,90
61374,Netherlands,2020-08-17,B.1.221,8,6.5,123
61398,Netherlands,2020-08-31,B.1.221,5,3.94,127
61422,Netherlands,2020-09-14,B.1.221,13,10.83,120
61446,Netherlands,2020-09-28,B.1.221,101,37.0,273
61470,Netherlands,2020-10-12,B.1.221,92,30.98,297
61494,Netherlands,2020-10-26,B.1.221,132,30.28,436
61518,Netherlands,2020-11-09,B.1.221,111,26.68,416
61542,Netherlands,2020-11-23,B.1.221,125,28.6,437
61566,Netherlands,2020-12-07,B.1.221,164,30.77,533
61590,Netherlands,2020-12-21,B.1.221,264,32.27,818
61614,Netherlands,2021-01-04,B.1.221,248,21.72,1142
61638,Netherlands,2021-01-11,B.1.221,160,20.25,790
61662,Netherlands,2021-01-25,B.1.221,378,21.6,1750
61686,Netherlands,2021-02-08,B.1.221,371,16.35,2269
61710,Netherlands,2021-02-22,B.1.221,249,10.24,2431
61734,Netherlands,2021-03-08,B.1.221,120,3.79,3167
61758,Netherlands,2021-03-22,B.1.221,41,1.01,4040
61782,Netherlands,2021-04-05,B.1.221,8,0.21,3860
61806,Netherlands,2021-04-19,B.1.221,0,0.0,3602
61830,Netherlands,2021-05-03,B.1.221,0,0.0,3934
61854,Netherlands,2021-05-17,B.1.221,1,0.03,3490
61878,Netherlands,2021-05-31,B.1.221,0,0.0,2969
61902,Netherlands,2021-06-14,B.1.221,0,0.0,2635
61926,Netherlands,2021-06-28,B.1.221,0,0.0,1888
61950,Netherlands,2021-07-12,B.1.221,0,0.0,3583
61974,Netherlands,2021-07-26,B.1.221,0,0.0,4845
61998,Netherlands,2021-08-09,B.1.221,0,0.0,3079
62022,Netherlands,2021-08-23,B.1.221,0,0.0,3129
62046,Netherlands,2021-09-06,B.1.221,0,0.0,3390
62070,Netherlands,2021-09-20,B.1.221,0,0.0,2691
62094,Netherlands,2021-10-04,B.1.221,0,0.0,2258
62118,Netherlands,2021-10-18,B.1.221,0,0.0,2733
62142,Netherlands,2021-11-01,B.1.221,0,0.0,3174
62166,Netherlands,2021-11-15,B.1.221,0,0.0,3645
62190,Netherlands,2021-11-29,B.1.221,0,0.0,3714
