,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76510,Russia,2021-11-29,others,1,0.32,316
76534,Russia,2021-12-13,others,0,0.0,151
76558,Russia,2021-12-27,others,1,0.65,155
76582,Rwanda,2020-06-08,others,1,100.0,1
76606,Rwanda,2020-06-22,others,8,100.0,8
76630,Rwanda,2020-07-20,others,4,100.0,4
76654,Rwanda,2020-08-03,others,4,100.0,4
76678,Rwanda,2020-08-17,others,11,100.0,11
76702,Rwanda,2020-08-31,others,59,100.0,59
76726,Rwanda,2020-09-14,others,5,100.0,5
76750,Rwanda,2020-10-26,others,10,100.0,10
76774,Rwanda,2020-11-09,others,8,100.0,8
76798,Rwanda,2020-12-07,others,2,100.0,2
76822,Rwanda,2020-12-21,others,47,100.0,47
76846,Rwanda,2021-01-04,others,23,92.0,25
76870,Rwanda,2021-01-11,others,18,94.74,19
76894,Rwanda,2021-01-25,others,48,85.71,56
76918,Rwanda,2021-02-08,others,10,47.62,21
76942,Rwanda,2021-02-22,others,16,76.19,21
76966,Rwanda,2021-03-08,others,2,20.0,10
76990,Rwanda,2021-03-22,others,4,100.0,4
77014,Rwanda,2021-04-05,others,17,80.95,21
77038,Rwanda,2021-04-19,others,4,66.66,6
77062,Rwanda,2021-05-03,others,3,60.0,5
77086,Rwanda,2021-05-17,others,6,75.0,8
77110,Rwanda,2021-05-31,others,0,0.0,4
77134,Rwanda,2021-06-14,others,2,33.33,6
77158,Rwanda,2021-06-28,others,8,6.73,119
77182,Rwanda,2021-07-12,others,2,3.39,59
77206,Rwanda,2021-07-26,others,1,4.76,21
77230,Rwanda,2021-08-09,others,0,0.0,56
77254,Rwanda,2021-08-23,others,1,8.33,12
77278,Rwanda,2021-09-06,others,2,5.0,40
77302,Rwanda,2021-09-20,others,0,0.0,5
77326,Rwanda,2021-10-04,others,0,0.0,5
77350,Rwanda,2021-11-01,others,0,0.0,7
77374,Senegal,2020-06-08,others,13,100.0,13
77398,Senegal,2020-06-22,others,62,100.0,62
77422,Senegal,2020-07-06,others,8,100.0,8
77446,Senegal,2020-07-20,others,12,100.0,12
77470,Senegal,2020-08-03,others,19,100.0,19
77494,Senegal,2020-08-17,others,20,100.0,20
77518,Senegal,2020-08-31,others,5,100.0,5
77542,Senegal,2020-09-14,others,4,100.0,4
77566,Senegal,2020-09-28,others,3,100.0,3
77590,Senegal,2020-10-26,others,1,100.0,1
77614,Senegal,2020-12-21,others,10,83.33,12
77638,Senegal,2021-01-04,others,74,89.16,83
77662,Senegal,2021-01-11,others,48,96.0,50
77686,Senegal,2021-01-25,others,38,88.37,43
77710,Senegal,2021-02-08,others,36,97.3,37
77734,Senegal,2021-02-22,others,5,71.42,7
77758,Senegal,2021-03-08,others,6,60.0,10
77782,Senegal,2021-03-22,others,2,40.0,5
77806,Senegal,2021-04-05,others,3,17.65,17
77830,Senegal,2021-04-19,others,2,40.0,5
77854,Senegal,2021-05-03,others,0,0.0,2
77878,Senegal,2021-05-17,others,2,33.34,6
77902,Senegal,2021-05-31,others,1,33.33,3
77926,Senegal,2021-06-14,others,14,28.0,50
77950,Senegal,2021-06-28,others,0,0.0,1
77974,Senegal,2021-07-12,others,0,0.0,3
77998,Senegal,2021-07-26,others,3,6.38,47
78022,Senegal,2021-08-09,others,10,23.26,43
78046,Senegal,2021-08-23,others,0,0.0,16
78070,Senegal,2021-09-06,others,2,8.7,23
78094,Senegal,2021-09-20,others,0,0.0,1
78118,Senegal,2021-10-04,others,0,0.0,5
78142,Senegal,2021-10-18,others,0,0.0,5
78166,Senegal,2021-11-01,others,0,0.0,17
78190,Senegal,2021-11-15,others,0,0.0,9
78214,Senegal,2021-11-29,others,0,0.0,6
78238,Senegal,2021-12-13,others,0,0.0,22
78262,Senegal,2021-12-27,others,1,5.0,20
78286,Serbia,2020-05-11,others,30,100.0,30
78310,Serbia,2020-05-25,others,8,100.0,8
78334,Serbia,2020-06-08,others,3,100.0,3
78358,Serbia,2020-06-22,others,11,100.0,11
78382,Serbia,2020-07-06,others,13,100.0,13
78406,Serbia,2020-07-20,others,27,100.0,27
78430,Serbia,2020-08-03,others,32,100.0,32
78454,Serbia,2020-08-17,others,21,100.0,21
78478,Serbia,2020-08-31,others,3,100.0,3
78502,Serbia,2020-09-14,others,1,100.0,1
78526,Serbia,2020-09-28,others,12,85.71,14
78550,Serbia,2020-10-12,others,20,66.67,30
78574,Serbia,2020-10-26,others,15,83.33,18
78598,Serbia,2020-11-09,others,7,100.0,7
78622,Serbia,2020-11-23,others,8,57.14,14
78646,Serbia,2020-12-07,others,2,33.33,6
78670,Serbia,2020-12-21,others,6,66.67,9
78694,Serbia,2021-01-04,others,13,81.25,16
78718,Serbia,2021-01-11,others,10,71.43,14
78742,Serbia,2021-01-25,others,5,83.33,6
78766,Serbia,2021-02-08,others,7,50.01,14
78790,Serbia,2021-02-22,others,1,8.34,12
78814,Serbia,2021-03-08,others,1,5.88,17
78838,Serbia,2021-03-22,others,0,0.0,11
78862,Serbia,2021-04-05,others,0,0.0,1
78886,Serbia,2021-04-19,others,0,0.0,8
78910,Serbia,2021-05-03,others,1,7.14,14
78934,Serbia,2021-05-17,others,0,0.0,29
78958,Serbia,2021-05-31,others,0,0.0,18
78982,Serbia,2021-06-14,others,0,0.0,5
79006,Serbia,2021-06-28,others,0,0.0,1
79030,Serbia,2021-07-12,others,0,0.0,15
79054,Serbia,2021-07-26,others,0,0.0,15
79078,Serbia,2021-08-09,others,0,0.0,5
79102,Serbia,2021-08-23,others,0,0.0,2
79126,Serbia,2021-09-06,others,0,0.0,12
79150,Serbia,2021-09-20,others,0,0.0,1
79174,Serbia,2021-10-18,others,0,0.0,14
79198,Seychelles,2020-07-06,others,2,100.0,2
79222,Seychelles,2020-09-28,others,1,100.0,1
79246,Seychelles,2020-10-12,others,1,100.0,1
79270,Seychelles,2021-01-04,others,1,100.0,1
79294,Seychelles,2021-01-11,others,4,100.0,4
79318,Seychelles,2021-02-08,others,0,0.0,2
79342,Seychelles,2021-02-22,others,0,0.0,1
79366,Seychelles,2021-04-19,others,0,0.0,1
79390,Seychelles,2021-05-03,others,0,0.0,3
79414,Seychelles,2021-05-17,others,0,0.0,2
79438,Seychelles,2021-05-31,others,1,2.27,44
79462,Seychelles,2021-06-14,others,0,0.0,54
79486,Seychelles,2021-06-28,others,0,0.0,15
79510,Seychelles,2021-07-12,others,0,0.0,4
79534,Seychelles,2021-07-26,others,0,0.0,10
79558,Seychelles,2021-08-09,others,0,0.0,23
79582,Seychelles,2021-08-23,others,0,0.0,97
79606,Seychelles,2021-09-06,others,0,0.0,57
79630,Seychelles,2021-09-20,others,0,0.0,83
79654,Seychelles,2021-10-04,others,0,0.0,59
79678,Seychelles,2021-10-18,others,1,1.72,58
79702,Seychelles,2021-11-01,others,0,0.0,21
79726,Singapore,2020-05-11,others,112,100.0,112
79750,Singapore,2020-05-25,others,72,100.0,72
79774,Singapore,2020-06-08,others,61,100.0,61
79798,Singapore,2020-06-22,others,48,100.0,48
79822,Singapore,2020-07-06,others,74,100.0,74
79846,Singapore,2020-07-20,others,73,100.0,73
79870,Singapore,2020-08-03,others,22,100.0,22
79894,Singapore,2020-08-17,others,18,100.0,18
79918,Singapore,2020-08-31,others,28,100.0,28
79942,Singapore,2020-09-14,others,24,100.0,24
79966,Singapore,2020-09-28,others,11,100.0,11
79990,Singapore,2020-10-12,others,25,92.6,27
80014,Singapore,2020-10-26,others,22,91.67,24
80038,Singapore,2020-11-09,others,16,69.56,23
80062,Singapore,2020-11-23,others,25,96.15,26
80086,Singapore,2020-12-07,others,24,100.0,24
80110,Singapore,2020-12-21,others,31,86.11,36
80134,Singapore,2021-01-04,others,54,88.52,61
80158,Singapore,2021-01-11,others,32,86.49,37
80182,Singapore,2021-01-25,others,45,67.16,67
80206,Singapore,2021-02-08,others,49,66.23,74
80230,Singapore,2021-02-22,others,31,73.81,42
80254,Singapore,2021-03-08,others,17,54.84,31
80278,Singapore,2021-03-22,others,15,33.34,45
80302,Singapore,2021-04-05,others,23,14.02,164
80326,Singapore,2021-04-19,others,32,17.01,188
80350,Singapore,2021-05-03,others,12,6.29,191
80374,Singapore,2021-05-17,others,12,5.46,220
80398,Singapore,2021-05-31,others,17,5.15,330
80422,Singapore,2021-06-14,others,3,1.7,178
80446,Singapore,2021-06-28,others,4,1.85,217
80470,Singapore,2021-07-12,others,2,2.67,75
80494,Singapore,2021-07-26,others,1,0.12,836
80518,Singapore,2021-08-09,others,0,0.0,864
80542,Singapore,2021-08-23,others,1,0.16,643
80566,Singapore,2021-09-06,others,0,0.0,1007
80590,Singapore,2021-09-20,others,0,0.0,700
80614,Singapore,2021-10-04,others,0,0.0,611
80638,Singapore,2021-10-18,others,0,0.0,571
80662,Singapore,2021-11-01,others,0,0.0,537
80686,Singapore,2021-11-15,others,0,0.0,542
80710,Singapore,2021-11-29,others,0,0.0,466
80734,Singapore,2021-12-13,others,1,0.24,424
80758,Singapore,2021-12-27,others,2,0.4,499
80782,Sint Maarten (Dutch part),2021-01-25,others,8,80.0,10
80806,Sint Maarten (Dutch part),2021-02-22,others,3,7.5,40
80830,Sint Maarten (Dutch part),2021-03-08,others,3,60.0,5
80854,Sint Maarten (Dutch part),2021-03-22,others,0,0.0,7
80878,Sint Maarten (Dutch part),2021-04-05,others,0,0.0,40
80902,Sint Maarten (Dutch part),2021-04-19,others,0,0.0,20
80926,Sint Maarten (Dutch part),2021-05-03,others,3,9.09,33
80950,Sint Maarten (Dutch part),2021-05-17,others,2,7.15,28
80974,Sint Maarten (Dutch part),2021-05-31,others,0,0.0,111
80998,Sint Maarten (Dutch part),2021-06-14,others,0,0.0,51
81022,Sint Maarten (Dutch part),2021-06-28,others,0,0.0,68
81046,Sint Maarten (Dutch part),2021-07-12,others,0,0.0,39
81070,Sint Maarten (Dutch part),2021-07-26,others,0,0.0,67
81094,Sint Maarten (Dutch part),2021-08-09,others,0,-0.0,147
81118,Sint Maarten (Dutch part),2021-08-23,others,0,0.0,425
81142,Sint Maarten (Dutch part),2021-09-06,others,0,0.01,284
81166,Sint Maarten (Dutch part),2021-09-20,others,0,-0.01,148
81190,Sint Maarten (Dutch part),2021-10-04,others,0,0.0,153
81214,Sint Maarten (Dutch part),2021-10-18,others,0,0.0,34
81238,Sint Maarten (Dutch part),2021-11-01,others,0,0.0,39
81262,Sint Maarten (Dutch part),2021-11-15,others,0,0.0,17
81286,Sint Maarten (Dutch part),2021-11-29,others,0,0.0,20
81310,Sint Maarten (Dutch part),2021-12-13,others,0,0.0,12
81334,Slovakia,2020-05-11,others,3,100.0,3
81358,Slovakia,2020-05-25,others,1,100.0,1
81382,Slovakia,2020-07-06,others,2,100.0,2
81406,Slovakia,2020-07-20,others,1,100.0,1
81430,Slovakia,2020-08-03,others,1,100.0,1
81454,Slovakia,2020-08-17,others,1,50.0,2
81478,Slovakia,2020-08-31,others,0,0.0,1
81502,Slovakia,2020-09-14,others,1,25.0,4
81526,Slovakia,2020-09-28,others,5,83.33,6
81550,Slovakia,2020-10-12,others,1,100.0,1
81574,Slovakia,2020-10-26,others,1,100.0,1
81598,Slovakia,2020-11-09,others,1,100.0,1
81622,Slovakia,2020-11-23,others,11,73.33,15
81646,Slovakia,2020-12-07,others,16,29.09,55
81670,Slovakia,2020-12-21,others,0,0.0,1
81694,Slovakia,2021-01-04,others,4,4.17,96
81718,Slovakia,2021-01-11,others,2,3.84,52
81742,Slovakia,2021-01-25,others,4,13.34,30
81766,Slovakia,2021-02-08,others,1,0.85,117
81790,Slovakia,2021-02-22,others,0,0.01,62
81814,Slovakia,2021-03-08,others,12,2.74,437
81838,Slovakia,2021-03-22,others,7,1.21,583
81862,Slovakia,2021-04-05,others,10,1.52,660
81886,Slovakia,2021-04-19,others,1,0.17,616
81910,Slovakia,2021-05-03,others,0,0.0,337
81934,Slovakia,2021-05-17,others,0,0.0,338
81958,Slovakia,2021-05-31,others,3,0.44,691
81982,Slovakia,2021-06-14,others,3,0.5,594
82006,Slovakia,2021-06-28,others,3,1.2,249
82030,Slovakia,2021-07-12,others,2,0.83,242
82054,Slovakia,2021-07-26,others,1,0.37,271
82078,Slovakia,2021-08-09,others,0,0.0,372
82102,Slovakia,2021-08-23,others,0,0.0,619
82126,Slovakia,2021-09-06,others,0,0.0,782
82150,Slovakia,2021-09-20,others,0,0.0,1205
82174,Slovakia,2021-10-04,others,0,0.0,845
82198,Slovakia,2021-10-18,others,0,0.0,1710
82222,Slovakia,2021-11-01,others,0,0.0,1733
82246,Slovakia,2021-11-15,others,0,0.0,2290
82270,Slovakia,2021-11-29,others,0,0.0,1254
82294,Slovakia,2021-12-13,others,0,0.0,1289
82318,Slovakia,2021-12-27,others,1,1.26,79
82342,Slovenia,2020-05-11,others,4,100.0,4
82366,Slovenia,2020-06-08,others,4,100.0,4
82390,Slovenia,2020-06-22,others,11,100.0,11
82414,Slovenia,2020-07-06,others,52,100.0,52
82438,Slovenia,2020-07-20,others,58,100.0,58
82462,Slovenia,2020-08-03,others,64,98.46,65
82486,Slovenia,2020-08-17,others,48,63.16,76
82510,Slovenia,2020-08-31,others,53,52.48,101
82534,Slovenia,2020-09-14,others,67,38.07,176
82558,Slovenia,2020-09-28,others,50,29.76,168
82582,Slovenia,2020-10-12,others,130,38.12,341
82606,Slovenia,2020-10-26,others,154,43.39,355
82630,Slovenia,2020-11-09,others,248,27.91,889
82654,Slovenia,2020-11-23,others,39,29.77,131
82678,Slovenia,2020-12-07,others,220,22.74,968
82702,Slovenia,2020-12-21,others,154,17.34,888
82726,Slovenia,2021-01-04,others,47,10.64,442
82750,Slovenia,2021-01-11,others,49,7.46,657
82774,Slovenia,2021-01-25,others,63,17.4,362
82798,Slovenia,2021-02-08,others,381,24.16,1577
82822,Slovenia,2021-02-22,others,119,9.25,1288
82846,Slovenia,2021-03-08,others,116,7.95,1458
82870,Slovenia,2021-03-22,others,55,4.22,1303
82894,Slovenia,2021-04-05,others,48,2.9,1656
82918,Slovenia,2021-04-19,others,25,1.22,2046
82942,Slovenia,2021-05-03,others,21,1.06,1979
82966,Slovenia,2021-05-17,others,7,0.55,1267
82990,Slovenia,2021-05-31,others,5,0.72,699
83014,Slovenia,2021-06-14,others,4,0.61,658
83038,Slovenia,2021-06-28,others,16,4.16,385
83062,Slovenia,2021-07-12,others,14,2.96,474
83086,Slovenia,2021-07-26,others,5,0.66,749
83110,Slovenia,2021-08-09,others,3,0.22,1341
83134,Slovenia,2021-08-23,others,1,0.05,2022
83158,Slovenia,2021-09-06,others,0,0.0,2598
83182,Slovenia,2021-09-20,others,1,0.05,2162
83206,Slovenia,2021-10-04,others,1,0.05,2328
83230,Slovenia,2021-10-18,others,0,0.0,2736
83254,Slovenia,2021-11-01,others,0,0.0,2786
83278,Slovenia,2021-11-15,others,0,0.0,2276
83302,Slovenia,2021-11-29,others,0,0.0,2620
83326,Slovenia,2021-12-13,others,0,0.0,1520
83350,South Africa,2020-05-11,others,135,100.0,135
83374,South Africa,2020-05-25,others,93,100.0,93
83398,South Africa,2020-06-08,others,105,100.0,105
83422,South Africa,2020-06-22,others,190,100.0,190
83446,South Africa,2020-07-06,others,290,100.0,290
83470,South Africa,2020-07-20,others,470,100.0,470
83494,South Africa,2020-08-03,others,551,100.0,551
83518,South Africa,2020-08-17,others,220,100.0,220
83542,South Africa,2020-08-31,others,116,89.92,129
83566,South Africa,2020-09-14,others,312,87.64,356
83590,South Africa,2020-09-28,others,162,72.65,223
83614,South Africa,2020-10-12,others,245,80.59,304
83638,South Africa,2020-10-26,others,219,61.17,358
83662,South Africa,2020-11-09,others,227,47.49,478
83686,South Africa,2020-11-23,others,121,28.95,418
83710,South Africa,2020-12-07,others,58,11.89,488
83734,South Africa,2020-12-21,others,29,5.31,546
83758,South Africa,2021-01-04,others,45,5.15,874
83782,South Africa,2021-01-11,others,59,8.83,668
83806,South Africa,2021-01-25,others,22,3.88,566
83830,South Africa,2021-02-08,others,11,2.8,393
83854,South Africa,2021-02-22,others,6,2.03,296
83878,South Africa,2021-03-08,others,5,2.23,225
83902,South Africa,2021-03-22,others,20,4.47,448
83926,South Africa,2021-04-05,others,20,6.17,324
83950,South Africa,2021-04-19,others,18,7.2,250
83974,South Africa,2021-05-03,others,33,8.46,390
83998,South Africa,2021-05-17,others,63,11.56,545
84022,South Africa,2021-05-31,others,55,8.52,646
84046,South Africa,2021-06-14,others,104,9.44,1101
84070,South Africa,2021-06-28,others,126,7.58,1661
84094,South Africa,2021-07-12,others,129,5.8,2226
84118,South Africa,2021-07-26,others,65,3.9,1667
84142,South Africa,2021-08-09,others,60,3.76,1601
84166,South Africa,2021-08-23,others,27,2.18,1242
84190,South Africa,2021-09-06,others,30,2.36,1269
84214,South Africa,2021-09-20,others,39,4.22,925
84238,South Africa,2021-10-04,others,29,5.55,522
84262,South Africa,2021-10-18,others,28,6.18,453
84286,South Africa,2021-11-01,others,8,3.83,209
84310,South Africa,2021-11-15,others,9,7.76,116
84334,South Africa,2021-11-29,others,15,1.81,829
84358,South Africa,2021-12-13,others,30,2.67,1121
84382,South Africa,2021-12-27,others,4,6.15,65
84406,South Korea,2020-05-11,others,48,100.0,48
84430,South Korea,2020-05-25,others,64,100.0,64
84454,South Korea,2020-06-08,others,165,100.0,165
84478,South Korea,2020-06-22,others,108,100.0,108
84502,South Korea,2020-07-06,others,159,100.0,159
84526,South Korea,2020-07-20,others,110,100.0,110
84550,South Korea,2020-08-03,others,98,100.0,98
84574,South Korea,2020-08-17,others,123,100.0,123
84598,South Korea,2020-08-31,others,176,100.0,176
84622,South Korea,2020-09-14,others,64,100.0,64
84646,South Korea,2020-09-28,others,60,95.23,63
84670,South Korea,2020-10-12,others,48,84.21,57
84694,South Korea,2020-10-26,others,67,79.76,84
84718,South Korea,2020-11-09,others,72,93.5,77
84742,South Korea,2020-11-23,others,166,97.08,171
84766,South Korea,2020-12-07,others,149,93.12,160
84790,South Korea,2020-12-21,others,168,94.39,178
84814,South Korea,2021-01-04,others,167,89.32,187
84838,South Korea,2021-01-11,others,66,91.66,72
84862,South Korea,2021-01-25,others,117,80.14,146
84886,South Korea,2021-02-08,others,149,75.63,197
84910,South Korea,2021-02-22,others,177,73.14,242
84934,South Korea,2021-03-08,others,215,83.32,258
84958,South Korea,2021-03-22,others,244,90.03,271
84982,South Korea,2021-04-05,others,232,71.61,324
85006,South Korea,2021-04-19,others,287,70.33,408
85030,South Korea,2021-05-03,others,269,50.74,530
85054,South Korea,2021-05-17,others,81,36.32,223
85078,South Korea,2021-05-31,others,101,48.1,210
85102,South Korea,2021-06-14,others,343,72.52,473
85126,South Korea,2021-06-28,others,279,48.52,575
85150,South Korea,2021-07-12,others,265,37.06,715
85174,South Korea,2021-07-26,others,264,24.87,1062
85198,South Korea,2021-08-09,others,98,10.21,960
85222,South Korea,2021-08-23,others,22,2.42,909
85246,South Korea,2021-09-06,others,9,0.68,1318
85270,South Korea,2021-09-20,others,5,0.41,1216
85294,South Korea,2021-10-04,others,1,0.1,943
85318,South Korea,2021-10-18,others,0,0.0,1137
85342,South Korea,2021-11-01,others,0,0.0,1562
85366,South Korea,2021-11-15,others,0,0.0,1574
85390,South Korea,2021-11-29,others,0,0.0,1368
85414,South Korea,2021-12-13,others,0,0.0,1620
85438,South Korea,2021-12-27,others,0,0.0,393
85462,Spain,2020-05-11,others,180,100.0,180
85486,Spain,2020-05-25,others,95,100.0,95
85510,Spain,2020-06-08,others,63,100.0,63
85534,Spain,2020-06-22,others,66,90.41,73
85558,Spain,2020-07-06,others,70,50.0,140
85582,Spain,2020-07-20,others,58,38.92,149
85606,Spain,2020-08-03,others,55,32.35,170
85630,Spain,2020-08-17,others,65,25.89,251
85654,Spain,2020-08-31,others,24,8.54,281
85678,Spain,2020-09-14,others,35,7.87,444
85702,Spain,2020-09-28,others,88,18.04,488
85726,Spain,2020-10-12,others,39,7.61,513
85750,Spain,2020-10-26,others,34,7.12,478
85774,Spain,2020-11-09,others,26,7.22,360
85798,Spain,2020-11-23,others,24,5.87,409
85822,Spain,2020-12-07,others,25,5.3,471
85846,Spain,2020-12-21,others,68,7.04,967
85870,Spain,2021-01-04,others,138,12.59,1095
85894,Spain,2021-01-11,others,43,6.81,632
85918,Spain,2021-01-25,others,309,11.79,2620
85942,Spain,2021-02-08,others,295,9.7,3043
85966,Spain,2021-02-22,others,310,11.8,2628
85990,Spain,2021-03-08,others,236,8.81,2674
86014,Spain,2021-03-22,others,194,7.98,2431
86038,Spain,2021-04-05,others,122,4.36,2788
86062,Spain,2021-04-19,others,97,3.29,2957
86086,Spain,2021-05-03,others,38,1.35,2815
86110,Spain,2021-05-17,others,58,1.73,3341
86134,Spain,2021-05-31,others,64,2.43,2613
86158,Spain,2021-06-14,others,136,4.21,3221
86182,Spain,2021-06-28,others,107,3.55,3000
86206,Spain,2021-07-12,others,46,0.78,5987
86230,Spain,2021-07-26,others,23,0.44,5278
86254,Spain,2021-08-09,others,19,0.35,5388
86278,Spain,2021-08-23,others,23,0.63,3647
86302,Spain,2021-09-06,others,18,0.55,3246
86326,Spain,2021-09-20,others,4,0.18,2186
86350,Spain,2021-10-04,others,3,0.2,1510
86374,Spain,2021-10-18,others,0,0.01,1213
86398,Spain,2021-11-01,others,0,0.0,1559
86422,Spain,2021-11-15,others,1,0.06,1713
86446,Spain,2021-11-29,others,0,0.0,2010
86470,Spain,2021-12-13,others,1,0.05,2121
86494,Spain,2021-12-27,others,1,0.1,991
86518,Sri Lanka,2020-05-11,others,1,100.0,1
86542,Sri Lanka,2020-06-22,others,1,100.0,1
86566,Sri Lanka,2020-08-03,others,4,100.0,4
86590,Sri Lanka,2020-10-12,others,3,100.0,3
86614,Sri Lanka,2020-10-26,others,11,100.0,11
86638,Sri Lanka,2020-11-09,others,8,100.0,8
86662,Sri Lanka,2020-11-23,others,2,100.0,2
86686,Sri Lanka,2020-12-07,others,6,100.0,6
86710,Sri Lanka,2020-12-21,others,1,100.0,1
86734,Sri Lanka,2021-01-04,others,9,90.0,10
86758,Sri Lanka,2021-01-11,others,3,100.0,3
86782,Sri Lanka,2021-01-25,others,49,90.74,54
86806,Sri Lanka,2021-02-08,others,56,81.16,69
86830,Sri Lanka,2021-02-22,others,50,96.15,52
86854,Sri Lanka,2021-03-08,others,18,75.0,24
86878,Sri Lanka,2021-03-22,others,39,81.25,48
86902,Sri Lanka,2021-04-05,others,8,66.66,12
86926,Sri Lanka,2021-04-19,others,4,50.0,8
86950,Sri Lanka,2021-05-03,others,6,9.09,66
86974,Sri Lanka,2021-05-17,others,4,9.09,44
86998,Sri Lanka,2021-05-31,others,2,4.65,43
87022,Sri Lanka,2021-06-14,others,1,1.64,61
87046,Sri Lanka,2021-06-28,others,6,4.23,142
87070,Sri Lanka,2021-07-12,others,1,1.4,71
87094,Sri Lanka,2021-07-26,others,1,1.22,82
87118,Sri Lanka,2021-08-09,others,1,0.84,118
87142,Sri Lanka,2021-08-23,others,0,0.0,103
87166,Sri Lanka,2021-09-06,others,0,0.0,223
87190,Sri Lanka,2021-09-20,others,0,0.0,143
87214,Sri Lanka,2021-10-04,others,0,0.0,83
87238,Sri Lanka,2021-10-18,others,5,2.97,168
87262,Sri Lanka,2021-11-01,others,0,0.0,106
87286,Sri Lanka,2021-11-15,others,0,0.0,84
87310,Sri Lanka,2021-11-29,others,0,0.0,101
87334,Sri Lanka,2021-12-13,others,0,0.0,197
87358,Sri Lanka,2021-12-27,others,4,2.1,191
87382,Sri Lanka,2022-01-05,others,1,9.09,11
87406,Suriname,2020-05-11,others,1,100.0,1
87430,Suriname,2020-06-22,others,3,100.0,3
87454,Suriname,2020-07-06,others,33,100.0,33
87478,Suriname,2020-07-20,others,24,100.0,24
87502,Suriname,2020-08-03,others,2,100.0,2
87526,Suriname,2020-08-17,others,22,100.0,22
87550,Suriname,2020-08-31,others,3,100.0,3
87574,Suriname,2020-12-21,others,9,90.0,10
87598,Suriname,2021-01-04,others,3,49.99,6
87622,Suriname,2021-01-25,others,14,82.35,17
87646,Suriname,2021-02-08,others,8,100.0,8
87670,Suriname,2021-02-22,others,8,88.89,9
87694,Suriname,2021-03-08,others,25,80.65,31
87718,Suriname,2021-03-22,others,7,53.85,13
87742,Suriname,2021-04-05,others,16,28.08,57
87766,Suriname,2021-04-19,others,12,24.49,49
87790,Suriname,2021-05-03,others,4,17.39,23
87814,Suriname,2021-05-17,others,3,6.98,43
87838,Suriname,2021-05-31,others,2,3.78,53
87862,Suriname,2021-06-14,others,2,5.41,37
87886,Suriname,2021-06-28,others,2,4.0,50
87910,Suriname,2021-07-12,others,3,7.69,39
87934,Suriname,2021-07-26,others,2,5.72,35
87958,Suriname,2021-08-09,others,1,2.0,50
87982,Suriname,2021-08-23,others,0,0.0,43
88006,Suriname,2021-09-06,others,0,0.0,57
88030,Suriname,2021-09-20,others,0,0.0,64
88054,Suriname,2021-10-04,others,0,0.0,31
88078,Suriname,2021-10-18,others,0,0.0,39
88102,Suriname,2021-11-01,others,0,0.0,16
88126,Suriname,2021-11-15,others,0,0.0,23
88150,Suriname,2021-11-29,others,0,0.0,17
88174,Suriname,2021-12-13,others,0,0.0,23
88198,Sweden,2020-05-11,others,52,100.0,52
88222,Sweden,2020-05-25,others,81,100.0,81
88246,Sweden,2020-06-08,others,83,100.0,83
88270,Sweden,2020-06-22,others,36,100.0,36
88294,Sweden,2020-07-06,others,43,100.0,43
88318,Sweden,2020-07-20,others,38,95.0,40
88342,Sweden,2020-08-03,others,12,80.0,15
88366,Sweden,2020-08-17,others,35,85.36,41
88390,Sweden,2020-08-31,others,21,48.83,43
88414,Sweden,2020-09-14,others,11,28.95,38
88438,Sweden,2020-09-28,others,22,40.75,54
88462,Sweden,2020-10-12,others,20,44.45,45
88486,Sweden,2020-10-26,others,18,41.85,43
88510,Sweden,2020-11-09,others,34,27.2,125
88534,Sweden,2020-11-23,others,17,16.21,105
88558,Sweden,2020-12-07,others,29,20.0,145
88582,Sweden,2020-12-21,others,24,13.79,174
88606,Sweden,2021-01-04,others,56,10.46,535
88630,Sweden,2021-01-11,others,19,6.57,289
88654,Sweden,2021-01-25,others,208,9.43,2203
88678,Sweden,2021-02-08,others,544,9.79,5546
88702,Sweden,2021-02-22,others,457,4.91,9307
88726,Sweden,2021-03-08,others,247,2.18,11288
88750,Sweden,2021-03-22,others,131,0.97,13397
88774,Sweden,2021-04-05,others,111,1.07,10365
88798,Sweden,2021-04-19,others,59,0.79,7416
88822,Sweden,2021-05-03,others,55,0.82,6766
88846,Sweden,2021-05-17,others,40,0.57,7046
88870,Sweden,2021-05-31,others,38,0.72,5268
88894,Sweden,2021-06-14,others,35,0.91,3876
88918,Sweden,2021-06-28,others,29,0.87,3329
88942,Sweden,2021-07-12,others,29,1.31,2229
88966,Sweden,2021-07-26,others,14,0.41,3358
88990,Sweden,2021-08-09,others,1,0.02,4585
89014,Sweden,2021-08-23,others,0,0.0,6148
89038,Sweden,2021-09-06,others,0,0.0,5028
89062,Sweden,2021-09-20,others,0,0.0,4183
89086,Sweden,2021-10-04,others,0,0.0,3358
89110,Sweden,2021-10-18,others,0,0.0,2824
89134,Sweden,2021-11-01,others,0,0.0,4604
89158,Sweden,2021-11-15,others,1,0.02,4812
89182,Sweden,2021-11-29,others,0,0.0,4120
89206,Sweden,2021-12-13,others,2,0.06,3572
89230,Sweden,2021-12-27,others,28,2.26,1239
89254,Switzerland,2020-05-11,others,106,100.0,106
89278,Switzerland,2020-05-25,others,23,100.0,23
89302,Switzerland,2020-06-08,others,27,100.0,27
89326,Switzerland,2020-06-22,others,25,100.0,25
89350,Switzerland,2020-07-06,others,89,100.0,89
89374,Switzerland,2020-07-20,others,168,99.41,169
89398,Switzerland,2020-08-03,others,130,89.65,145
