,location,date,variant,num_sequences,perc_sequences,num_sequences_total
67218,Pakistan,2020-10-12,Mu,0,0.0,8
67242,Pakistan,2020-10-26,Mu,0,0.0,1
67266,Pakistan,2020-11-09,Mu,0,0.0,1
67290,Pakistan,2020-11-23,Mu,0,0.0,8
67314,Pakistan,2020-12-07,Mu,0,0.0,20
67338,Pakistan,2020-12-21,Mu,0,0.0,26
67362,Pakistan,2021-01-04,Mu,0,0.0,14
67386,Pakistan,2021-01-11,Mu,0,0.0,7
67410,Pakistan,2021-01-25,Mu,0,0.0,3
67434,Pakistan,2021-02-08,Mu,0,0.0,4
67458,Pakistan,2021-02-22,Mu,0,0.0,3
67482,Pakistan,2021-03-08,Mu,0,0.0,7
67506,Pakistan,2021-03-22,Mu,0,0.0,31
67530,Pakistan,2021-04-05,Mu,0,0.0,6
67554,Pakistan,2021-04-19,Mu,0,0.0,138
67578,Pakistan,2021-05-03,Mu,0,0.0,53
67602,Pakistan,2021-05-17,Mu,0,0.0,30
67626,Pakistan,2021-05-31,Mu,0,0.0,80
67650,Pakistan,2021-06-14,Mu,0,0.0,195
67674,Pakistan,2021-06-28,Mu,0,0.0,54
67698,Pakistan,2021-07-12,Mu,0,0.0,59
67722,Pakistan,2021-07-26,Mu,0,0.0,67
67746,Pakistan,2021-08-09,Mu,0,0.0,121
67770,Pakistan,2021-08-23,Mu,0,0.0,108
67794,Pakistan,2021-09-06,Mu,0,0.0,176
67818,Pakistan,2021-09-20,Mu,0,0.0,65
67842,Pakistan,2021-10-04,Mu,0,0.0,26
67866,Pakistan,2021-10-18,Mu,0,0.0,51
67890,Pakistan,2021-11-01,Mu,0,0.0,40
67914,Pakistan,2021-11-15,Mu,0,0.0,41
67938,Pakistan,2021-11-29,Mu,0,0.0,10
67962,Pakistan,2021-12-13,Mu,0,0.0,25
67986,Pakistan,2021-12-27,Mu,0,0.0,19
68010,Pakistan,2022-01-05,Mu,0,0.0,6
68034,Papua New Guinea,2020-07-20,Mu,0,0.0,4
68058,Papua New Guinea,2020-08-03,Mu,0,0.0,34
68082,Papua New Guinea,2020-08-17,Mu,0,0.0,55
68106,Papua New Guinea,2020-08-31,Mu,0,0.0,7
68130,Papua New Guinea,2020-09-14,Mu,0,0.0,2
68154,Papua New Guinea,2020-09-28,Mu,0,0.0,2
68178,Papua New Guinea,2020-10-12,Mu,0,0.0,6
68202,Papua New Guinea,2020-12-07,Mu,0,0.0,22
68226,Papua New Guinea,2020-12-21,Mu,0,0.0,9
68250,Papua New Guinea,2021-01-04,Mu,0,0.0,11
68274,Papua New Guinea,2021-01-11,Mu,0,0.0,3
68298,Papua New Guinea,2021-01-25,Mu,0,0.0,2
68322,Papua New Guinea,2021-02-08,Mu,0,0.0,11
68346,Papua New Guinea,2021-02-22,Mu,0,0.0,60
68370,Papua New Guinea,2021-03-08,Mu,0,0.0,190
68394,Papua New Guinea,2021-03-22,Mu,0,0.0,368
68418,Papua New Guinea,2021-04-05,Mu,0,0.0,598
68442,Papua New Guinea,2021-04-19,Mu,0,0.0,100
68466,Papua New Guinea,2021-05-03,Mu,0,0.0,128
68490,Papua New Guinea,2021-05-17,Mu,0,0.0,193
68514,Papua New Guinea,2021-05-31,Mu,0,0.0,18
68538,Papua New Guinea,2021-06-14,Mu,0,0.0,14
68562,Papua New Guinea,2021-06-28,Mu,0,0.0,3
68586,Papua New Guinea,2021-07-12,Mu,0,0.0,16
68610,Papua New Guinea,2021-07-26,Mu,0,0.0,19
68634,Papua New Guinea,2021-08-09,Mu,0,0.0,19
68658,Papua New Guinea,2021-08-23,Mu,0,0.0,106
68682,Papua New Guinea,2021-09-06,Mu,0,0.0,385
68706,Papua New Guinea,2021-09-20,Mu,0,0.0,214
68730,Papua New Guinea,2021-10-04,Mu,0,0.0,368
68754,Papua New Guinea,2021-10-18,Mu,0,0.0,242
68778,Papua New Guinea,2021-11-01,Mu,0,0.0,116
68802,Papua New Guinea,2021-11-15,Mu,0,0.0,34
68826,Papua New Guinea,2021-11-29,Mu,0,0.0,7
68850,Paraguay,2020-05-11,Mu,0,0.0,5
68874,Paraguay,2020-05-25,Mu,0,0.0,2
68898,Paraguay,2020-06-08,Mu,0,0.0,3
68922,Paraguay,2020-06-22,Mu,0,0.0,1
68946,Paraguay,2020-07-06,Mu,0,0.0,5
68970,Paraguay,2020-07-20,Mu,0,0.0,5
68994,Paraguay,2020-08-03,Mu,0,0.0,2
69018,Paraguay,2020-08-17,Mu,0,0.0,14
69042,Paraguay,2020-08-31,Mu,0,0.0,2
69066,Paraguay,2020-09-14,Mu,0,0.0,7
69090,Paraguay,2020-09-28,Mu,0,0.0,1
69114,Paraguay,2020-10-12,Mu,0,0.0,3
69138,Paraguay,2020-11-09,Mu,0,0.0,1
69162,Paraguay,2020-11-23,Mu,0,0.0,1
69186,Paraguay,2020-12-07,Mu,0,0.0,2
69210,Paraguay,2020-12-21,Mu,0,0.0,14
69234,Paraguay,2021-01-04,Mu,0,0.0,3
69258,Paraguay,2021-01-11,Mu,0,0.0,15
69282,Paraguay,2021-01-25,Mu,0,0.0,9
69306,Paraguay,2021-02-08,Mu,0,0.0,66
69330,Paraguay,2021-02-22,Mu,0,0.0,61
69354,Paraguay,2021-03-08,Mu,0,0.0,70
69378,Paraguay,2021-03-22,Mu,0,0.0,55
69402,Paraguay,2021-04-05,Mu,0,0.0,14
69426,Paraguay,2021-04-19,Mu,0,0.0,31
69450,Paraguay,2021-05-03,Mu,0,0.0,20
69474,Paraguay,2021-05-17,Mu,0,0.0,26
69498,Paraguay,2021-05-31,Mu,0,0.0,14
69522,Paraguay,2021-06-14,Mu,0,0.0,41
69546,Paraguay,2021-06-28,Mu,0,0.0,18
69570,Paraguay,2021-07-12,Mu,0,0.0,59
69594,Paraguay,2021-07-26,Mu,0,0.0,25
69618,Paraguay,2021-08-09,Mu,0,0.0,64
69642,Paraguay,2021-08-23,Mu,0,0.0,60
69666,Paraguay,2021-09-06,Mu,0,0.0,78
69690,Paraguay,2021-09-20,Mu,0,0.0,26
69714,Paraguay,2021-10-04,Mu,0,0.0,33
69738,Paraguay,2021-10-18,Mu,0,0.0,9
69762,Paraguay,2021-11-01,Mu,0,0.0,14
69786,Peru,2020-05-11,Mu,0,0.0,49
69810,Peru,2020-05-25,Mu,0,0.0,50
69834,Peru,2020-06-08,Mu,0,0.0,5
69858,Peru,2020-06-22,Mu,0,0.0,92
69882,Peru,2020-07-06,Mu,0,0.0,35
69906,Peru,2020-07-20,Mu,0,0.0,10
69930,Peru,2020-08-03,Mu,0,0.0,12
69954,Peru,2020-08-17,Mu,0,0.0,49
69978,Peru,2020-08-31,Mu,0,0.0,105
70002,Peru,2020-09-14,Mu,0,0.0,44
70026,Peru,2020-09-28,Mu,0,0.0,33
70050,Peru,2020-10-12,Mu,0,0.0,8
70074,Peru,2020-10-26,Mu,0,0.0,128
70098,Peru,2020-11-09,Mu,0,0.0,3
70122,Peru,2020-11-23,Mu,0,0.0,32
70146,Peru,2020-12-07,Mu,0,0.0,33
70170,Peru,2020-12-21,Mu,0,0.0,130
70194,Peru,2021-01-04,Mu,0,0.0,109
70218,Peru,2021-01-11,Mu,0,0.0,29
70242,Peru,2021-01-25,Mu,0,0.0,123
70266,Peru,2021-02-08,Mu,0,0.0,91
70290,Peru,2021-02-22,Mu,0,0.0,120
70314,Peru,2021-03-08,Mu,0,0.0,155
70338,Peru,2021-03-22,Mu,0,0.0,238
70362,Peru,2021-04-05,Mu,0,0.0,190
70386,Peru,2021-04-19,Mu,0,0.0,523
70410,Peru,2021-05-03,Mu,0,0.0,321
70434,Peru,2021-05-17,Mu,1,0.31,325
70458,Peru,2021-05-31,Mu,2,0.7,284
70482,Peru,2021-06-14,Mu,5,0.62,803
70506,Peru,2021-06-28,Mu,7,1.41,496
70530,Peru,2021-07-12,Mu,8,1.71,467
70554,Peru,2021-07-26,Mu,21,3.58,586
70578,Peru,2021-08-09,Mu,35,6.9,507
70602,Peru,2021-08-23,Mu,44,6.82,645
70626,Peru,2021-09-06,Mu,35,5.8,603
70650,Peru,2021-09-20,Mu,30,3.84,782
70674,Peru,2021-10-04,Mu,5,0.61,819
70698,Peru,2021-10-18,Mu,8,0.99,805
70722,Peru,2021-11-01,Mu,10,1.39,721
70746,Peru,2021-11-15,Mu,12,1.4,858
70770,Peru,2021-11-29,Mu,3,0.42,717
70794,Peru,2021-12-13,Mu,1,1.54,65
70818,Peru,2021-12-27,Mu,0,0.0,10
70842,Philippines,2020-06-08,Mu,0,0.0,1
70866,Philippines,2020-06-22,Mu,0,0.0,5
70890,Philippines,2020-07-06,Mu,0,0.0,9
70914,Philippines,2020-07-20,Mu,0,0.0,4
70938,Philippines,2020-09-14,Mu,0,0.0,2
70962,Philippines,2020-09-28,Mu,0,0.0,3
70986,Philippines,2020-10-12,Mu,0,0.0,1
71010,Philippines,2020-10-26,Mu,0,0.0,3
71034,Philippines,2020-11-09,Mu,0,0.0,141
71058,Philippines,2020-11-23,Mu,0,0.0,178
71082,Philippines,2020-12-07,Mu,0,0.0,233
71106,Philippines,2020-12-21,Mu,0,0.0,298
71130,Philippines,2021-01-04,Mu,0,0.0,238
71154,Philippines,2021-01-11,Mu,0,0.0,340
71178,Philippines,2021-01-25,Mu,0,0.0,530
71202,Philippines,2021-02-08,Mu,0,0.0,556
71226,Philippines,2021-02-22,Mu,0,0.0,451
71250,Philippines,2021-03-08,Mu,0,0.0,303
71274,Philippines,2021-03-22,Mu,0,0.0,780
71298,Philippines,2021-04-05,Mu,0,0.0,1016
71322,Philippines,2021-04-19,Mu,0,0.0,386
71346,Philippines,2021-05-03,Mu,0,0.0,394
71370,Philippines,2021-05-17,Mu,0,0.0,343
71394,Philippines,2021-05-31,Mu,0,0.0,331
71418,Philippines,2021-06-14,Mu,0,0.0,575
71442,Philippines,2021-06-28,Mu,0,0.0,836
71466,Philippines,2021-07-12,Mu,0,0.0,886
71490,Philippines,2021-07-26,Mu,0,0.0,1114
71514,Philippines,2021-08-09,Mu,0,0.0,1400
71538,Philippines,2021-08-23,Mu,0,0.0,1119
71562,Philippines,2021-09-06,Mu,0,0.0,262
71586,Poland,2020-05-11,Mu,0,0.0,59
71610,Poland,2020-05-25,Mu,0,0.0,26
71634,Poland,2020-06-08,Mu,0,0.0,23
71658,Poland,2020-06-22,Mu,0,0.0,4
71682,Poland,2020-08-31,Mu,0,0.0,3
71706,Poland,2020-09-14,Mu,0,0.0,6
71730,Poland,2020-09-28,Mu,0,0.0,6
71754,Poland,2020-10-12,Mu,0,0.0,2
71778,Poland,2020-10-26,Mu,0,0.0,1
71802,Poland,2020-11-09,Mu,0,0.0,6
71826,Poland,2020-11-23,Mu,0,0.0,16
71850,Poland,2020-12-07,Mu,0,0.0,27
71874,Poland,2020-12-21,Mu,0,0.0,53
71898,Poland,2021-01-04,Mu,0,0.0,120
71922,Poland,2021-01-11,Mu,0,0.0,56
71946,Poland,2021-01-25,Mu,0,0.0,259
71970,Poland,2021-02-08,Mu,0,0.0,379
71994,Poland,2021-02-22,Mu,0,0.0,729
72018,Poland,2021-03-08,Mu,0,0.0,1485
72042,Poland,2021-03-22,Mu,0,0.0,2146
72066,Poland,2021-04-05,Mu,0,0.0,1803
72090,Poland,2021-04-19,Mu,0,0.0,2782
72114,Poland,2021-05-03,Mu,0,0.0,2636
72138,Poland,2021-05-17,Mu,0,0.0,2568
72162,Poland,2021-05-31,Mu,0,0.0,1627
72186,Poland,2021-06-14,Mu,2,0.32,621
72210,Poland,2021-06-28,Mu,0,0.0,150
72234,Poland,2021-07-12,Mu,0,0.0,186
72258,Poland,2021-07-26,Mu,4,1.65,243
72282,Poland,2021-08-09,Mu,2,0.6,333
72306,Poland,2021-08-23,Mu,0,0.0,751
72330,Poland,2021-09-06,Mu,0,0.0,935
72354,Poland,2021-09-20,Mu,0,0.0,1424
72378,Poland,2021-10-04,Mu,0,0.0,1724
72402,Poland,2021-10-18,Mu,0,0.0,2282
72426,Poland,2021-11-01,Mu,0,0.0,2785
72450,Poland,2021-11-15,Mu,0,0.0,4144
72474,Poland,2021-11-29,Mu,0,0.0,2239
72498,Poland,2021-12-13,Mu,0,0.0,3352
72522,Poland,2021-12-27,Mu,0,0.0,1269
72546,Poland,2022-01-05,Mu,0,0.0,124
72570,Portugal,2020-05-11,Mu,0,0.0,26
72594,Portugal,2020-05-25,Mu,0,0.0,28
72618,Portugal,2020-06-08,Mu,0,0.0,92
72642,Portugal,2020-06-22,Mu,0,0.0,37
72666,Portugal,2020-07-06,Mu,0,0.0,53
72690,Portugal,2020-07-20,Mu,0,0.0,27
72714,Portugal,2020-08-31,Mu,0,0.0,36
72738,Portugal,2020-09-14,Mu,0,0.0,3
72762,Portugal,2020-10-26,Mu,0,0.0,1
72786,Portugal,2020-11-09,Mu,0,0.0,27
72810,Portugal,2020-11-23,Mu,0,0.0,372
72834,Portugal,2020-12-07,Mu,0,0.0,32
72858,Portugal,2020-12-21,Mu,0,0.0,44
72882,Portugal,2021-01-04,Mu,0,0.0,294
72906,Portugal,2021-01-11,Mu,0,0.0,238
72930,Portugal,2021-01-25,Mu,0,0.0,737
72954,Portugal,2021-02-08,Mu,0,0.0,201
72978,Portugal,2021-02-22,Mu,0,0.0,901
73002,Portugal,2021-03-08,Mu,0,0.0,735
73026,Portugal,2021-03-22,Mu,0,0.0,443
73050,Portugal,2021-04-05,Mu,0,0.0,70
73074,Portugal,2021-04-19,Mu,0,0.0,1586
73098,Portugal,2021-05-03,Mu,0,0.0,98
73122,Portugal,2021-05-17,Mu,0,0.0,1061
73146,Portugal,2021-05-31,Mu,0,0.0,110
73170,Portugal,2021-06-14,Mu,14,1.12,1247
73194,Portugal,2021-06-28,Mu,7,0.6,1170
73218,Portugal,2021-07-12,Mu,2,0.18,1132
73242,Portugal,2021-07-26,Mu,0,0.0,1250
73266,Portugal,2021-08-09,Mu,1,0.1,955
73290,Portugal,2021-08-23,Mu,0,0.0,1002
73314,Portugal,2021-09-06,Mu,0,0.0,1110
73338,Portugal,2021-09-20,Mu,0,0.0,1093
73362,Portugal,2021-10-04,Mu,0,0.0,1041
73386,Portugal,2021-10-18,Mu,0,0.0,891
73410,Portugal,2021-11-01,Mu,1,0.09,1079
73434,Portugal,2021-11-15,Mu,0,0.0,958
73458,Portugal,2021-11-29,Mu,0,0.0,1286
73482,Portugal,2021-12-13,Mu,0,0.0,916
73506,Portugal,2021-12-27,Mu,0,0.0,510
73530,Qatar,2020-05-11,Mu,0,0.0,172
73554,Qatar,2020-05-25,Mu,0,0.0,175
73578,Qatar,2020-06-08,Mu,0,0.0,179
73602,Qatar,2020-06-22,Mu,0,0.0,154
73626,Qatar,2020-07-06,Mu,0,0.0,97
73650,Qatar,2020-07-20,Mu,0,0.0,61
73674,Qatar,2020-08-03,Mu,0,0.0,8
73698,Qatar,2020-08-17,Mu,0,0.0,90
73722,Qatar,2020-08-31,Mu,0,0.0,47
73746,Qatar,2020-09-14,Mu,0,0.0,57
73770,Qatar,2020-09-28,Mu,0,0.0,12
73794,Qatar,2020-10-12,Mu,0,0.0,34
73818,Qatar,2020-10-26,Mu,0,0.0,21
73842,Qatar,2020-11-09,Mu,0,0.0,14
73866,Qatar,2020-11-23,Mu,0,0.0,20
73890,Qatar,2020-12-07,Mu,0,0.0,23
73914,Qatar,2020-12-21,Mu,0,0.0,2
73938,Qatar,2021-01-04,Mu,0,0.0,146
73962,Qatar,2021-01-11,Mu,0,0.0,13
73986,Qatar,2021-01-25,Mu,0,0.0,26
74010,Qatar,2021-02-08,Mu,0,0.0,68
74034,Qatar,2021-02-22,Mu,0,0.0,94
74058,Qatar,2021-03-08,Mu,0,0.0,90
74082,Qatar,2021-03-22,Mu,0,0.0,121
74106,Qatar,2021-04-05,Mu,0,0.0,71
74130,Qatar,2021-04-19,Mu,0,0.0,119
74154,Qatar,2021-05-03,Mu,0,0.0,350
74178,Qatar,2021-05-17,Mu,0,0.0,195
74202,Qatar,2021-05-31,Mu,0,0.0,78
74226,Qatar,2021-06-14,Mu,0,0.0,58
74250,Qatar,2021-08-09,Mu,0,0.0,1
74274,Qatar,2021-08-23,Mu,0,0.0,520
74298,Qatar,2021-09-06,Mu,0,0.0,444
74322,Qatar,2021-09-20,Mu,0,0.0,183
74346,Qatar,2021-10-04,Mu,0,0.0,84
74370,Qatar,2021-10-18,Mu,0,0.0,13
74394,Qatar,2021-11-01,Mu,0,0.0,50
74418,Qatar,2021-11-15,Mu,0,0.0,75
74442,Qatar,2021-11-29,Mu,0,0.0,82
74466,Romania,2020-05-11,Mu,0,0.0,33
74490,Romania,2020-05-25,Mu,0,0.0,18
74514,Romania,2020-06-08,Mu,0,0.0,18
74538,Romania,2020-06-22,Mu,0,0.0,17
74562,Romania,2020-07-06,Mu,0,0.0,10
74586,Romania,2020-07-20,Mu,0,0.0,23
74610,Romania,2020-08-03,Mu,0,0.0,81
74634,Romania,2020-08-17,Mu,0,0.0,15
74658,Romania,2020-08-31,Mu,0,0.0,79
74682,Romania,2020-09-14,Mu,0,0.0,49
74706,Romania,2020-09-28,Mu,0,0.0,63
74730,Romania,2020-10-12,Mu,0,0.0,20
74754,Romania,2020-10-26,Mu,0,0.0,54
74778,Romania,2020-11-09,Mu,0,0.0,84
74802,Romania,2020-11-23,Mu,0,0.0,136
74826,Romania,2020-12-07,Mu,0,0.0,171
74850,Romania,2020-12-21,Mu,0,0.0,101
74874,Romania,2021-01-04,Mu,0,0.0,96
74898,Romania,2021-01-11,Mu,0,0.0,67
74922,Romania,2021-01-25,Mu,0,0.0,92
74946,Romania,2021-02-08,Mu,0,0.0,168
74970,Romania,2021-02-22,Mu,0,0.0,166
74994,Romania,2021-03-08,Mu,0,0.0,269
75018,Romania,2021-03-22,Mu,0,0.0,260
75042,Romania,2021-04-05,Mu,0,0.0,297
75066,Romania,2021-04-19,Mu,0,0.0,186
75090,Romania,2021-05-03,Mu,0,0.0,131
75114,Romania,2021-05-17,Mu,0,0.0,167
75138,Romania,2021-05-31,Mu,0,0.0,152
75162,Romania,2021-06-14,Mu,0,0.0,119
75186,Romania,2021-06-28,Mu,0,0.0,72
75210,Romania,2021-07-12,Mu,0,0.0,58
75234,Romania,2021-07-26,Mu,1,1.03,97
75258,Romania,2021-08-09,Mu,0,0.0,262
75282,Romania,2021-08-23,Mu,0,0.0,281
75306,Romania,2021-09-06,Mu,0,0.0,587
75330,Romania,2021-09-20,Mu,0,0.0,1056
75354,Romania,2021-10-04,Mu,0,0.0,985
75378,Romania,2021-10-18,Mu,0,0.0,884
75402,Romania,2021-11-01,Mu,0,0.0,612
75426,Romania,2021-11-15,Mu,0,0.0,229
75450,Romania,2021-11-29,Mu,0,0.0,132
75474,Romania,2021-12-13,Mu,0,0.0,86
75498,Romania,2021-12-27,Mu,0,0.0,83
75522,Russia,2020-05-11,Mu,0,0.0,65
75546,Russia,2020-05-25,Mu,0,0.0,122
75570,Russia,2020-06-08,Mu,0,0.0,154
75594,Russia,2020-06-22,Mu,0,0.0,63
75618,Russia,2020-07-06,Mu,0,0.0,37
75642,Russia,2020-07-20,Mu,0,0.0,77
75666,Russia,2020-08-03,Mu,0,0.0,53
75690,Russia,2020-08-17,Mu,0,0.0,59
75714,Russia,2020-08-31,Mu,0,0.0,73
75738,Russia,2020-09-14,Mu,0,0.0,134
75762,Russia,2020-09-28,Mu,0,0.0,228
75786,Russia,2020-10-12,Mu,0,0.0,228
75810,Russia,2020-10-26,Mu,0,0.0,104
75834,Russia,2020-11-09,Mu,0,0.0,91
75858,Russia,2020-11-23,Mu,0,0.0,275
75882,Russia,2020-12-07,Mu,0,0.0,145
75906,Russia,2020-12-21,Mu,0,0.0,188
75930,Russia,2021-01-04,Mu,0,0.0,247
75954,Russia,2021-01-11,Mu,0,0.0,48
75978,Russia,2021-01-25,Mu,0,0.0,74
76002,Russia,2021-02-08,Mu,0,0.0,19
76026,Russia,2021-02-22,Mu,0,0.0,304
76050,Russia,2021-03-08,Mu,0,0.0,196
76074,Russia,2021-03-22,Mu,0,0.0,263
76098,Russia,2021-04-05,Mu,0,0.0,220
76122,Russia,2021-04-19,Mu,0,0.0,313
76146,Russia,2021-05-03,Mu,0,0.0,313
76170,Russia,2021-05-17,Mu,0,0.0,291
76194,Russia,2021-05-31,Mu,0,0.0,511
76218,Russia,2021-06-14,Mu,0,0.0,904
76242,Russia,2021-06-28,Mu,0,0.0,543
76266,Russia,2021-07-12,Mu,0,0.0,665
76290,Russia,2021-07-26,Mu,0,0.0,214
76314,Russia,2021-08-09,Mu,0,0.0,256
76338,Russia,2021-08-23,Mu,0,0.0,227
76362,Russia,2021-09-06,Mu,0,0.0,277
76386,Russia,2021-09-20,Mu,0,0.0,380
76410,Russia,2021-10-04,Mu,0,0.0,425
76434,Russia,2021-10-18,Mu,0,0.0,707
76458,Russia,2021-11-01,Mu,0,0.0,913
76482,Russia,2021-11-15,Mu,0,0.0,511
76506,Russia,2021-11-29,Mu,0,0.0,316
76530,Russia,2021-12-13,Mu,0,0.0,151
76554,Russia,2021-12-27,Mu,0,0.0,155
76578,Rwanda,2020-06-08,Mu,0,0.0,1
76602,Rwanda,2020-06-22,Mu,0,0.0,8
76626,Rwanda,2020-07-20,Mu,0,0.0,4
76650,Rwanda,2020-08-03,Mu,0,0.0,4
76674,Rwanda,2020-08-17,Mu,0,0.0,11
76698,Rwanda,2020-08-31,Mu,0,0.0,59
76722,Rwanda,2020-09-14,Mu,0,0.0,5
76746,Rwanda,2020-10-26,Mu,0,0.0,10
76770,Rwanda,2020-11-09,Mu,0,0.0,8
76794,Rwanda,2020-12-07,Mu,0,0.0,2
76818,Rwanda,2020-12-21,Mu,0,0.0,47
76842,Rwanda,2021-01-04,Mu,0,0.0,25
76866,Rwanda,2021-01-11,Mu,0,0.0,19
76890,Rwanda,2021-01-25,Mu,0,0.0,56
76914,Rwanda,2021-02-08,Mu,0,0.0,21
76938,Rwanda,2021-02-22,Mu,0,0.0,21
76962,Rwanda,2021-03-08,Mu,0,0.0,10
76986,Rwanda,2021-03-22,Mu,0,0.0,4
77010,Rwanda,2021-04-05,Mu,0,0.0,21
77034,Rwanda,2021-04-19,Mu,0,0.0,6
77058,Rwanda,2021-05-03,Mu,0,0.0,5
77082,Rwanda,2021-05-17,Mu,0,0.0,8
77106,Rwanda,2021-05-31,Mu,0,0.0,4
77130,Rwanda,2021-06-14,Mu,0,0.0,6
77154,Rwanda,2021-06-28,Mu,0,0.0,119
77178,Rwanda,2021-07-12,Mu,0,0.0,59
77202,Rwanda,2021-07-26,Mu,0,0.0,21
77226,Rwanda,2021-08-09,Mu,0,0.0,56
77250,Rwanda,2021-08-23,Mu,0,0.0,12
77274,Rwanda,2021-09-06,Mu,0,0.0,40
77298,Rwanda,2021-09-20,Mu,0,0.0,5
77322,Rwanda,2021-10-04,Mu,0,0.0,5
77346,Rwanda,2021-11-01,Mu,0,0.0,7
77370,Senegal,2020-06-08,Mu,0,0.0,13
77394,Senegal,2020-06-22,Mu,0,0.0,62
77418,Senegal,2020-07-06,Mu,0,0.0,8
77442,Senegal,2020-07-20,Mu,0,0.0,12
77466,Senegal,2020-08-03,Mu,0,0.0,19
77490,Senegal,2020-08-17,Mu,0,0.0,20
77514,Senegal,2020-08-31,Mu,0,0.0,5
77538,Senegal,2020-09-14,Mu,0,0.0,4
77562,Senegal,2020-09-28,Mu,0,0.0,3
77586,Senegal,2020-10-26,Mu,0,0.0,1
77610,Senegal,2020-12-21,Mu,0,0.0,12
77634,Senegal,2021-01-04,Mu,0,0.0,83
77658,Senegal,2021-01-11,Mu,0,0.0,50
77682,Senegal,2021-01-25,Mu,0,0.0,43
77706,Senegal,2021-02-08,Mu,0,0.0,37
77730,Senegal,2021-02-22,Mu,0,0.0,7
77754,Senegal,2021-03-08,Mu,0,0.0,10
77778,Senegal,2021-03-22,Mu,0,0.0,5
77802,Senegal,2021-04-05,Mu,0,0.0,17
77826,Senegal,2021-04-19,Mu,0,0.0,5
77850,Senegal,2021-05-03,Mu,0,0.0,2
77874,Senegal,2021-05-17,Mu,0,0.0,6
77898,Senegal,2021-05-31,Mu,0,0.0,3
77922,Senegal,2021-06-14,Mu,0,0.0,50
77946,Senegal,2021-06-28,Mu,0,0.0,1
77970,Senegal,2021-07-12,Mu,0,0.0,3
77994,Senegal,2021-07-26,Mu,0,0.0,47
78018,Senegal,2021-08-09,Mu,0,0.0,43
78042,Senegal,2021-08-23,Mu,0,0.0,16
78066,Senegal,2021-09-06,Mu,0,0.0,23
78090,Senegal,2021-09-20,Mu,0,0.0,1
78114,Senegal,2021-10-04,Mu,0,0.0,5
78138,Senegal,2021-10-18,Mu,0,0.0,5
78162,Senegal,2021-11-01,Mu,0,0.0,17
78186,Senegal,2021-11-15,Mu,0,0.0,9
78210,Senegal,2021-11-29,Mu,0,0.0,6
78234,Senegal,2021-12-13,Mu,0,0.0,22
78258,Senegal,2021-12-27,Mu,0,0.0,20
78282,Serbia,2020-05-11,Mu,0,0.0,30
78306,Serbia,2020-05-25,Mu,0,0.0,8
78330,Serbia,2020-06-08,Mu,0,0.0,3
78354,Serbia,2020-06-22,Mu,0,0.0,11
78378,Serbia,2020-07-06,Mu,0,0.0,13
78402,Serbia,2020-07-20,Mu,0,0.0,27
78426,Serbia,2020-08-03,Mu,0,0.0,32
78450,Serbia,2020-08-17,Mu,0,0.0,21
78474,Serbia,2020-08-31,Mu,0,0.0,3
78498,Serbia,2020-09-14,Mu,0,0.0,1
78522,Serbia,2020-09-28,Mu,0,0.0,14
78546,Serbia,2020-10-12,Mu,0,0.0,30
78570,Serbia,2020-10-26,Mu,0,0.0,18
78594,Serbia,2020-11-09,Mu,0,0.0,7
78618,Serbia,2020-11-23,Mu,0,0.0,14
78642,Serbia,2020-12-07,Mu,0,0.0,6
78666,Serbia,2020-12-21,Mu,0,0.0,9
78690,Serbia,2021-01-04,Mu,0,0.0,16
78714,Serbia,2021-01-11,Mu,0,0.0,14
78738,Serbia,2021-01-25,Mu,0,0.0,6
78762,Serbia,2021-02-08,Mu,0,0.0,14
78786,Serbia,2021-02-22,Mu,0,0.0,12
78810,Serbia,2021-03-08,Mu,0,0.0,17
78834,Serbia,2021-03-22,Mu,0,0.0,11
78858,Serbia,2021-04-05,Mu,0,0.0,1
78882,Serbia,2021-04-19,Mu,0,0.0,8
78906,Serbia,2021-05-03,Mu,0,0.0,14
78930,Serbia,2021-05-17,Mu,0,0.0,29
78954,Serbia,2021-05-31,Mu,0,0.0,18
78978,Serbia,2021-06-14,Mu,0,0.0,5
79002,Serbia,2021-06-28,Mu,0,0.0,1
79026,Serbia,2021-07-12,Mu,0,0.0,15
79050,Serbia,2021-07-26,Mu,0,0.0,15
79074,Serbia,2021-08-09,Mu,0,0.0,5
79098,Serbia,2021-08-23,Mu,0,0.0,2
79122,Serbia,2021-09-06,Mu,0,0.0,12
79146,Serbia,2021-09-20,Mu,0,0.0,1
79170,Serbia,2021-10-18,Mu,0,0.0,14
79194,Seychelles,2020-07-06,Mu,0,0.0,2
79218,Seychelles,2020-09-28,Mu,0,0.0,1
79242,Seychelles,2020-10-12,Mu,0,0.0,1
79266,Seychelles,2021-01-04,Mu,0,0.0,1
79290,Seychelles,2021-01-11,Mu,0,0.0,4
79314,Seychelles,2021-02-08,Mu,0,0.0,2
79338,Seychelles,2021-02-22,Mu,0,0.0,1
79362,Seychelles,2021-04-19,Mu,0,0.0,1
79386,Seychelles,2021-05-03,Mu,0,0.0,3
79410,Seychelles,2021-05-17,Mu,0,0.0,2
79434,Seychelles,2021-05-31,Mu,0,0.0,44
79458,Seychelles,2021-06-14,Mu,0,0.0,54
79482,Seychelles,2021-06-28,Mu,0,0.0,15
79506,Seychelles,2021-07-12,Mu,0,0.0,4
