,location,date,variant,num_sequences,perc_sequences,num_sequences_total
51036,Luxembourg,2020-12-07,Epsilon,0,0.0,769
51060,Luxembourg,2020-12-21,Epsilon,0,0.0,676
51084,Luxembourg,2021-01-04,Epsilon,0,0.0,267
51108,Luxembourg,2021-01-11,Epsilon,0,0.0,114
51132,Luxembourg,2021-01-25,Epsilon,0,0.0,256
51156,Luxembourg,2021-02-08,Epsilon,1,0.17,593
51180,Luxembourg,2021-02-22,Epsilon,0,0.0,354
51204,Luxembourg,2021-03-08,Epsilon,0,0.0,754
51228,Luxembourg,2021-03-22,Epsilon,0,0.0,683
51252,Luxembourg,2021-04-05,Epsilon,0,0.0,948
51276,Luxembourg,2021-04-19,Epsilon,0,0.0,1043
51300,Luxembourg,2021-05-03,Epsilon,0,0.0,1073
51324,Luxembourg,2021-05-17,Epsilon,0,0.0,744
51348,Luxembourg,2021-05-31,Epsilon,0,0.0,392
51372,Luxembourg,2021-06-14,Epsilon,0,0.0,240
51396,Luxembourg,2021-06-28,Epsilon,0,0.0,130
51420,Luxembourg,2021-07-12,Epsilon,0,0.0,944
51444,Luxembourg,2021-07-26,Epsilon,0,0.0,699
51468,Luxembourg,2021-08-09,Epsilon,0,0.0,459
51492,Luxembourg,2021-08-23,Epsilon,0,0.0,413
51516,Luxembourg,2021-09-06,Epsilon,0,0.0,549
51540,Luxembourg,2021-09-20,Epsilon,0,0.0,600
51564,Luxembourg,2021-10-04,Epsilon,0,0.0,705
51588,Luxembourg,2021-10-18,Epsilon,0,0.0,764
51612,Luxembourg,2021-11-01,Epsilon,0,0.0,798
51636,Luxembourg,2021-11-15,Epsilon,0,0.0,766
51660,Luxembourg,2021-11-29,Epsilon,0,0.0,1044
51684,Luxembourg,2021-12-13,Epsilon,0,0.0,653
51708,Madagascar,2020-05-11,Epsilon,0,0.0,13
51732,Madagascar,2020-05-25,Epsilon,0,0.0,14
51756,Madagascar,2020-06-08,Epsilon,0,0.0,35
51780,Madagascar,2020-06-22,Epsilon,0,0.0,23
51804,Madagascar,2020-07-06,Epsilon,0,0.0,31
51828,Madagascar,2020-07-20,Epsilon,0,0.0,36
51852,Madagascar,2020-08-03,Epsilon,0,0.0,29
51876,Madagascar,2020-08-17,Epsilon,0,0.0,15
51900,Madagascar,2020-08-31,Epsilon,0,0.0,26
51924,Madagascar,2020-09-14,Epsilon,0,0.0,25
51948,Madagascar,2020-09-28,Epsilon,0,0.0,9
51972,Madagascar,2020-10-12,Epsilon,0,0.0,13
51996,Madagascar,2020-10-26,Epsilon,0,0.0,10
52020,Madagascar,2020-11-09,Epsilon,0,0.0,10
52044,Madagascar,2020-11-23,Epsilon,0,0.0,19
52068,Madagascar,2020-12-07,Epsilon,0,0.0,10
52092,Madagascar,2020-12-21,Epsilon,0,0.0,21
52116,Madagascar,2021-01-04,Epsilon,0,0.0,13
52140,Madagascar,2021-01-11,Epsilon,0,0.0,17
52164,Madagascar,2021-01-25,Epsilon,0,0.0,38
52188,Madagascar,2021-02-08,Epsilon,0,0.0,33
52212,Madagascar,2021-02-22,Epsilon,0,0.0,19
52236,Madagascar,2021-03-08,Epsilon,0,0.0,28
52260,Madagascar,2021-03-22,Epsilon,0,0.0,39
52284,Madagascar,2021-04-05,Epsilon,0,0.0,52
52308,Madagascar,2021-04-19,Epsilon,0,0.0,113
52332,Madagascar,2021-05-03,Epsilon,0,0.0,16
52356,Madagascar,2021-05-17,Epsilon,0,0.0,15
52380,Madagascar,2021-05-31,Epsilon,0,0.0,10
52404,Madagascar,2021-07-12,Epsilon,0,0.0,17
52428,Madagascar,2021-07-26,Epsilon,0,0.0,23
52452,Malawi,2020-08-17,Epsilon,0,0.0,1
52476,Malawi,2020-09-28,Epsilon,0,0.0,1
52500,Malawi,2020-12-07,Epsilon,0,0.0,2
52524,Malawi,2020-12-21,Epsilon,0,0.0,1
52548,Malawi,2021-01-04,Epsilon,0,0.0,18
52572,Malawi,2021-01-11,Epsilon,0,0.0,12
52596,Malawi,2021-01-25,Epsilon,0,0.0,154
52620,Malawi,2021-02-08,Epsilon,0,0.0,69
52644,Malawi,2021-02-22,Epsilon,0,0.0,21
52668,Malawi,2021-03-08,Epsilon,0,0.0,45
52692,Malawi,2021-03-22,Epsilon,0,0.0,23
52716,Malawi,2021-04-05,Epsilon,0,0.0,6
52740,Malawi,2021-04-19,Epsilon,0,0.0,40
52764,Malawi,2021-05-03,Epsilon,0,0.0,33
52788,Malawi,2021-05-17,Epsilon,0,0.0,4
52812,Malawi,2021-05-31,Epsilon,0,0.0,24
52836,Malawi,2021-06-14,Epsilon,0,0.0,50
52860,Malawi,2021-06-28,Epsilon,0,0.0,72
52884,Malawi,2021-07-12,Epsilon,0,0.0,76
52908,Malawi,2021-07-26,Epsilon,0,0.0,33
52932,Malawi,2021-08-09,Epsilon,0,0.0,38
52956,Malawi,2021-08-23,Epsilon,0,0.0,15
52980,Malawi,2021-09-06,Epsilon,0,0.0,12
53004,Malawi,2021-09-20,Epsilon,0,0.0,24
53028,Malawi,2021-10-04,Epsilon,0,0.0,2
53052,Malawi,2021-11-01,Epsilon,0,0.0,1
53076,Malawi,2021-12-13,Epsilon,0,0.0,13
53100,Malawi,2021-12-27,Epsilon,0,0.0,21
53124,Malaysia,2020-05-11,Epsilon,0,0.0,7
53148,Malaysia,2020-05-25,Epsilon,0,0.0,14
53172,Malaysia,2020-06-08,Epsilon,0,0.0,8
53196,Malaysia,2020-06-22,Epsilon,0,0.0,3
53220,Malaysia,2020-07-20,Epsilon,0,0.0,2
53244,Malaysia,2020-08-03,Epsilon,0,0.0,6
53268,Malaysia,2020-08-17,Epsilon,0,0.0,9
53292,Malaysia,2020-08-31,Epsilon,0,0.0,1
53316,Malaysia,2020-09-14,Epsilon,0,0.0,23
53340,Malaysia,2020-10-12,Epsilon,0,0.0,26
53364,Malaysia,2020-10-26,Epsilon,0,0.0,41
53388,Malaysia,2020-11-09,Epsilon,0,0.0,76
53412,Malaysia,2020-11-23,Epsilon,0,0.0,62
53436,Malaysia,2020-12-07,Epsilon,0,0.0,42
53460,Malaysia,2020-12-21,Epsilon,0,0.0,65
53484,Malaysia,2021-01-04,Epsilon,0,0.0,37
53508,Malaysia,2021-01-11,Epsilon,0,0.0,56
53532,Malaysia,2021-01-25,Epsilon,0,0.0,170
53556,Malaysia,2021-02-08,Epsilon,0,0.0,104
53580,Malaysia,2021-02-22,Epsilon,0,0.0,106
53604,Malaysia,2021-03-08,Epsilon,0,0.0,57
53628,Malaysia,2021-03-22,Epsilon,0,0.0,64
53652,Malaysia,2021-04-05,Epsilon,0,0.0,110
53676,Malaysia,2021-04-19,Epsilon,0,0.0,208
53700,Malaysia,2021-05-03,Epsilon,0,0.0,125
53724,Malaysia,2021-05-17,Epsilon,0,0.0,125
53748,Malaysia,2021-05-31,Epsilon,0,0.0,73
53772,Malaysia,2021-06-14,Epsilon,0,0.0,72
53796,Malaysia,2021-06-28,Epsilon,0,0.0,104
53820,Malaysia,2021-07-12,Epsilon,0,0.0,134
53844,Malaysia,2021-07-26,Epsilon,0,0.0,212
53868,Malaysia,2021-08-09,Epsilon,0,0.0,452
53892,Malaysia,2021-08-23,Epsilon,0,0.0,627
53916,Malaysia,2021-09-06,Epsilon,0,0.0,686
53940,Malaysia,2021-09-20,Epsilon,0,0.0,819
53964,Malaysia,2021-10-04,Epsilon,0,0.0,683
53988,Malaysia,2021-10-18,Epsilon,0,0.0,458
54012,Malaysia,2021-11-01,Epsilon,0,0.0,417
54036,Malaysia,2021-11-15,Epsilon,0,0.0,397
54060,Malaysia,2021-11-29,Epsilon,0,0.0,301
54084,Malaysia,2021-12-13,Epsilon,0,0.0,218
54108,Malaysia,2021-12-27,Epsilon,0,0.0,42
54132,Maldives,2020-05-11,Epsilon,0,0.0,1
54156,Maldives,2020-05-25,Epsilon,0,0.0,1
54180,Maldives,2020-06-08,Epsilon,0,0.0,1
54204,Maldives,2020-06-22,Epsilon,0,0.0,1
54228,Maldives,2020-07-20,Epsilon,0,0.0,2
54252,Maldives,2020-08-03,Epsilon,0,0.0,1
54276,Maldives,2020-08-17,Epsilon,0,0.0,3
54300,Maldives,2020-09-28,Epsilon,0,0.0,1
54324,Maldives,2020-11-09,Epsilon,0,0.0,1
54348,Maldives,2020-11-23,Epsilon,0,0.0,1
54372,Maldives,2021-01-04,Epsilon,0,0.0,4
54396,Maldives,2021-01-11,Epsilon,0,0.0,2
54420,Maldives,2021-01-25,Epsilon,0,0.0,1
54444,Maldives,2021-02-08,Epsilon,0,0.0,5
54468,Maldives,2021-02-22,Epsilon,0,0.0,1
54492,Maldives,2021-03-08,Epsilon,0,0.0,5
54516,Maldives,2021-03-22,Epsilon,0,0.0,2
54540,Maldives,2021-04-05,Epsilon,0,0.0,3
54564,Maldives,2021-05-03,Epsilon,0,0.0,5
54588,Maldives,2021-05-17,Epsilon,0,0.0,4
54612,Maldives,2021-05-31,Epsilon,0,0.0,5
54636,Maldives,2021-06-14,Epsilon,0,0.0,1
54660,Maldives,2021-06-28,Epsilon,0,0.0,7
54684,Maldives,2021-07-12,Epsilon,0,0.0,3
54708,Maldives,2021-07-26,Epsilon,0,0.0,17
54732,Maldives,2021-08-09,Epsilon,0,0.0,24
54756,Maldives,2021-08-23,Epsilon,0,0.0,51
54780,Maldives,2021-09-06,Epsilon,0,0.0,106
54804,Maldives,2021-09-20,Epsilon,0,0.0,61
54828,Maldives,2021-10-04,Epsilon,0,0.0,113
54852,Maldives,2021-10-18,Epsilon,0,0.0,97
54876,Maldives,2021-11-01,Epsilon,0,0.0,52
54900,Maldives,2021-11-15,Epsilon,0,0.0,85
54924,Maldives,2021-11-29,Epsilon,0,0.0,59
54948,Maldives,2021-12-13,Epsilon,0,0.0,107
54972,Maldives,2021-12-27,Epsilon,0,0.0,32
54996,Malta,2020-08-17,Epsilon,0,0.0,1
55020,Malta,2020-08-31,Epsilon,0,0.0,2
55044,Malta,2020-09-14,Epsilon,0,0.0,7
55068,Malta,2021-04-05,Epsilon,0,0.0,38
55092,Malta,2021-04-19,Epsilon,0,0.0,32
55116,Malta,2021-05-03,Epsilon,0,0.0,44
55140,Malta,2021-05-17,Epsilon,0,0.0,32
55164,Malta,2021-05-31,Epsilon,0,0.0,15
55188,Malta,2021-06-14,Epsilon,0,0.0,11
55212,Malta,2021-06-28,Epsilon,0,0.0,9
55236,Malta,2021-07-12,Epsilon,0,0.0,60
55260,Malta,2021-07-26,Epsilon,0,0.0,48
55284,Malta,2021-08-09,Epsilon,0,0.0,19
55308,Malta,2021-10-18,Epsilon,0,0.0,52
55332,Malta,2021-11-01,Epsilon,0,0.0,24
55356,Malta,2021-11-15,Epsilon,0,0.0,22
55380,Malta,2021-11-29,Epsilon,0,0.0,132
55404,Malta,2021-12-13,Epsilon,0,0.0,21
55428,Malta,2021-12-27,Epsilon,0,0.0,34
55452,Mauritius,2020-10-26,Epsilon,0,0.0,2
55476,Mauritius,2020-11-09,Epsilon,0,0.0,1
55500,Mauritius,2020-11-23,Epsilon,0,0.0,3
55524,Mauritius,2020-12-07,Epsilon,0,0.0,4
55548,Mauritius,2020-12-21,Epsilon,0,0.0,2
55572,Mauritius,2021-01-04,Epsilon,0,0.0,2
55596,Mauritius,2021-01-11,Epsilon,0,0.0,8
55620,Mauritius,2021-01-25,Epsilon,0,0.0,6
55644,Mauritius,2021-02-08,Epsilon,0,0.0,5
55668,Mauritius,2021-02-22,Epsilon,0,0.0,3
55692,Mauritius,2021-03-08,Epsilon,0,0.0,8
55716,Mauritius,2021-03-22,Epsilon,0,0.0,89
55740,Mauritius,2021-04-05,Epsilon,0,0.0,10
55764,Mauritius,2021-04-19,Epsilon,0,0.0,3
55788,Mauritius,2021-05-03,Epsilon,0,0.0,8
55812,Mauritius,2021-05-17,Epsilon,0,0.0,40
55836,Mauritius,2021-05-31,Epsilon,0,0.0,8
55860,Mauritius,2021-06-14,Epsilon,0,0.0,13
55884,Mauritius,2021-06-28,Epsilon,0,0.0,18
55908,Mauritius,2021-07-12,Epsilon,0,0.0,23
55932,Mauritius,2021-07-26,Epsilon,0,0.0,21
55956,Mauritius,2021-08-09,Epsilon,0,0.0,10
55980,Mauritius,2021-08-23,Epsilon,0,0.0,7
56004,Mauritius,2021-09-06,Epsilon,0,0.0,18
56028,Mauritius,2021-09-20,Epsilon,0,0.0,11
56052,Mauritius,2021-10-04,Epsilon,0,0.0,13
56076,Mauritius,2021-10-18,Epsilon,0,0.0,17
56100,Mauritius,2021-11-01,Epsilon,0,0.0,31
56124,Mauritius,2021-11-15,Epsilon,0,0.0,2
56148,Mauritius,2021-11-29,Epsilon,0,0.0,82
56172,Mexico,2020-05-11,Epsilon,0,0.0,208
56196,Mexico,2020-05-25,Epsilon,0,0.0,264
56220,Mexico,2020-06-08,Epsilon,0,0.0,290
56244,Mexico,2020-06-22,Epsilon,0,0.0,166
56268,Mexico,2020-07-06,Epsilon,0,0.0,219
56292,Mexico,2020-07-20,Epsilon,0,0.0,135
56316,Mexico,2020-08-03,Epsilon,0,0.0,155
56340,Mexico,2020-08-17,Epsilon,0,0.0,144
56364,Mexico,2020-08-31,Epsilon,0,0.0,178
56388,Mexico,2020-09-14,Epsilon,0,0.0,123
56412,Mexico,2020-09-28,Epsilon,1,1.61,62
56436,Mexico,2020-10-12,Epsilon,0,0.0,81
56460,Mexico,2020-10-26,Epsilon,0,0.0,90
56484,Mexico,2020-11-09,Epsilon,0,0.0,89
56508,Mexico,2020-11-23,Epsilon,3,1.76,170
56532,Mexico,2020-12-07,Epsilon,14,6.01,233
56556,Mexico,2020-12-21,Epsilon,33,10.65,310
56580,Mexico,2021-01-04,Epsilon,14,5.05,277
56604,Mexico,2021-01-11,Epsilon,4,3.12,128
56628,Mexico,2021-01-25,Epsilon,24,6.58,365
56652,Mexico,2021-02-08,Epsilon,17,4.7,362
56676,Mexico,2021-02-22,Epsilon,45,3.99,1128
56700,Mexico,2021-03-08,Epsilon,61,4.6,1327
56724,Mexico,2021-03-22,Epsilon,56,4.96,1130
56748,Mexico,2021-04-05,Epsilon,41,4.06,1011
56772,Mexico,2021-04-19,Epsilon,44,3.48,1263
56796,Mexico,2021-05-03,Epsilon,46,3.31,1390
56820,Mexico,2021-05-17,Epsilon,45,2.83,1589
56844,Mexico,2021-05-31,Epsilon,19,1.1,1724
56868,Mexico,2021-06-14,Epsilon,12,0.54,2222
56892,Mexico,2021-06-28,Epsilon,14,0.74,1889
56916,Mexico,2021-07-12,Epsilon,4,0.19,2121
56940,Mexico,2021-07-26,Epsilon,1,0.04,2443
56964,Mexico,2021-08-09,Epsilon,1,0.03,3024
56988,Mexico,2021-08-23,Epsilon,0,0.0,2528
57012,Mexico,2021-09-06,Epsilon,0,0.0,2069
57036,Mexico,2021-09-20,Epsilon,0,0.0,2057
57060,Mexico,2021-10-04,Epsilon,0,0.0,2511
57084,Mexico,2021-10-18,Epsilon,0,0.0,1868
57108,Mexico,2021-11-01,Epsilon,0,0.0,1724
57132,Mexico,2021-11-15,Epsilon,0,0.0,1384
57156,Mexico,2021-11-29,Epsilon,0,0.0,938
57180,Mexico,2021-12-13,Epsilon,0,0.0,998
57204,Mexico,2021-12-27,Epsilon,0,0.0,435
57228,Mexico,2022-01-05,Epsilon,0,0.0,11
57252,Moldova,2020-06-22,Epsilon,0,0.0,4
57276,Moldova,2020-09-14,Epsilon,0,0.0,8
57300,Moldova,2021-02-08,Epsilon,0,0.0,3
57324,Moldova,2021-02-22,Epsilon,0,0.0,1
57348,Moldova,2021-03-08,Epsilon,0,0.0,7
57372,Moldova,2021-03-22,Epsilon,0,0.0,2
57396,Moldova,2021-04-05,Epsilon,0,0.0,5
57420,Moldova,2021-04-19,Epsilon,0,0.0,2
57444,Moldova,2021-05-03,Epsilon,0,0.0,4
57468,Moldova,2021-05-17,Epsilon,0,0.0,12
57492,Moldova,2021-05-31,Epsilon,0,0.0,1
57516,Moldova,2021-06-28,Epsilon,0,0.0,6
57540,Moldova,2021-07-12,Epsilon,0,0.0,7
57564,Moldova,2021-08-23,Epsilon,0,0.0,4
57588,Moldova,2021-09-06,Epsilon,0,0.0,9
57612,Moldova,2021-09-20,Epsilon,0,0.0,26
57636,Moldova,2021-11-01,Epsilon,0,0.0,2
57660,Moldova,2021-11-15,Epsilon,0,0.0,10
57684,Moldova,2021-11-29,Epsilon,0,0.0,9
57708,Moldova,2021-12-13,Epsilon,0,0.0,15
57732,Moldova,2021-12-27,Epsilon,0,0.0,15
57756,Monaco,2021-01-25,Epsilon,0,0.0,1
57780,Monaco,2021-02-08,Epsilon,0,0.0,1
57804,Monaco,2021-03-08,Epsilon,0,0.0,4
57828,Monaco,2021-04-19,Epsilon,0,0.0,2
57852,Monaco,2021-05-31,Epsilon,0,0.0,1
57876,Monaco,2021-06-14,Epsilon,0,0.0,11
57900,Monaco,2021-06-28,Epsilon,0,0.0,20
57924,Monaco,2021-07-12,Epsilon,0,0.0,1
57948,Monaco,2021-07-26,Epsilon,0,0.0,14
57972,Monaco,2021-08-09,Epsilon,0,0.0,14
57996,Monaco,2021-09-06,Epsilon,0,0.0,6
58020,Monaco,2021-09-20,Epsilon,0,0.0,2
58044,Monaco,2021-11-01,Epsilon,0,0.0,3
58068,Monaco,2021-11-15,Epsilon,0,0.0,3
58092,Monaco,2021-12-27,Epsilon,0,0.0,1
58116,Mongolia,2020-08-17,Epsilon,0,0.0,1
58140,Mongolia,2020-10-12,Epsilon,0,0.0,1
58164,Mongolia,2020-11-09,Epsilon,0,0.0,2
58188,Mongolia,2020-11-23,Epsilon,0,0.0,1
58212,Mongolia,2020-12-07,Epsilon,0,0.0,1
58236,Mongolia,2020-12-21,Epsilon,0,0.0,1
58260,Mongolia,2021-01-04,Epsilon,0,0.0,2
58284,Mongolia,2021-01-11,Epsilon,0,0.0,2
58308,Mongolia,2021-01-25,Epsilon,0,0.0,2
58332,Mongolia,2021-02-08,Epsilon,0,0.0,1
58356,Mongolia,2021-02-22,Epsilon,0,0.0,3
58380,Mongolia,2021-03-08,Epsilon,0,0.0,2
58404,Mongolia,2021-03-22,Epsilon,0,0.0,7
58428,Mongolia,2021-04-19,Epsilon,0,0.0,2
58452,Mongolia,2021-05-17,Epsilon,0,0.0,3
58476,Mongolia,2021-06-28,Epsilon,0,0.0,16
58500,Mongolia,2021-07-12,Epsilon,0,0.0,34
58524,Mongolia,2021-07-26,Epsilon,0,0.0,17
58548,Mongolia,2021-08-09,Epsilon,0,0.0,52
58572,Montenegro,2020-07-20,Epsilon,0,0.0,9
58596,Montenegro,2021-01-25,Epsilon,0,0.0,19
58620,Montenegro,2021-06-14,Epsilon,0,0.0,17
58644,Montenegro,2021-06-28,Epsilon,0,0.0,18
58668,Montenegro,2021-07-12,Epsilon,0,0.0,20
58692,Montenegro,2021-07-26,Epsilon,0,0.0,30
58716,Montenegro,2021-08-09,Epsilon,0,0.0,72
58740,Montenegro,2021-08-23,Epsilon,0,0.0,41
58764,Montenegro,2021-09-06,Epsilon,0,0.0,34
58788,Montenegro,2021-09-20,Epsilon,0,0.0,5
58812,Montenegro,2021-10-04,Epsilon,0,0.0,1
58836,Montenegro,2021-10-18,Epsilon,0,0.0,15
58860,Montenegro,2021-11-01,Epsilon,0,0.0,34
58884,Montenegro,2021-11-15,Epsilon,0,0.0,38
58908,Montenegro,2021-11-29,Epsilon,0,0.0,25
58932,Montenegro,2021-12-13,Epsilon,0,0.0,69
58956,Morocco,2020-05-11,Epsilon,0,0.0,25
58980,Morocco,2020-05-25,Epsilon,0,0.0,3
59004,Morocco,2020-06-08,Epsilon,0,0.0,1
59028,Morocco,2020-06-22,Epsilon,0,0.0,1
59052,Morocco,2020-07-06,Epsilon,0,0.0,2
59076,Morocco,2020-07-20,Epsilon,0,0.0,19
59100,Morocco,2020-08-17,Epsilon,0,0.0,2
59124,Morocco,2020-09-28,Epsilon,0,0.0,2
59148,Morocco,2020-11-09,Epsilon,0,0.0,1
59172,Morocco,2020-12-21,Epsilon,0,0.0,26
59196,Morocco,2021-01-04,Epsilon,0,0.0,15
59220,Morocco,2021-01-11,Epsilon,0,0.0,22
59244,Morocco,2021-01-25,Epsilon,0,0.0,1
59268,Morocco,2021-02-08,Epsilon,0,0.0,4
59292,Morocco,2021-03-08,Epsilon,0,0.0,17
59316,Morocco,2021-03-22,Epsilon,0,0.0,24
59340,Morocco,2021-04-05,Epsilon,0,0.0,18
59364,Morocco,2021-04-19,Epsilon,0,0.0,20
59388,Morocco,2021-05-03,Epsilon,0,0.0,5
59412,Morocco,2021-05-31,Epsilon,0,0.0,1
59436,Morocco,2021-06-14,Epsilon,0,0.0,1
59460,Morocco,2021-06-28,Epsilon,0,0.0,7
59484,Morocco,2021-07-12,Epsilon,0,0.0,9
59508,Morocco,2021-07-26,Epsilon,0,0.0,31
59532,Morocco,2021-09-06,Epsilon,0,0.0,45
59556,Morocco,2021-09-20,Epsilon,0,0.0,15
59580,Morocco,2021-10-04,Epsilon,0,0.0,2
59604,Morocco,2021-10-18,Epsilon,0,0.0,26
59628,Morocco,2021-11-01,Epsilon,0,0.0,20
59652,Morocco,2021-11-15,Epsilon,0,0.0,8
59676,Morocco,2021-11-29,Epsilon,0,0.0,9
59700,Morocco,2021-12-13,Epsilon,0,0.0,2
59724,Morocco,2021-12-27,Epsilon,0,0.0,16
59748,Mozambique,2020-07-20,Epsilon,0,0.0,7
59772,Mozambique,2020-08-17,Epsilon,0,0.0,1
59796,Mozambique,2020-08-31,Epsilon,0,0.0,10
59820,Mozambique,2020-09-14,Epsilon,0,0.0,5
59844,Mozambique,2020-09-28,Epsilon,0,0.0,5
59868,Mozambique,2020-10-12,Epsilon,0,0.0,13
59892,Mozambique,2020-10-26,Epsilon,0,0.0,2
59916,Mozambique,2020-11-09,Epsilon,0,0.0,32
59940,Mozambique,2020-11-23,Epsilon,0,0.0,11
59964,Mozambique,2020-12-07,Epsilon,0,0.0,29
59988,Mozambique,2020-12-21,Epsilon,0,0.0,11
60012,Mozambique,2021-01-04,Epsilon,0,0.0,30
60036,Mozambique,2021-01-11,Epsilon,0,0.0,31
60060,Mozambique,2021-01-25,Epsilon,0,0.0,104
60084,Mozambique,2021-02-08,Epsilon,0,0.0,42
60108,Mozambique,2021-02-22,Epsilon,0,0.0,47
60132,Mozambique,2021-03-08,Epsilon,0,0.0,22
60156,Mozambique,2021-03-22,Epsilon,0,0.0,83
60180,Mozambique,2021-04-05,Epsilon,0,0.0,11
60204,Mozambique,2021-04-19,Epsilon,0,0.0,9
60228,Mozambique,2021-05-03,Epsilon,0,0.0,20
60252,Mozambique,2021-05-17,Epsilon,0,0.0,9
60276,Mozambique,2021-05-31,Epsilon,0,0.0,12
60300,Mozambique,2021-06-14,Epsilon,0,0.0,8
60324,Mozambique,2021-06-28,Epsilon,0,0.0,114
60348,Mozambique,2021-07-12,Epsilon,0,0.0,109
60372,Mozambique,2021-07-26,Epsilon,0,0.0,64
60396,Mozambique,2021-08-09,Epsilon,0,0.0,24
60420,Mozambique,2021-08-23,Epsilon,0,0.0,1
60444,Mozambique,2021-09-06,Epsilon,0,0.0,15
60468,Mozambique,2021-09-20,Epsilon,0,0.0,14
60492,Mozambique,2021-10-04,Epsilon,0,0.0,9
60516,Mozambique,2021-10-18,Epsilon,0,0.0,2
60540,Mozambique,2021-11-01,Epsilon,0,0.0,2
60564,Mozambique,2021-11-15,Epsilon,0,0.0,1
60588,Mozambique,2021-11-29,Epsilon,0,0.0,4
60612,Mozambique,2021-12-13,Epsilon,0,0.0,14
60636,Nepal,2020-08-03,Epsilon,0,0.0,2
60660,Nepal,2020-08-17,Epsilon,0,0.0,12
60684,Nepal,2020-08-31,Epsilon,0,0.0,1
60708,Nepal,2020-10-12,Epsilon,0,0.0,1
60732,Nepal,2020-11-23,Epsilon,0,0.0,1
60756,Nepal,2020-12-07,Epsilon,0,0.0,1
60780,Nepal,2021-04-19,Epsilon,0,0.0,4
60804,Nepal,2021-05-03,Epsilon,0,0.0,17
60828,Nepal,2021-05-17,Epsilon,0,0.0,30
60852,Nepal,2021-05-31,Epsilon,0,0.0,18
60876,Nepal,2021-06-14,Epsilon,0,0.0,39
60900,Nepal,2021-06-28,Epsilon,0,0.0,14
60924,Nepal,2021-07-12,Epsilon,0,0.0,25
60948,Nepal,2021-07-26,Epsilon,0,0.0,15
60972,Nepal,2021-08-09,Epsilon,0,0.0,22
60996,Nepal,2021-08-23,Epsilon,0,0.0,43
61020,Nepal,2021-09-06,Epsilon,0,0.0,11
61044,Nepal,2021-09-20,Epsilon,0,0.0,25
61068,Nepal,2021-10-04,Epsilon,0,0.0,22
61092,Nepal,2021-11-01,Epsilon,0,0.0,5
61116,Nepal,2021-11-15,Epsilon,0,0.0,6
61140,Nepal,2021-11-29,Epsilon,0,0.0,25
61164,Nepal,2021-12-13,Epsilon,0,0.0,25
61188,Nepal,2021-12-27,Epsilon,0,0.0,4
61212,Netherlands,2020-05-11,Epsilon,0,0.0,214
61236,Netherlands,2020-05-25,Epsilon,0,0.0,226
61260,Netherlands,2020-06-08,Epsilon,0,0.0,144
61284,Netherlands,2020-06-22,Epsilon,0,0.0,98
61308,Netherlands,2020-07-06,Epsilon,0,0.0,91
61332,Netherlands,2020-07-20,Epsilon,0,0.0,67
61356,Netherlands,2020-08-03,Epsilon,0,0.0,90
61380,Netherlands,2020-08-17,Epsilon,0,0.0,123
61404,Netherlands,2020-08-31,Epsilon,0,0.0,127
61428,Netherlands,2020-09-14,Epsilon,0,0.0,120
61452,Netherlands,2020-09-28,Epsilon,0,0.0,273
61476,Netherlands,2020-10-12,Epsilon,0,0.0,297
61500,Netherlands,2020-10-26,Epsilon,0,0.0,436
61524,Netherlands,2020-11-09,Epsilon,0,0.0,416
61548,Netherlands,2020-11-23,Epsilon,0,0.0,437
61572,Netherlands,2020-12-07,Epsilon,0,0.0,533
61596,Netherlands,2020-12-21,Epsilon,0,0.0,818
61620,Netherlands,2021-01-04,Epsilon,0,0.0,1142
61644,Netherlands,2021-01-11,Epsilon,0,0.0,790
61668,Netherlands,2021-01-25,Epsilon,0,0.0,1750
61692,Netherlands,2021-02-08,Epsilon,0,0.0,2269
61716,Netherlands,2021-02-22,Epsilon,0,0.0,2431
61740,Netherlands,2021-03-08,Epsilon,2,0.06,3167
61764,Netherlands,2021-03-22,Epsilon,2,0.05,4040
61788,Netherlands,2021-04-05,Epsilon,0,0.0,3860
61812,Netherlands,2021-04-19,Epsilon,0,0.0,3602
61836,Netherlands,2021-05-03,Epsilon,0,0.0,3934
61860,Netherlands,2021-05-17,Epsilon,0,0.0,3490
61884,Netherlands,2021-05-31,Epsilon,0,0.0,2969
61908,Netherlands,2021-06-14,Epsilon,0,0.0,2635
61932,Netherlands,2021-06-28,Epsilon,0,0.0,1888
61956,Netherlands,2021-07-12,Epsilon,0,0.0,3583
61980,Netherlands,2021-07-26,Epsilon,0,0.0,4845
62004,Netherlands,2021-08-09,Epsilon,0,0.0,3079
62028,Netherlands,2021-08-23,Epsilon,0,0.0,3129
62052,Netherlands,2021-09-06,Epsilon,1,0.03,3390
62076,Netherlands,2021-09-20,Epsilon,0,0.0,2691
62100,Netherlands,2021-10-04,Epsilon,0,0.0,2258
62124,Netherlands,2021-10-18,Epsilon,0,0.0,2733
62148,Netherlands,2021-11-01,Epsilon,0,0.0,3174
62172,Netherlands,2021-11-15,Epsilon,0,0.0,3645
62196,Netherlands,2021-11-29,Epsilon,0,0.0,3714
62220,Netherlands,2021-12-13,Epsilon,0,0.0,3137
62244,Netherlands,2021-12-27,Epsilon,0,0.0,867
62268,Netherlands,2022-01-05,Epsilon,0,0.0,25
62292,New Zealand,2020-05-11,Epsilon,0,0.0,8
62316,New Zealand,2020-05-25,Epsilon,0,0.0,1
