,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25561,Estonia,2021-07-26,B.1.1.277,0,0.0,252
25585,Estonia,2021-08-09,B.1.1.277,0,0.0,360
25609,Estonia,2021-08-23,B.1.1.277,0,0.0,371
25633,Estonia,2021-09-06,B.1.1.277,0,0.0,369
25657,Estonia,2021-09-20,B.1.1.277,0,0.0,346
25681,Estonia,2021-10-04,B.1.1.277,0,0.0,348
25705,Estonia,2021-10-18,B.1.1.277,0,0.0,319
25729,Estonia,2021-11-01,B.1.1.277,0,0.0,344
25753,Estonia,2021-11-15,B.1.1.277,0,0.0,294
25777,Estonia,2021-11-29,B.1.1.277,0,0.0,340
25801,Estonia,2021-12-13,B.1.1.277,0,0.0,82
25825,Ethiopia,2020-11-23,B.1.1.277,0,0.0,4
25849,Ethiopia,2020-12-21,B.1.1.277,0,0.0,4
25873,Ethiopia,2021-01-25,B.1.1.277,0,0.0,6
25897,Ethiopia,2021-02-08,B.1.1.277,0,0.0,10
25921,Ethiopia,2021-02-22,B.1.1.277,0,0.0,4
25945,Ethiopia,2021-03-08,B.1.1.277,0,0.0,13
25969,Ethiopia,2021-03-22,B.1.1.277,0,0.0,4
25993,Ethiopia,2021-04-05,B.1.1.277,0,0.0,6
26017,Ethiopia,2021-04-19,B.1.1.277,0,0.0,1
26041,Ethiopia,2021-05-03,B.1.1.277,0,0.0,2
26065,Ethiopia,2021-05-31,B.1.1.277,0,0.0,26
26089,Ethiopia,2021-06-14,B.1.1.277,0,0.0,5
26113,Ethiopia,2021-07-12,B.1.1.277,0,0.0,6
26137,Ethiopia,2021-07-26,B.1.1.277,0,0.0,59
26161,Ethiopia,2021-08-09,B.1.1.277,0,0.0,253
26185,Ethiopia,2021-08-23,B.1.1.277,0,0.0,119
26209,Fiji,2020-08-31,B.1.1.277,0,0.0,1
26233,Fiji,2020-11-23,B.1.1.277,0,0.0,2
26257,Fiji,2020-12-07,B.1.1.277,0,0.0,2
26281,Fiji,2021-01-04,B.1.1.277,0,0.0,2
26305,Fiji,2021-02-08,B.1.1.277,0,0.0,1
26329,Fiji,2021-03-08,B.1.1.277,0,0.0,1
26353,Fiji,2021-03-22,B.1.1.277,0,0.0,1
26377,Fiji,2021-04-19,B.1.1.277,0,0.0,7
26401,Fiji,2021-05-03,B.1.1.277,0,0.0,18
26425,Fiji,2021-05-17,B.1.1.277,0,0.0,22
26449,Fiji,2021-05-31,B.1.1.277,0,0.0,24
26473,Fiji,2021-06-14,B.1.1.277,0,0.0,52
26497,Fiji,2021-06-28,B.1.1.277,0,0.0,252
26521,Fiji,2021-07-12,B.1.1.277,0,0.0,140
26545,Finland,2020-05-11,B.1.1.277,0,0.0,102
26569,Finland,2020-05-25,B.1.1.277,0,0.0,51
26593,Finland,2020-06-08,B.1.1.277,0,0.0,37
26617,Finland,2020-06-22,B.1.1.277,0,0.0,4
26641,Finland,2020-08-17,B.1.1.277,0,0.0,10
26665,Finland,2020-08-31,B.1.1.277,0,0.0,14
26689,Finland,2020-09-14,B.1.1.277,0,0.0,23
26713,Finland,2020-09-28,B.1.1.277,0,0.0,96
26737,Finland,2020-10-12,B.1.1.277,1,0.35,283
26761,Finland,2020-10-26,B.1.1.277,0,0.0,98
26785,Finland,2020-11-09,B.1.1.277,0,0.0,51
26809,Finland,2020-11-23,B.1.1.277,0,0.0,54
26833,Finland,2020-12-07,B.1.1.277,0,0.0,156
26857,Finland,2020-12-21,B.1.1.277,1,0.88,114
26881,Finland,2021-01-04,B.1.1.277,0,0.0,148
26905,Finland,2021-01-11,B.1.1.277,0,0.0,124
26929,Finland,2021-01-25,B.1.1.277,0,0.0,765
26953,Finland,2021-02-08,B.1.1.277,0,0.0,1240
26977,Finland,2021-02-22,B.1.1.277,0,0.0,1587
27001,Finland,2021-03-08,B.1.1.277,0,0.0,1653
27025,Finland,2021-03-22,B.1.1.277,0,0.0,1715
27049,Finland,2021-04-05,B.1.1.277,0,0.0,987
27073,Finland,2021-04-19,B.1.1.277,0,0.0,702
27097,Finland,2021-05-03,B.1.1.277,0,0.0,542
27121,Finland,2021-05-17,B.1.1.277,0,0.0,601
27145,Finland,2021-05-31,B.1.1.277,0,0.0,529
27169,Finland,2021-06-14,B.1.1.277,0,0.0,294
27193,Finland,2021-06-28,B.1.1.277,0,0.0,734
27217,Finland,2021-07-12,B.1.1.277,0,0.0,822
27241,Finland,2021-07-26,B.1.1.277,0,0.0,1484
27265,Finland,2021-08-09,B.1.1.277,0,0.0,1655
27289,Finland,2021-08-23,B.1.1.277,0,0.0,1027
27313,Finland,2021-09-06,B.1.1.277,0,0.0,930
27337,Finland,2021-09-20,B.1.1.277,0,0.0,749
27361,Finland,2021-10-04,B.1.1.277,0,0.0,967
27385,Finland,2021-10-18,B.1.1.277,0,0.0,864
27409,Finland,2021-11-01,B.1.1.277,0,0.0,670
27433,Finland,2021-11-15,B.1.1.277,0,0.0,417
27457,Finland,2021-11-29,B.1.1.277,0,0.0,61
27481,France,2020-05-11,B.1.1.277,0,0.0,201
27505,France,2020-05-25,B.1.1.277,0,0.0,64
27529,France,2020-06-08,B.1.1.277,0,0.0,33
27553,France,2020-06-22,B.1.1.277,0,0.0,45
27577,France,2020-07-06,B.1.1.277,0,0.0,30
27601,France,2020-07-20,B.1.1.277,0,0.0,71
27625,France,2020-08-03,B.1.1.277,0,0.0,140
27649,France,2020-08-17,B.1.1.277,1,0.42,239
27673,France,2020-08-31,B.1.1.277,0,0.0,251
27697,France,2020-09-14,B.1.1.277,0,0.0,822
27721,France,2020-09-28,B.1.1.277,0,0.0,488
27745,France,2020-10-12,B.1.1.277,0,0.0,427
27769,France,2020-10-26,B.1.1.277,0,0.0,870
27793,France,2020-11-09,B.1.1.277,0,0.0,1020
27817,France,2020-11-23,B.1.1.277,0,0.0,619
27841,France,2020-12-07,B.1.1.277,0,0.0,347
27865,France,2020-12-21,B.1.1.277,0,0.0,404
27889,France,2021-01-04,B.1.1.277,0,0.0,518
27913,France,2021-01-11,B.1.1.277,0,0.0,738
27937,France,2021-01-25,B.1.1.277,0,0.0,2173
27961,France,2021-02-08,B.1.1.277,0,0.0,3995
27985,France,2021-02-22,B.1.1.277,0,0.0,2991
28009,France,2021-03-08,B.1.1.277,0,0.0,4276
28033,France,2021-03-22,B.1.1.277,0,0.0,6421
28057,France,2021-04-05,B.1.1.277,0,0.0,6026
28081,France,2021-04-19,B.1.1.277,0,0.0,5009
28105,France,2021-05-03,B.1.1.277,0,0.0,4393
28129,France,2021-05-17,B.1.1.277,0,0.0,3260
28153,France,2021-05-31,B.1.1.277,0,0.0,3135
28177,France,2021-06-14,B.1.1.277,0,0.0,2215
28201,France,2021-06-28,B.1.1.277,0,0.0,1950
28225,France,2021-07-12,B.1.1.277,0,0.0,4263
28249,France,2021-07-26,B.1.1.277,0,0.0,13457
28273,France,2021-08-09,B.1.1.277,0,0.0,9502
28297,France,2021-08-23,B.1.1.277,0,0.0,8879
28321,France,2021-09-06,B.1.1.277,0,0.0,8082
28345,France,2021-09-20,B.1.1.277,0,0.0,4638
28369,France,2021-10-04,B.1.1.277,0,0.0,3410
28393,France,2021-10-18,B.1.1.277,0,0.0,3568
28417,France,2021-11-01,B.1.1.277,0,0.0,10296
28441,France,2021-11-15,B.1.1.277,0,0.0,10101
28465,France,2021-11-29,B.1.1.277,0,0.0,8030
28489,France,2021-12-13,B.1.1.277,0,0.0,10382
28513,France,2021-12-27,B.1.1.277,0,0.0,2220
28537,France,2022-01-05,B.1.1.277,0,0.0,117
28561,Gambia,2020-05-11,B.1.1.277,0,0.0,13
28585,Gambia,2020-05-25,B.1.1.277,0,0.0,14
28609,Gambia,2020-06-08,B.1.1.277,0,0.0,11
28633,Gambia,2020-06-22,B.1.1.277,0,0.0,5
28657,Gambia,2020-07-06,B.1.1.277,0,0.0,23
28681,Gambia,2020-07-20,B.1.1.277,0,0.0,4
28705,Gambia,2020-08-03,B.1.1.277,0,0.0,241
28729,Gambia,2020-08-17,B.1.1.277,0,0.0,30
28753,Gambia,2020-08-31,B.1.1.277,0,0.0,37
28777,Gambia,2020-09-14,B.1.1.277,0,0.0,21
28801,Gambia,2020-09-28,B.1.1.277,0,0.0,4
28825,Gambia,2020-10-12,B.1.1.277,0,0.0,5
28849,Gambia,2020-10-26,B.1.1.277,0,0.0,1
28873,Gambia,2021-01-04,B.1.1.277,0,0.0,1
28897,Gambia,2021-01-11,B.1.1.277,0,0.0,2
28921,Gambia,2021-01-25,B.1.1.277,0,0.0,8
28945,Gambia,2021-02-08,B.1.1.277,0,0.0,11
28969,Gambia,2021-02-22,B.1.1.277,0,0.0,8
28993,Gambia,2021-03-08,B.1.1.277,0,0.0,21
29017,Gambia,2021-03-22,B.1.1.277,0,0.0,43
29041,Gambia,2021-04-05,B.1.1.277,0,0.0,14
29065,Gambia,2021-04-19,B.1.1.277,0,0.0,5
29089,Gambia,2021-05-03,B.1.1.277,0,0.0,11
29113,Gambia,2021-05-17,B.1.1.277,0,0.0,2
29137,Gambia,2021-05-31,B.1.1.277,0,0.0,12
29161,Gambia,2021-06-14,B.1.1.277,0,0.0,2
29185,Gambia,2021-06-28,B.1.1.277,0,0.0,5
29209,Gambia,2021-07-12,B.1.1.277,0,0.0,69
29233,Gambia,2021-07-26,B.1.1.277,0,0.0,40
29257,Gambia,2021-08-09,B.1.1.277,0,0.0,127
29281,Gambia,2021-08-23,B.1.1.277,0,0.0,73
29305,Georgia,2020-05-11,B.1.1.277,0,0.0,4
29329,Georgia,2020-06-08,B.1.1.277,0,0.0,1
29353,Georgia,2020-06-22,B.1.1.277,0,0.0,1
29377,Georgia,2020-09-28,B.1.1.277,0,0.0,2
29401,Georgia,2020-10-12,B.1.1.277,0,0.0,1
29425,Georgia,2020-11-09,B.1.1.277,0,0.0,2
29449,Georgia,2020-11-23,B.1.1.277,0,0.0,4
29473,Georgia,2020-12-07,B.1.1.277,0,0.0,1
29497,Georgia,2020-12-21,B.1.1.277,0,0.0,3
29521,Georgia,2021-01-04,B.1.1.277,0,0.0,1
29545,Georgia,2021-01-11,B.1.1.277,0,0.0,1
29569,Georgia,2021-01-25,B.1.1.277,0,0.0,4
29593,Georgia,2021-02-08,B.1.1.277,0,0.0,4
29617,Georgia,2021-02-22,B.1.1.277,0,0.0,9
29641,Georgia,2021-03-08,B.1.1.277,0,0.0,10
29665,Georgia,2021-03-22,B.1.1.277,0,0.0,6
29689,Georgia,2021-04-05,B.1.1.277,0,0.0,4
29713,Georgia,2021-04-19,B.1.1.277,0,0.0,1
29737,Georgia,2021-05-03,B.1.1.277,0,0.0,3
29761,Georgia,2021-05-17,B.1.1.277,0,0.0,23
29785,Georgia,2021-05-31,B.1.1.277,0,0.0,28
29809,Georgia,2021-06-14,B.1.1.277,0,0.0,17
29833,Georgia,2021-06-28,B.1.1.277,0,0.0,17
29857,Georgia,2021-07-12,B.1.1.277,0,0.0,27
29881,Georgia,2021-07-26,B.1.1.277,0,0.0,8
29905,Georgia,2021-08-09,B.1.1.277,0,0.0,16
29929,Georgia,2021-08-23,B.1.1.277,0,0.0,12
29953,Georgia,2021-09-06,B.1.1.277,0,0.0,30
29977,Georgia,2021-09-20,B.1.1.277,0,0.0,5
30001,Georgia,2021-10-04,B.1.1.277,0,0.0,70
30025,Georgia,2021-10-18,B.1.1.277,0,0.0,94
30049,Georgia,2021-11-01,B.1.1.277,0,0.0,33
30073,Georgia,2021-11-15,B.1.1.277,0,0.0,81
30097,Georgia,2021-11-29,B.1.1.277,0,0.0,78
30121,Georgia,2021-12-13,B.1.1.277,0,0.0,129
30145,Georgia,2021-12-27,B.1.1.277,0,0.0,110
30169,Germany,2020-05-11,B.1.1.277,0,0.0,105
30193,Germany,2020-05-25,B.1.1.277,0,0.0,94
30217,Germany,2020-06-08,B.1.1.277,0,0.0,82
30241,Germany,2020-06-22,B.1.1.277,0,0.0,1528
30265,Germany,2020-07-06,B.1.1.277,0,0.0,390
30289,Germany,2020-07-20,B.1.1.277,0,0.0,103
30313,Germany,2020-08-03,B.1.1.277,0,0.0,53
30337,Germany,2020-08-17,B.1.1.277,1,0.69,144
30361,Germany,2020-08-31,B.1.1.277,8,4.6,174
30385,Germany,2020-09-14,B.1.1.277,1,0.87,115
30409,Germany,2020-09-28,B.1.1.277,3,0.93,324
30433,Germany,2020-10-12,B.1.1.277,2,0.57,349
30457,Germany,2020-10-26,B.1.1.277,2,0.52,387
30481,Germany,2020-11-09,B.1.1.277,3,0.61,494
30505,Germany,2020-11-23,B.1.1.277,0,0.0,589
30529,Germany,2020-12-07,B.1.1.277,1,0.13,770
30553,Germany,2020-12-21,B.1.1.277,2,0.2,999
30577,Germany,2021-01-04,B.1.1.277,1,0.15,666
30601,Germany,2021-01-11,B.1.1.277,0,0.0,524
30625,Germany,2021-01-25,B.1.1.277,1,0.03,3161
30649,Germany,2021-02-08,B.1.1.277,0,0.0,6330
30673,Germany,2021-02-22,B.1.1.277,0,0.0,9085
30697,Germany,2021-03-08,B.1.1.277,1,0.01,11511
30721,Germany,2021-03-22,B.1.1.277,0,0.0,14479
30745,Germany,2021-04-05,B.1.1.277,0,0.0,16353
30769,Germany,2021-04-19,B.1.1.277,0,0.0,19363
30793,Germany,2021-05-03,B.1.1.277,0,0.0,19306
30817,Germany,2021-05-17,B.1.1.277,0,0.0,15645
30841,Germany,2021-05-31,B.1.1.277,0,0.0,9815
30865,Germany,2021-06-14,B.1.1.277,0,0.0,5401
30889,Germany,2021-06-28,B.1.1.277,0,0.0,2632
30913,Germany,2021-07-12,B.1.1.277,0,0.0,2651
30937,Germany,2021-07-26,B.1.1.277,0,0.0,4588
30961,Germany,2021-08-09,B.1.1.277,0,0.0,6197
30985,Germany,2021-08-23,B.1.1.277,0,0.0,13221
31009,Germany,2021-09-06,B.1.1.277,0,0.0,19285
31033,Germany,2021-09-20,B.1.1.277,0,0.0,19996
31057,Germany,2021-10-04,B.1.1.277,0,0.0,15758
31081,Germany,2021-10-18,B.1.1.277,0,0.0,12393
31105,Germany,2021-11-01,B.1.1.277,0,0.0,15674
31129,Germany,2021-11-15,B.1.1.277,0,0.0,17801
31153,Germany,2021-11-29,B.1.1.277,0,0.0,23129
31177,Germany,2021-12-13,B.1.1.277,0,0.0,22895
31201,Germany,2021-12-27,B.1.1.277,0,0.0,12584
31225,Ghana,2020-05-11,B.1.1.277,0,0.0,1
31249,Ghana,2020-05-25,B.1.1.277,0,0.0,18
31273,Ghana,2020-06-08,B.1.1.277,0,0.0,8
31297,Ghana,2020-06-22,B.1.1.277,0,0.0,8
31321,Ghana,2020-07-06,B.1.1.277,0,0.0,1
31345,Ghana,2020-07-20,B.1.1.277,0,0.0,10
31369,Ghana,2020-08-03,B.1.1.277,0,0.0,43
31393,Ghana,2020-08-17,B.1.1.277,0,0.0,5
31417,Ghana,2020-08-31,B.1.1.277,0,0.0,20
31441,Ghana,2020-09-14,B.1.1.277,0,0.0,19
31465,Ghana,2020-09-28,B.1.1.277,0,0.0,1
31489,Ghana,2020-10-12,B.1.1.277,0,0.0,3
31513,Ghana,2020-11-09,B.1.1.277,0,0.0,20
31537,Ghana,2020-11-23,B.1.1.277,0,0.0,17
31561,Ghana,2020-12-07,B.1.1.277,0,0.0,32
31585,Ghana,2020-12-21,B.1.1.277,0,0.0,23
31609,Ghana,2021-01-04,B.1.1.277,0,0.0,22
31633,Ghana,2021-01-11,B.1.1.277,0,0.0,115
31657,Ghana,2021-01-25,B.1.1.277,0,0.0,91
31681,Ghana,2021-02-08,B.1.1.277,0,0.0,76
31705,Ghana,2021-02-22,B.1.1.277,0,0.0,95
31729,Ghana,2021-03-08,B.1.1.277,0,0.0,55
31753,Ghana,2021-03-22,B.1.1.277,0,0.0,61
31777,Ghana,2021-04-05,B.1.1.277,0,0.0,46
31801,Ghana,2021-04-19,B.1.1.277,0,0.0,96
31825,Ghana,2021-05-03,B.1.1.277,0,0.0,84
31849,Ghana,2021-05-17,B.1.1.277,0,0.0,60
31873,Ghana,2021-05-31,B.1.1.277,0,0.0,78
31897,Ghana,2021-06-14,B.1.1.277,0,0.0,58
31921,Ghana,2021-06-28,B.1.1.277,0,0.0,104
31945,Ghana,2021-07-12,B.1.1.277,0,0.0,156
31969,Ghana,2021-07-26,B.1.1.277,0,0.0,168
31993,Ghana,2021-08-09,B.1.1.277,0,0.0,110
32017,Ghana,2021-08-23,B.1.1.277,0,0.0,112
32041,Ghana,2021-09-06,B.1.1.277,0,0.0,17
32065,Ghana,2021-09-20,B.1.1.277,0,0.0,151
32089,Ghana,2021-10-04,B.1.1.277,0,0.0,64
32113,Ghana,2021-10-18,B.1.1.277,0,0.0,90
32137,Ghana,2021-11-01,B.1.1.277,0,0.0,64
32161,Ghana,2021-11-15,B.1.1.277,0,0.0,29
32185,Ghana,2021-11-29,B.1.1.277,0,0.0,76
32209,Ghana,2021-12-13,B.1.1.277,0,0.0,36
32233,Greece,2020-05-11,B.1.1.277,0,0.0,8
32257,Greece,2020-05-25,B.1.1.277,0,0.0,8
32281,Greece,2020-08-03,B.1.1.277,0,0.0,2
32305,Greece,2020-08-17,B.1.1.277,0,0.0,15
32329,Greece,2020-08-31,B.1.1.277,0,0.0,2
32353,Greece,2020-09-14,B.1.1.277,0,0.0,24
32377,Greece,2020-09-28,B.1.1.277,0,0.0,40
32401,Greece,2020-10-12,B.1.1.277,1,2.38,42
32425,Greece,2020-10-26,B.1.1.277,0,0.0,22
32449,Greece,2020-11-09,B.1.1.277,2,0.97,207
32473,Greece,2020-11-23,B.1.1.277,1,0.71,141
32497,Greece,2020-12-07,B.1.1.277,0,0.0,78
32521,Greece,2020-12-21,B.1.1.277,0,0.0,264
32545,Greece,2021-01-04,B.1.1.277,0,0.0,172
32569,Greece,2021-01-11,B.1.1.277,0,0.0,48
32593,Greece,2021-01-25,B.1.1.277,0,0.0,142
32617,Greece,2021-02-08,B.1.1.277,0,0.0,111
32641,Greece,2021-02-22,B.1.1.277,0,0.0,143
32665,Greece,2021-03-08,B.1.1.277,0,0.0,1114
32689,Greece,2021-03-22,B.1.1.277,0,0.0,1040
32713,Greece,2021-04-05,B.1.1.277,0,0.0,338
32737,Greece,2021-04-19,B.1.1.277,0,0.0,609
32761,Greece,2021-05-03,B.1.1.277,0,0.0,1269
32785,Greece,2021-05-17,B.1.1.277,0,0.0,1255
32809,Greece,2021-05-31,B.1.1.277,0,0.0,562
32833,Greece,2021-06-14,B.1.1.277,0,0.0,183
32857,Greece,2021-06-28,B.1.1.277,0,0.0,84
32881,Greece,2021-07-12,B.1.1.277,0,0.0,296
32905,Greece,2021-07-26,B.1.1.277,0,0.0,354
32929,Greece,2021-08-09,B.1.1.277,0,0.0,218
32953,Greece,2021-08-23,B.1.1.277,0,0.0,175
32977,Greece,2021-09-06,B.1.1.277,0,0.0,347
33001,Greece,2021-09-20,B.1.1.277,0,0.0,649
33025,Greece,2021-10-04,B.1.1.277,0,0.0,321
33049,Greece,2021-10-18,B.1.1.277,0,0.0,12
33073,Greece,2021-11-01,B.1.1.277,0,0.0,155
33097,Greece,2021-11-15,B.1.1.277,0,0.0,586
33121,Greece,2021-11-29,B.1.1.277,0,0.0,558
33145,Greece,2021-12-13,B.1.1.277,0,0.0,610
33169,Guatemala,2020-05-25,B.1.1.277,0,0.0,3
33193,Guatemala,2020-06-08,B.1.1.277,0,0.0,6
33217,Guatemala,2020-06-22,B.1.1.277,0,0.0,19
33241,Guatemala,2020-07-06,B.1.1.277,0,0.0,11
33265,Guatemala,2020-07-20,B.1.1.277,0,0.0,6
33289,Guatemala,2020-08-03,B.1.1.277,0,0.0,10
33313,Guatemala,2020-08-17,B.1.1.277,0,0.0,3
33337,Guatemala,2020-08-31,B.1.1.277,0,0.0,1
33361,Guatemala,2020-09-14,B.1.1.277,0,0.0,1
33385,Guatemala,2020-09-28,B.1.1.277,0,0.0,4
33409,Guatemala,2020-10-12,B.1.1.277,0,0.0,48
33433,Guatemala,2020-10-26,B.1.1.277,0,0.0,31
33457,Guatemala,2020-11-09,B.1.1.277,0,0.0,29
33481,Guatemala,2020-11-23,B.1.1.277,0,0.0,7
33505,Guatemala,2020-12-07,B.1.1.277,0,0.0,17
33529,Guatemala,2020-12-21,B.1.1.277,0,0.0,10
33553,Guatemala,2021-01-04,B.1.1.277,0,0.0,11
33577,Guatemala,2021-01-11,B.1.1.277,0,0.0,35
33601,Guatemala,2021-01-25,B.1.1.277,0,0.0,51
33625,Guatemala,2021-02-08,B.1.1.277,0,0.0,29
33649,Guatemala,2021-02-22,B.1.1.277,0,0.0,9
33673,Guatemala,2021-03-08,B.1.1.277,0,0.0,44
33697,Guatemala,2021-03-22,B.1.1.277,0,0.0,14
33721,Guatemala,2021-04-05,B.1.1.277,0,0.0,9
33745,Guatemala,2021-04-19,B.1.1.277,0,0.0,27
33769,Guatemala,2021-05-03,B.1.1.277,0,0.0,8
33793,Guatemala,2021-05-17,B.1.1.277,0,0.0,11
33817,Guatemala,2021-05-31,B.1.1.277,0,0.0,19
33841,Guatemala,2021-06-14,B.1.1.277,0,0.0,24
33865,Guatemala,2021-06-28,B.1.1.277,0,0.0,82
33889,Guatemala,2021-07-12,B.1.1.277,0,0.0,171
33913,Guatemala,2021-07-26,B.1.1.277,0,0.0,55
33937,Guatemala,2021-08-09,B.1.1.277,0,0.0,76
33961,Guatemala,2021-08-23,B.1.1.277,0,0.0,85
33985,Guatemala,2021-09-06,B.1.1.277,0,0.0,95
34009,Guatemala,2021-09-20,B.1.1.277,0,0.0,135
34033,Guatemala,2021-10-04,B.1.1.277,0,0.0,125
34057,Guatemala,2021-10-18,B.1.1.277,0,0.0,59
34081,Guatemala,2021-11-01,B.1.1.277,0,0.0,23
34105,Guatemala,2021-11-15,B.1.1.277,0,0.0,24
34129,Guatemala,2021-11-29,B.1.1.277,0,0.0,18
34153,Guatemala,2021-12-13,B.1.1.277,0,0.0,4
34177,Hong Kong,2020-05-11,B.1.1.277,0,0.0,3
34201,Hong Kong,2020-05-25,B.1.1.277,0,0.0,4
34225,Hong Kong,2020-06-08,B.1.1.277,0,0.0,8
34249,Hong Kong,2020-06-22,B.1.1.277,0,0.0,5
34273,Hong Kong,2020-07-06,B.1.1.277,0,0.0,34
34297,Hong Kong,2020-07-20,B.1.1.277,0,0.0,234
34321,Hong Kong,2020-08-03,B.1.1.277,0,0.0,248
34345,Hong Kong,2020-08-17,B.1.1.277,0,0.0,105
34369,Hong Kong,2020-08-31,B.1.1.277,0,0.0,55
34393,Hong Kong,2020-09-14,B.1.1.277,0,0.0,29
34417,Hong Kong,2020-09-28,B.1.1.277,0,0.0,40
34441,Hong Kong,2020-10-12,B.1.1.277,0,0.0,65
34465,Hong Kong,2020-10-26,B.1.1.277,0,0.0,13
34489,Hong Kong,2020-11-09,B.1.1.277,0,0.0,26
34513,Hong Kong,2020-11-23,B.1.1.277,0,0.0,114
34537,Hong Kong,2020-12-07,B.1.1.277,0,0.0,234
34561,Hong Kong,2020-12-21,B.1.1.277,0,0.0,141
34585,Hong Kong,2021-01-04,B.1.1.277,0,0.0,182
34609,Hong Kong,2021-01-11,B.1.1.277,0,0.0,19
34633,Hong Kong,2021-01-25,B.1.1.277,0,0.0,67
34657,Hong Kong,2021-02-08,B.1.1.277,0,0.0,45
34681,Hong Kong,2021-02-22,B.1.1.277,0,0.0,12
34705,Hong Kong,2021-03-08,B.1.1.277,0,0.0,28
34729,Hong Kong,2021-03-22,B.1.1.277,0,0.0,139
34753,Hong Kong,2021-04-05,B.1.1.277,0,0.0,43
34777,Hong Kong,2021-04-19,B.1.1.277,0,0.0,77
34801,Hong Kong,2021-05-03,B.1.1.277,0,0.0,40
34825,Hong Kong,2021-05-17,B.1.1.277,0,0.0,21
34849,Hong Kong,2021-05-31,B.1.1.277,0,0.0,8
34873,Hong Kong,2021-06-14,B.1.1.277,0,0.0,30
34897,Hong Kong,2021-06-28,B.1.1.277,0,0.0,52
34921,Hong Kong,2021-07-12,B.1.1.277,0,0.0,33
34945,Hong Kong,2021-07-26,B.1.1.277,0,0.0,15
34969,Hong Kong,2021-08-09,B.1.1.277,0,0.0,26
34993,Hong Kong,2021-08-23,B.1.1.277,0,0.0,27
35017,Hong Kong,2021-09-06,B.1.1.277,0,0.0,49
35041,Hong Kong,2021-09-20,B.1.1.277,0,0.0,29
35065,Hong Kong,2021-10-04,B.1.1.277,0,0.0,24
35089,Hong Kong,2021-10-18,B.1.1.277,0,0.0,28
35113,Hong Kong,2021-11-01,B.1.1.277,0,0.0,25
35137,Hong Kong,2021-11-15,B.1.1.277,0,0.0,31
35161,Hong Kong,2021-11-29,B.1.1.277,0,0.0,40
35185,Hong Kong,2021-12-13,B.1.1.277,0,0.0,25
35209,Hong Kong,2021-12-27,B.1.1.277,0,0.0,46
35233,Hungary,2020-05-11,B.1.1.277,0,0.0,7
35257,Hungary,2020-05-25,B.1.1.277,0,0.0,5
35281,Hungary,2020-06-08,B.1.1.277,0,0.0,10
35305,Hungary,2020-06-22,B.1.1.277,0,0.0,4
35329,Hungary,2020-07-06,B.1.1.277,0,0.0,3
35353,Hungary,2020-07-20,B.1.1.277,0,0.0,1
35377,Hungary,2020-08-31,B.1.1.277,0,0.0,7
35401,Hungary,2020-09-14,B.1.1.277,8,11.27,71
35425,Hungary,2020-10-12,B.1.1.277,6,5.66,106
35449,Hungary,2020-10-26,B.1.1.277,0,0.0,6
35473,Hungary,2020-11-09,B.1.1.277,0,0.0,37
35497,Hungary,2020-12-21,B.1.1.277,0,0.0,1
35521,Hungary,2021-01-11,B.1.1.277,0,0.0,8
35545,Hungary,2021-01-25,B.1.1.277,0,0.0,19
35569,Hungary,2021-02-08,B.1.1.277,0,0.0,27
35593,Hungary,2021-02-22,B.1.1.277,0,0.0,11
35617,Hungary,2021-03-08,B.1.1.277,0,0.0,3
35641,Iceland,2020-08-03,B.1.1.277,1,1.72,58
35665,Iceland,2020-08-17,B.1.1.277,6,6.98,86
35689,Iceland,2020-08-31,B.1.1.277,2,2.5,80
35713,Iceland,2020-09-14,B.1.1.277,3,6.38,47
35737,Iceland,2020-09-28,B.1.1.277,0,0.0,468
35761,Iceland,2020-10-12,B.1.1.277,1,0.12,867
35785,Iceland,2020-10-26,B.1.1.277,10,1.18,851
35809,Iceland,2020-11-09,B.1.1.277,2,0.37,538
35833,Iceland,2020-11-23,B.1.1.277,1,0.59,170
35857,Iceland,2020-12-07,B.1.1.277,4,2.07,193
35881,Iceland,2020-12-21,B.1.1.277,0,0.0,155
35905,Iceland,2021-01-04,B.1.1.277,0,0.0,140
35929,Iceland,2021-01-11,B.1.1.277,0,0.0,104
35953,Iceland,2021-01-25,B.1.1.277,0,0.0,84
35977,Iceland,2021-02-08,B.1.1.277,0,0.0,29
36001,Iceland,2021-02-22,B.1.1.277,0,0.0,21
36025,Iceland,2021-03-08,B.1.1.277,0,0.0,15
36049,Iceland,2021-03-22,B.1.1.277,0,0.0,54
36073,Iceland,2021-04-05,B.1.1.277,0,0.0,103
36097,Iceland,2021-04-19,B.1.1.277,0,0.0,88
36121,Iceland,2021-05-03,B.1.1.277,0,0.0,157
36145,Iceland,2021-05-17,B.1.1.277,0,0.0,63
36169,Iceland,2021-05-31,B.1.1.277,0,0.0,41
36193,Iceland,2021-06-14,B.1.1.277,0,0.0,45
36217,Iceland,2021-06-28,B.1.1.277,0,0.0,37
36241,Iceland,2021-07-12,B.1.1.277,0,0.0,40
36265,Iceland,2021-07-26,B.1.1.277,0,0.0,623
36289,Iceland,2021-08-09,B.1.1.277,0,0.0,1449
36313,Iceland,2021-08-23,B.1.1.277,0,0.0,1268
36337,Iceland,2021-09-06,B.1.1.277,0,0.0,400
36361,India,2020-05-11,B.1.1.277,0,0.0,471
