,location,date,variant,num_sequences,perc_sequences,num_sequences_total
82862,Slovenia,2021-03-22,Gamma,0,0.0,1303
82886,Slovenia,2021-04-05,Gamma,0,0.0,1656
82910,Slovenia,2021-04-19,Gamma,0,0.0,2046
82934,Slovenia,2021-05-03,Gamma,1,0.05,1979
82958,Slovenia,2021-05-17,Gamma,2,0.16,1267
82982,Slovenia,2021-05-31,Gamma,1,0.14,699
83006,Slovenia,2021-06-14,Gamma,2,0.3,658
83030,Slovenia,2021-06-28,Gamma,0,0.0,385
83054,Slovenia,2021-07-12,Gamma,3,0.63,474
83078,Slovenia,2021-07-26,Gamma,0,0.0,749
83102,Slovenia,2021-08-09,Gamma,0,0.0,1341
83126,Slovenia,2021-08-23,Gamma,0,0.0,2022
83150,Slovenia,2021-09-06,Gamma,0,0.0,2598
83174,Slovenia,2021-09-20,Gamma,0,0.0,2162
83198,Slovenia,2021-10-04,Gamma,0,0.0,2328
83222,Slovenia,2021-10-18,Gamma,0,0.0,2736
83246,Slovenia,2021-11-01,Gamma,0,0.0,2786
83270,Slovenia,2021-11-15,Gamma,0,0.0,2276
83294,Slovenia,2021-11-29,Gamma,0,0.0,2620
83318,Slovenia,2021-12-13,Gamma,0,0.0,1520
83342,South Africa,2020-05-11,Gamma,0,0.0,135
83366,South Africa,2020-05-25,Gamma,0,0.0,93
83390,South Africa,2020-06-08,Gamma,0,0.0,105
83414,South Africa,2020-06-22,Gamma,0,0.0,190
83438,South Africa,2020-07-06,Gamma,0,0.0,290
83462,South Africa,2020-07-20,Gamma,0,0.0,470
83486,South Africa,2020-08-03,Gamma,0,0.0,551
83510,South Africa,2020-08-17,Gamma,0,0.0,220
83534,South Africa,2020-08-31,Gamma,0,0.0,129
83558,South Africa,2020-09-14,Gamma,0,0.0,356
83582,South Africa,2020-09-28,Gamma,0,0.0,223
83606,South Africa,2020-10-12,Gamma,0,0.0,304
83630,South Africa,2020-10-26,Gamma,0,0.0,358
83654,South Africa,2020-11-09,Gamma,0,0.0,478
83678,South Africa,2020-11-23,Gamma,0,0.0,418
83702,South Africa,2020-12-07,Gamma,0,0.0,488
83726,South Africa,2020-12-21,Gamma,0,0.0,546
83750,South Africa,2021-01-04,Gamma,0,0.0,874
83774,South Africa,2021-01-11,Gamma,0,0.0,668
83798,South Africa,2021-01-25,Gamma,0,0.0,566
83822,South Africa,2021-02-08,Gamma,0,0.0,393
83846,South Africa,2021-02-22,Gamma,0,0.0,296
83870,South Africa,2021-03-08,Gamma,0,0.0,225
83894,South Africa,2021-03-22,Gamma,0,0.0,448
83918,South Africa,2021-04-05,Gamma,0,0.0,324
83942,South Africa,2021-04-19,Gamma,0,0.0,250
83966,South Africa,2021-05-03,Gamma,0,0.0,390
83990,South Africa,2021-05-17,Gamma,0,0.0,545
84014,South Africa,2021-05-31,Gamma,0,0.0,646
84038,South Africa,2021-06-14,Gamma,0,0.0,1101
84062,South Africa,2021-06-28,Gamma,0,0.0,1661
84086,South Africa,2021-07-12,Gamma,0,0.0,2226
84110,South Africa,2021-07-26,Gamma,0,0.0,1667
84134,South Africa,2021-08-09,Gamma,0,0.0,1601
84158,South Africa,2021-08-23,Gamma,0,0.0,1242
84182,South Africa,2021-09-06,Gamma,0,0.0,1269
84206,South Africa,2021-09-20,Gamma,0,0.0,925
84230,South Africa,2021-10-04,Gamma,0,0.0,522
84254,South Africa,2021-10-18,Gamma,0,0.0,453
84278,South Africa,2021-11-01,Gamma,0,0.0,209
84302,South Africa,2021-11-15,Gamma,0,0.0,116
84326,South Africa,2021-11-29,Gamma,0,0.0,829
84350,South Africa,2021-12-13,Gamma,0,0.0,1121
84374,South Africa,2021-12-27,Gamma,0,0.0,65
84398,South Korea,2020-05-11,Gamma,0,0.0,48
84422,South Korea,2020-05-25,Gamma,0,0.0,64
84446,South Korea,2020-06-08,Gamma,0,0.0,165
84470,South Korea,2020-06-22,Gamma,0,0.0,108
84494,South Korea,2020-07-06,Gamma,0,0.0,159
84518,South Korea,2020-07-20,Gamma,0,0.0,110
84542,South Korea,2020-08-03,Gamma,0,0.0,98
84566,South Korea,2020-08-17,Gamma,0,0.0,123
84590,South Korea,2020-08-31,Gamma,0,0.0,176
84614,South Korea,2020-09-14,Gamma,0,0.0,64
84638,South Korea,2020-09-28,Gamma,0,0.0,63
84662,South Korea,2020-10-12,Gamma,0,0.0,57
84686,South Korea,2020-10-26,Gamma,0,0.0,84
84710,South Korea,2020-11-09,Gamma,0,0.0,77
84734,South Korea,2020-11-23,Gamma,0,0.0,171
84758,South Korea,2020-12-07,Gamma,0,0.0,160
84782,South Korea,2020-12-21,Gamma,0,0.0,178
84806,South Korea,2021-01-04,Gamma,0,0.0,187
84830,South Korea,2021-01-11,Gamma,1,1.39,72
84854,South Korea,2021-01-25,Gamma,0,0.0,146
84878,South Korea,2021-02-08,Gamma,0,0.0,197
84902,South Korea,2021-02-22,Gamma,0,0.0,242
84926,South Korea,2021-03-08,Gamma,0,0.0,258
84950,South Korea,2021-03-22,Gamma,2,0.74,271
84974,South Korea,2021-04-05,Gamma,1,0.31,324
84998,South Korea,2021-04-19,Gamma,0,0.0,408
85022,South Korea,2021-05-03,Gamma,0,0.0,530
85046,South Korea,2021-05-17,Gamma,0,0.0,223
85070,South Korea,2021-05-31,Gamma,0,0.0,210
85094,South Korea,2021-06-14,Gamma,1,0.21,473
85118,South Korea,2021-06-28,Gamma,4,0.7,575
85142,South Korea,2021-07-12,Gamma,2,0.28,715
85166,South Korea,2021-07-26,Gamma,3,0.28,1062
85190,South Korea,2021-08-09,Gamma,0,0.0,960
85214,South Korea,2021-08-23,Gamma,1,0.11,909
85238,South Korea,2021-09-06,Gamma,0,0.0,1318
85262,South Korea,2021-09-20,Gamma,0,0.0,1216
85286,South Korea,2021-10-04,Gamma,0,0.0,943
85310,South Korea,2021-10-18,Gamma,0,0.0,1137
85334,South Korea,2021-11-01,Gamma,0,0.0,1562
85358,South Korea,2021-11-15,Gamma,0,0.0,1574
85382,South Korea,2021-11-29,Gamma,0,0.0,1368
85406,South Korea,2021-12-13,Gamma,0,0.0,1620
85430,South Korea,2021-12-27,Gamma,0,0.0,393
85454,Spain,2020-05-11,Gamma,0,0.0,180
85478,Spain,2020-05-25,Gamma,0,0.0,95
85502,Spain,2020-06-08,Gamma,0,0.0,63
85526,Spain,2020-06-22,Gamma,0,0.0,73
85550,Spain,2020-07-06,Gamma,0,0.0,140
85574,Spain,2020-07-20,Gamma,0,0.0,149
85598,Spain,2020-08-03,Gamma,0,0.0,170
85622,Spain,2020-08-17,Gamma,0,0.0,251
85646,Spain,2020-08-31,Gamma,0,0.0,281
85670,Spain,2020-09-14,Gamma,0,0.0,444
85694,Spain,2020-09-28,Gamma,0,0.0,488
85718,Spain,2020-10-12,Gamma,0,0.0,513
85742,Spain,2020-10-26,Gamma,0,0.0,478
85766,Spain,2020-11-09,Gamma,0,0.0,360
85790,Spain,2020-11-23,Gamma,0,0.0,409
85814,Spain,2020-12-07,Gamma,0,0.0,471
85838,Spain,2020-12-21,Gamma,0,0.0,967
85862,Spain,2021-01-04,Gamma,0,0.0,1095
85886,Spain,2021-01-11,Gamma,0,0.0,632
85910,Spain,2021-01-25,Gamma,0,0.0,2620
85934,Spain,2021-02-08,Gamma,5,0.16,3043
85958,Spain,2021-02-22,Gamma,1,0.04,2628
85982,Spain,2021-03-08,Gamma,7,0.26,2674
86006,Spain,2021-03-22,Gamma,32,1.32,2431
86030,Spain,2021-04-05,Gamma,84,3.01,2788
86054,Spain,2021-04-19,Gamma,176,5.95,2957
86078,Spain,2021-05-03,Gamma,186,6.61,2815
86102,Spain,2021-05-17,Gamma,144,4.31,3341
86126,Spain,2021-05-31,Gamma,122,4.67,2613
86150,Spain,2021-06-14,Gamma,115,3.57,3221
86174,Spain,2021-06-28,Gamma,131,4.37,3000
86198,Spain,2021-07-12,Gamma,76,1.27,5987
86222,Spain,2021-07-26,Gamma,32,0.61,5278
86246,Spain,2021-08-09,Gamma,21,0.39,5388
86270,Spain,2021-08-23,Gamma,12,0.33,3647
86294,Spain,2021-09-06,Gamma,8,0.25,3246
86318,Spain,2021-09-20,Gamma,6,0.27,2186
86342,Spain,2021-10-04,Gamma,0,0.0,1510
86366,Spain,2021-10-18,Gamma,0,0.0,1213
86390,Spain,2021-11-01,Gamma,0,0.0,1559
86414,Spain,2021-11-15,Gamma,0,0.0,1713
86438,Spain,2021-11-29,Gamma,0,0.0,2010
86462,Spain,2021-12-13,Gamma,0,0.0,2121
86486,Spain,2021-12-27,Gamma,0,0.0,991
86510,Sri Lanka,2020-05-11,Gamma,0,0.0,1
86534,Sri Lanka,2020-06-22,Gamma,0,0.0,1
86558,Sri Lanka,2020-08-03,Gamma,0,0.0,4
86582,Sri Lanka,2020-10-12,Gamma,0,0.0,3
86606,Sri Lanka,2020-10-26,Gamma,0,0.0,11
86630,Sri Lanka,2020-11-09,Gamma,0,0.0,8
86654,Sri Lanka,2020-11-23,Gamma,0,0.0,2
86678,Sri Lanka,2020-12-07,Gamma,0,0.0,6
86702,Sri Lanka,2020-12-21,Gamma,0,0.0,1
86726,Sri Lanka,2021-01-04,Gamma,0,0.0,10
86750,Sri Lanka,2021-01-11,Gamma,0,0.0,3
86774,Sri Lanka,2021-01-25,Gamma,0,0.0,54
86798,Sri Lanka,2021-02-08,Gamma,0,0.0,69
86822,Sri Lanka,2021-02-22,Gamma,0,0.0,52
86846,Sri Lanka,2021-03-08,Gamma,0,0.0,24
86870,Sri Lanka,2021-03-22,Gamma,0,0.0,48
86894,Sri Lanka,2021-04-05,Gamma,0,0.0,12
86918,Sri Lanka,2021-04-19,Gamma,0,0.0,8
86942,Sri Lanka,2021-05-03,Gamma,0,0.0,66
86966,Sri Lanka,2021-05-17,Gamma,0,0.0,44
86990,Sri Lanka,2021-05-31,Gamma,0,0.0,43
87014,Sri Lanka,2021-06-14,Gamma,0,0.0,61
87038,Sri Lanka,2021-06-28,Gamma,0,0.0,142
87062,Sri Lanka,2021-07-12,Gamma,0,0.0,71
87086,Sri Lanka,2021-07-26,Gamma,0,0.0,82
87110,Sri Lanka,2021-08-09,Gamma,0,0.0,118
87134,Sri Lanka,2021-08-23,Gamma,0,0.0,103
87158,Sri Lanka,2021-09-06,Gamma,0,0.0,223
87182,Sri Lanka,2021-09-20,Gamma,0,0.0,143
87206,Sri Lanka,2021-10-04,Gamma,0,0.0,83
87230,Sri Lanka,2021-10-18,Gamma,0,0.0,168
87254,Sri Lanka,2021-11-01,Gamma,0,0.0,106
87278,Sri Lanka,2021-11-15,Gamma,0,0.0,84
87302,Sri Lanka,2021-11-29,Gamma,0,0.0,101
87326,Sri Lanka,2021-12-13,Gamma,0,0.0,197
87350,Sri Lanka,2021-12-27,Gamma,0,0.0,191
87374,Sri Lanka,2022-01-05,Gamma,0,0.0,11
87398,Suriname,2020-05-11,Gamma,0,0.0,1
87422,Suriname,2020-06-22,Gamma,0,0.0,3
87446,Suriname,2020-07-06,Gamma,0,0.0,33
87470,Suriname,2020-07-20,Gamma,0,0.0,24
87494,Suriname,2020-08-03,Gamma,0,0.0,2
87518,Suriname,2020-08-17,Gamma,0,0.0,22
87542,Suriname,2020-08-31,Gamma,0,0.0,3
87566,Suriname,2020-12-21,Gamma,0,0.0,10
87590,Suriname,2021-01-04,Gamma,0,0.0,6
87614,Suriname,2021-01-25,Gamma,0,0.0,17
87638,Suriname,2021-02-08,Gamma,0,0.0,8
87662,Suriname,2021-02-22,Gamma,0,0.0,9
87686,Suriname,2021-03-08,Gamma,4,12.9,31
87710,Suriname,2021-03-22,Gamma,1,7.69,13
87734,Suriname,2021-04-05,Gamma,26,45.61,57
87758,Suriname,2021-04-19,Gamma,28,57.14,49
87782,Suriname,2021-05-03,Gamma,15,65.22,23
87806,Suriname,2021-05-17,Gamma,32,74.42,43
87830,Suriname,2021-05-31,Gamma,49,92.45,53
87854,Suriname,2021-06-14,Gamma,35,94.59,37
87878,Suriname,2021-06-28,Gamma,48,96.0,50
87902,Suriname,2021-07-12,Gamma,34,87.18,39
87926,Suriname,2021-07-26,Gamma,29,82.86,35
87950,Suriname,2021-08-09,Gamma,39,78.0,50
87974,Suriname,2021-08-23,Gamma,27,62.79,43
87998,Suriname,2021-09-06,Gamma,8,14.04,57
88022,Suriname,2021-09-20,Gamma,2,3.12,64
88046,Suriname,2021-10-04,Gamma,0,0.0,31
88070,Suriname,2021-10-18,Gamma,0,0.0,39
88094,Suriname,2021-11-01,Gamma,0,0.0,16
88118,Suriname,2021-11-15,Gamma,0,0.0,23
88142,Suriname,2021-11-29,Gamma,0,0.0,17
88166,Suriname,2021-12-13,Gamma,0,0.0,23
88190,Sweden,2020-05-11,Gamma,0,0.0,52
88214,Sweden,2020-05-25,Gamma,0,0.0,81
88238,Sweden,2020-06-08,Gamma,0,0.0,83
88262,Sweden,2020-06-22,Gamma,0,0.0,36
88286,Sweden,2020-07-06,Gamma,0,0.0,43
88310,Sweden,2020-07-20,Gamma,0,0.0,40
88334,Sweden,2020-08-03,Gamma,0,0.0,15
88358,Sweden,2020-08-17,Gamma,0,0.0,41
88382,Sweden,2020-08-31,Gamma,0,0.0,43
88406,Sweden,2020-09-14,Gamma,0,0.0,38
88430,Sweden,2020-09-28,Gamma,0,0.0,54
88454,Sweden,2020-10-12,Gamma,0,0.0,45
88478,Sweden,2020-10-26,Gamma,0,0.0,43
88502,Sweden,2020-11-09,Gamma,0,0.0,125
88526,Sweden,2020-11-23,Gamma,0,0.0,105
88550,Sweden,2020-12-07,Gamma,0,0.0,145
88574,Sweden,2020-12-21,Gamma,0,0.0,174
88598,Sweden,2021-01-04,Gamma,0,0.0,535
88622,Sweden,2021-01-11,Gamma,0,0.0,289
88646,Sweden,2021-01-25,Gamma,0,0.0,2203
88670,Sweden,2021-02-08,Gamma,9,0.16,5546
88694,Sweden,2021-02-22,Gamma,15,0.16,9307
88718,Sweden,2021-03-08,Gamma,12,0.11,11288
88742,Sweden,2021-03-22,Gamma,13,0.1,13397
88766,Sweden,2021-04-05,Gamma,16,0.15,10365
88790,Sweden,2021-04-19,Gamma,8,0.11,7416
88814,Sweden,2021-05-03,Gamma,3,0.04,6766
88838,Sweden,2021-05-17,Gamma,14,0.2,7046
88862,Sweden,2021-05-31,Gamma,18,0.34,5268
88886,Sweden,2021-06-14,Gamma,31,0.8,3876
88910,Sweden,2021-06-28,Gamma,29,0.87,3329
88934,Sweden,2021-07-12,Gamma,5,0.22,2229
88958,Sweden,2021-07-26,Gamma,8,0.24,3358
88982,Sweden,2021-08-09,Gamma,0,0.0,4585
89006,Sweden,2021-08-23,Gamma,2,0.03,6148
89030,Sweden,2021-09-06,Gamma,1,0.02,5028
89054,Sweden,2021-09-20,Gamma,0,0.0,4183
89078,Sweden,2021-10-04,Gamma,0,0.0,3358
89102,Sweden,2021-10-18,Gamma,0,0.0,2824
89126,Sweden,2021-11-01,Gamma,0,0.0,4604
89150,Sweden,2021-11-15,Gamma,0,0.0,4812
89174,Sweden,2021-11-29,Gamma,0,0.0,4120
89198,Sweden,2021-12-13,Gamma,0,0.0,3572
89222,Sweden,2021-12-27,Gamma,0,0.0,1239
89246,Switzerland,2020-05-11,Gamma,0,0.0,106
89270,Switzerland,2020-05-25,Gamma,0,0.0,23
89294,Switzerland,2020-06-08,Gamma,0,0.0,27
89318,Switzerland,2020-06-22,Gamma,0,0.0,25
89342,Switzerland,2020-07-06,Gamma,0,0.0,89
89366,Switzerland,2020-07-20,Gamma,0,0.0,169
89390,Switzerland,2020-08-03,Gamma,0,0.0,145
89414,Switzerland,2020-08-17,Gamma,0,0.0,174
89438,Switzerland,2020-08-31,Gamma,0,0.0,306
89462,Switzerland,2020-09-14,Gamma,0,0.0,288
89486,Switzerland,2020-09-28,Gamma,0,0.0,52
89510,Switzerland,2020-10-12,Gamma,0,0.0,448
89534,Switzerland,2020-10-26,Gamma,0,0.0,998
89558,Switzerland,2020-11-09,Gamma,0,0.0,1607
89582,Switzerland,2020-11-23,Gamma,0,0.0,1685
89606,Switzerland,2020-12-07,Gamma,0,0.0,1421
89630,Switzerland,2020-12-21,Gamma,0,0.0,2426
89654,Switzerland,2021-01-04,Gamma,0,0.0,3229
89678,Switzerland,2021-01-11,Gamma,0,0.0,1785
89702,Switzerland,2021-01-25,Gamma,0,0.0,3563
89726,Switzerland,2021-02-08,Gamma,10,0.33,3053
89750,Switzerland,2021-02-22,Gamma,7,0.38,1819
89774,Switzerland,2021-03-08,Gamma,3,0.15,1936
89798,Switzerland,2021-03-22,Gamma,13,0.52,2524
89822,Switzerland,2021-04-05,Gamma,7,0.28,2521
89846,Switzerland,2021-04-19,Gamma,8,0.25,3200
89870,Switzerland,2021-05-03,Gamma,37,0.92,4034
89894,Switzerland,2021-05-17,Gamma,45,1.56,2882
89918,Switzerland,2021-05-31,Gamma,55,2.49,2210
89942,Switzerland,2021-06-14,Gamma,21,1.9,1108
89966,Switzerland,2021-06-28,Gamma,14,2.92,479
89990,Switzerland,2021-07-12,Gamma,14,1.45,963
90014,Switzerland,2021-07-26,Gamma,14,0.48,2932
90038,Switzerland,2021-08-09,Gamma,9,0.19,4623
90062,Switzerland,2021-08-23,Gamma,4,0.06,6633
90086,Switzerland,2021-09-06,Gamma,0,0.0,4379
90110,Switzerland,2021-09-20,Gamma,0,0.0,4396
90134,Switzerland,2021-10-04,Gamma,0,0.0,3784
90158,Switzerland,2021-10-18,Gamma,0,0.0,3230
90182,Switzerland,2021-11-01,Gamma,0,0.0,5102
90206,Switzerland,2021-11-15,Gamma,0,0.0,6584
90230,Switzerland,2021-11-29,Gamma,0,0.0,6568
90254,Switzerland,2021-12-13,Gamma,0,0.0,4811
90278,Switzerland,2021-12-27,Gamma,0,0.0,1330
90302,Thailand,2020-08-03,Gamma,0,0.0,5
90326,Thailand,2020-08-31,Gamma,0,0.0,2
90350,Thailand,2020-09-28,Gamma,0,0.0,2
90374,Thailand,2020-10-12,Gamma,0,0.0,7
90398,Thailand,2020-10-26,Gamma,0,0.0,7
90422,Thailand,2020-11-09,Gamma,0,0.0,6
90446,Thailand,2020-11-23,Gamma,0,0.0,9
90470,Thailand,2020-12-07,Gamma,0,0.0,18
90494,Thailand,2020-12-21,Gamma,0,0.0,76
90518,Thailand,2021-01-04,Gamma,0,0.0,37
90542,Thailand,2021-01-11,Gamma,0,0.0,47
90566,Thailand,2021-01-25,Gamma,0,0.0,33
90590,Thailand,2021-02-08,Gamma,0,0.0,33
90614,Thailand,2021-02-22,Gamma,0,0.0,108
90638,Thailand,2021-03-08,Gamma,0,0.0,29
90662,Thailand,2021-03-22,Gamma,0,0.0,33
90686,Thailand,2021-04-05,Gamma,0,0.0,29
90710,Thailand,2021-04-19,Gamma,1,0.78,129
90734,Thailand,2021-05-03,Gamma,0,0.0,99
90758,Thailand,2021-05-17,Gamma,0,0.0,589
90782,Thailand,2021-05-31,Gamma,0,0.0,613
90806,Thailand,2021-06-14,Gamma,0,0.0,274
90830,Thailand,2021-06-28,Gamma,0,0.0,391
90854,Thailand,2021-07-12,Gamma,0,0.0,208
90878,Thailand,2021-07-26,Gamma,0,0.0,590
90902,Thailand,2021-08-09,Gamma,0,0.0,298
90926,Thailand,2021-08-23,Gamma,0,0.0,310
90950,Thailand,2021-09-06,Gamma,0,0.0,308
90974,Thailand,2021-09-20,Gamma,0,0.0,437
90998,Thailand,2021-10-04,Gamma,0,0.0,807
91022,Thailand,2021-10-18,Gamma,0,0.0,951
91046,Thailand,2021-11-01,Gamma,0,0.0,948
91070,Thailand,2021-11-15,Gamma,0,0.0,586
91094,Thailand,2021-11-29,Gamma,0,0.0,516
91118,Thailand,2021-12-13,Gamma,0,0.0,460
91142,Thailand,2021-12-27,Gamma,0,0.0,23
91166,Togo,2020-05-25,Gamma,0,0.0,3
91190,Togo,2020-06-08,Gamma,0,0.0,4
91214,Togo,2020-07-20,Gamma,0,0.0,2
91238,Togo,2020-09-28,Gamma,0,0.0,5
91262,Togo,2020-10-12,Gamma,0,0.0,1
91286,Togo,2020-11-23,Gamma,0,0.0,1
91310,Togo,2020-12-07,Gamma,0,0.0,1
91334,Togo,2020-12-21,Gamma,0,0.0,8
91358,Togo,2021-01-04,Gamma,0,0.0,5
91382,Togo,2021-01-25,Gamma,0,0.0,6
91406,Togo,2021-02-08,Gamma,0,0.0,40
91430,Togo,2021-02-22,Gamma,0,0.0,40
91454,Togo,2021-03-08,Gamma,0,0.0,36
91478,Togo,2021-03-22,Gamma,0,0.0,12
91502,Togo,2021-04-05,Gamma,0,0.0,8
91526,Togo,2021-04-19,Gamma,0,0.0,14
91550,Togo,2021-05-03,Gamma,0,0.0,8
91574,Togo,2021-06-14,Gamma,0,0.0,25
91598,Togo,2021-06-28,Gamma,0,0.0,27
91622,Togo,2021-07-12,Gamma,0,0.0,24
91646,Togo,2021-07-26,Gamma,0,0.0,24
91670,Togo,2021-08-09,Gamma,0,0.0,44
91694,Trinidad and Tobago,2020-06-22,Gamma,0,0.0,1
91718,Trinidad and Tobago,2020-08-17,Gamma,0,0.0,1
91742,Trinidad and Tobago,2020-08-31,Gamma,0,0.0,10
91766,Trinidad and Tobago,2020-09-14,Gamma,0,0.0,5
91790,Trinidad and Tobago,2020-09-28,Gamma,0,0.0,1
91814,Trinidad and Tobago,2020-11-09,Gamma,0,0.0,4
91838,Trinidad and Tobago,2020-11-23,Gamma,0,0.0,1
91862,Trinidad and Tobago,2020-12-07,Gamma,0,0.0,9
91886,Trinidad and Tobago,2020-12-21,Gamma,0,0.0,3
91910,Trinidad and Tobago,2021-01-25,Gamma,0,0.0,1
91934,Trinidad and Tobago,2021-02-22,Gamma,0,0.0,4
91958,Trinidad and Tobago,2021-03-08,Gamma,0,0.0,2
91982,Trinidad and Tobago,2021-03-22,Gamma,0,0.0,6
92006,Trinidad and Tobago,2021-04-05,Gamma,0,0.0,8
92030,Trinidad and Tobago,2021-04-19,Gamma,5,7.14,70
92054,Trinidad and Tobago,2021-05-03,Gamma,109,55.33,197
92078,Trinidad and Tobago,2021-05-17,Gamma,125,88.03,142
92102,Trinidad and Tobago,2021-05-31,Gamma,27,96.43,28
92126,Trinidad and Tobago,2021-06-14,Gamma,23,100.0,23
92150,Trinidad and Tobago,2021-06-28,Gamma,11,100.0,11
92174,Trinidad and Tobago,2021-07-12,Gamma,8,100.0,8
92198,Trinidad and Tobago,2021-07-26,Gamma,12,100.0,12
92222,Trinidad and Tobago,2021-08-09,Gamma,44,88.0,50
92246,Trinidad and Tobago,2021-08-23,Gamma,59,98.33,60
92270,Trinidad and Tobago,2021-09-06,Gamma,10,66.67,15
92294,Trinidad and Tobago,2021-09-20,Gamma,39,78.0,50
92318,Trinidad and Tobago,2021-10-04,Gamma,38,58.46,65
92342,Trinidad and Tobago,2021-10-18,Gamma,40,32.26,124
92366,Trinidad and Tobago,2021-11-01,Gamma,20,17.09,117
92390,Trinidad and Tobago,2021-11-15,Gamma,5,3.09,162
92414,Trinidad and Tobago,2021-11-29,Gamma,3,2.83,106
92438,Trinidad and Tobago,2021-12-13,Gamma,0,0.0,105
92462,Trinidad and Tobago,2021-12-27,Gamma,0,0.0,35
92486,Turkey,2020-05-11,Gamma,0,0.0,95
92510,Turkey,2020-05-25,Gamma,0,0.0,74
92534,Turkey,2020-06-08,Gamma,0,0.0,33
92558,Turkey,2020-06-22,Gamma,0,0.0,21
92582,Turkey,2020-07-06,Gamma,0,0.0,20
92606,Turkey,2020-07-20,Gamma,0,0.0,1
92630,Turkey,2020-08-03,Gamma,0,0.0,10
92654,Turkey,2020-08-17,Gamma,0,0.0,4
92678,Turkey,2020-08-31,Gamma,0,0.0,10
92702,Turkey,2020-09-14,Gamma,0,0.0,11
92726,Turkey,2020-09-28,Gamma,0,0.0,11
92750,Turkey,2020-10-12,Gamma,0,0.0,2
92774,Turkey,2020-10-26,Gamma,0,0.0,2
92798,Turkey,2020-11-23,Gamma,0,0.0,32
92822,Turkey,2020-12-07,Gamma,0,0.0,1
92846,Turkey,2020-12-21,Gamma,0,0.0,24
92870,Turkey,2021-01-04,Gamma,0,0.0,67
92894,Turkey,2021-01-11,Gamma,0,0.0,12
92918,Turkey,2021-01-25,Gamma,0,0.0,230
92942,Turkey,2021-02-08,Gamma,2,0.6,335
92966,Turkey,2021-02-22,Gamma,0,0.0,1104
92990,Turkey,2021-03-08,Gamma,1,0.09,1135
93014,Turkey,2021-03-22,Gamma,16,1.64,978
93038,Turkey,2021-04-05,Gamma,12,0.87,1375
93062,Turkey,2021-04-19,Gamma,0,0.0,21
93086,Turkey,2021-05-03,Gamma,0,0.0,144
93110,Turkey,2021-05-17,Gamma,0,0.0,292
93134,Turkey,2021-05-31,Gamma,1,0.34,290
93158,Turkey,2021-06-14,Gamma,24,8.89,270
93182,Turkey,2021-06-28,Gamma,33,2.89,1143
93206,Turkey,2021-07-12,Gamma,7,0.17,4053
93230,Turkey,2021-07-26,Gamma,6,0.48,1260
93254,Turkey,2021-08-09,Gamma,45,0.36,12442
93278,Turkey,2021-08-23,Gamma,3,0.01,32547
93302,Turkey,2021-09-06,Gamma,0,0.0,1319
93326,Turkey,2021-09-20,Gamma,0,0.0,2714
93350,Turkey,2021-10-04,Gamma,0,0.0,3008
93374,Turkey,2021-10-18,Gamma,0,0.0,1716
93398,Turkey,2021-11-01,Gamma,0,0.0,361
93422,Turkey,2021-11-15,Gamma,0,0.0,2426
93446,Turkey,2021-11-29,Gamma,0,0.0,2383
93470,Turkey,2021-12-13,Gamma,0,0.0,2782
93494,Turkey,2021-12-27,Gamma,0,0.0,2100
93518,Uganda,2020-05-11,Gamma,0,0.0,27
93542,Uganda,2020-05-25,Gamma,0,0.0,1
93566,Uganda,2020-07-06,Gamma,0,0.0,4
93590,Uganda,2020-07-20,Gamma,0,0.0,2
93614,Uganda,2020-08-03,Gamma,0,0.0,9
93638,Uganda,2020-08-17,Gamma,0,0.0,31
93662,Uganda,2020-08-31,Gamma,0,0.0,27
93686,Uganda,2020-09-14,Gamma,0,0.0,37
93710,Uganda,2020-09-28,Gamma,0,0.0,10
93734,Uganda,2020-10-12,Gamma,0,0.0,8
93758,Uganda,2020-10-26,Gamma,0,0.0,2
93782,Uganda,2020-11-09,Gamma,0,0.0,26
93806,Uganda,2020-11-23,Gamma,0,0.0,29
93830,Uganda,2020-12-07,Gamma,0,0.0,2
93854,Uganda,2020-12-21,Gamma,0,0.0,39
93878,Uganda,2021-01-04,Gamma,0,0.0,59
93902,Uganda,2021-01-25,Gamma,0,0.0,25
93926,Uganda,2021-02-08,Gamma,0,0.0,2
93950,Uganda,2021-02-22,Gamma,0,0.0,8
93974,Uganda,2021-03-08,Gamma,0,0.0,9
93998,Uganda,2021-03-22,Gamma,0,0.0,10
94022,Uganda,2021-04-05,Gamma,0,0.0,26
94046,Uganda,2021-04-19,Gamma,0,0.0,17
94070,Uganda,2021-05-03,Gamma,0,0.0,11
94094,Uganda,2021-05-17,Gamma,0,0.0,17
94118,Uganda,2021-05-31,Gamma,0,0.0,21
94142,Uganda,2021-06-14,Gamma,0,0.0,172
94166,Uganda,2021-06-28,Gamma,0,0.0,114
94190,Uganda,2021-07-12,Gamma,0,0.0,12
94214,Uganda,2021-07-26,Gamma,0,0.0,15
94238,Uganda,2021-08-09,Gamma,0,0.0,17
94262,Uganda,2021-08-23,Gamma,0,0.0,5
94286,Uganda,2021-12-13,Gamma,0,0.0,1
94310,Ukraine,2020-05-11,Gamma,0,0.0,2
94334,Ukraine,2020-05-25,Gamma,0,0.0,9
94358,Ukraine,2020-06-08,Gamma,0,0.0,23
94382,Ukraine,2020-07-06,Gamma,0,0.0,14
94406,Ukraine,2020-07-20,Gamma,0,0.0,3
94430,Ukraine,2020-08-03,Gamma,0,0.0,3
