,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25253,Estonia,2021-01-11,B.1.177,2,40.0,5
25277,Estonia,2021-01-25,B.1.177,3,30.0,10
25301,Estonia,2021-02-08,B.1.177,26,55.32,47
25325,Estonia,2021-02-22,B.1.177,126,22.34,564
25349,Estonia,2021-03-08,B.1.177,11,6.75,163
25373,Estonia,2021-03-22,B.1.177,44,4.32,1018
25397,Estonia,2021-04-05,B.1.177,13,1.16,1121
25421,Estonia,2021-04-19,B.1.177,2,0.54,368
25445,Estonia,2021-05-03,B.1.177,0,0.0,351
25469,Estonia,2021-05-17,B.1.177,1,0.31,326
25493,Estonia,2021-06-14,B.1.177,0,0.0,137
25517,Estonia,2021-06-28,B.1.177,0,0.0,45
25541,Estonia,2021-07-12,B.1.177,0,0.0,138
25565,Estonia,2021-07-26,B.1.177,0,0.0,252
25589,Estonia,2021-08-09,B.1.177,0,0.0,360
25613,Estonia,2021-08-23,B.1.177,0,0.0,371
25637,Estonia,2021-09-06,B.1.177,0,0.0,369
25661,Estonia,2021-09-20,B.1.177,0,0.0,346
25685,Estonia,2021-10-04,B.1.177,0,0.0,348
25709,Estonia,2021-10-18,B.1.177,0,0.0,319
25733,Estonia,2021-11-01,B.1.177,0,0.0,344
25757,Estonia,2021-11-15,B.1.177,0,0.0,294
25781,Estonia,2021-11-29,B.1.177,0,0.0,340
25805,Estonia,2021-12-13,B.1.177,0,0.0,82
25829,Ethiopia,2020-11-23,B.1.177,0,0.0,4
25853,Ethiopia,2020-12-21,B.1.177,0,0.0,4
25877,Ethiopia,2021-01-25,B.1.177,0,0.0,6
25901,Ethiopia,2021-02-08,B.1.177,0,0.0,10
25925,Ethiopia,2021-02-22,B.1.177,0,0.0,4
25949,Ethiopia,2021-03-08,B.1.177,0,0.0,13
25973,Ethiopia,2021-03-22,B.1.177,0,0.0,4
25997,Ethiopia,2021-04-05,B.1.177,0,0.0,6
26021,Ethiopia,2021-04-19,B.1.177,0,0.0,1
26045,Ethiopia,2021-05-03,B.1.177,0,0.0,2
26069,Ethiopia,2021-05-31,B.1.177,0,0.0,26
26093,Ethiopia,2021-06-14,B.1.177,0,0.0,5
26117,Ethiopia,2021-07-12,B.1.177,0,0.0,6
26141,Ethiopia,2021-07-26,B.1.177,0,0.0,59
26165,Ethiopia,2021-08-09,B.1.177,0,0.0,253
26189,Ethiopia,2021-08-23,B.1.177,0,0.0,119
26213,Fiji,2020-08-31,B.1.177,0,0.0,1
26237,Fiji,2020-11-23,B.1.177,0,0.0,2
26261,Fiji,2020-12-07,B.1.177,0,0.0,2
26285,Fiji,2021-01-04,B.1.177,0,0.0,2
26309,Fiji,2021-02-08,B.1.177,0,0.0,1
26333,Fiji,2021-03-08,B.1.177,0,0.0,1
26357,Fiji,2021-03-22,B.1.177,0,0.0,1
26381,Fiji,2021-04-19,B.1.177,0,0.0,7
26405,Fiji,2021-05-03,B.1.177,0,0.0,18
26429,Fiji,2021-05-17,B.1.177,0,0.0,22
26453,Fiji,2021-05-31,B.1.177,0,0.0,24
26477,Fiji,2021-06-14,B.1.177,0,0.0,52
26501,Fiji,2021-06-28,B.1.177,0,0.0,252
26525,Fiji,2021-07-12,B.1.177,0,0.0,140
26549,Finland,2020-05-11,B.1.177,0,0.0,102
26573,Finland,2020-05-25,B.1.177,0,0.0,51
26597,Finland,2020-06-08,B.1.177,0,0.0,37
26621,Finland,2020-06-22,B.1.177,0,0.0,4
26645,Finland,2020-08-17,B.1.177,0,0.0,10
26669,Finland,2020-08-31,B.1.177,0,0.0,14
26693,Finland,2020-09-14,B.1.177,0,0.0,23
26717,Finland,2020-09-28,B.1.177,1,1.04,96
26741,Finland,2020-10-12,B.1.177,1,0.35,283
26765,Finland,2020-10-26,B.1.177,1,1.02,98
26789,Finland,2020-11-09,B.1.177,1,1.96,51
26813,Finland,2020-11-23,B.1.177,3,5.56,54
26837,Finland,2020-12-07,B.1.177,5,3.21,156
26861,Finland,2020-12-21,B.1.177,3,2.63,114
26885,Finland,2021-01-04,B.1.177,3,2.03,148
26909,Finland,2021-01-11,B.1.177,14,11.29,124
26933,Finland,2021-01-25,B.1.177,92,12.03,765
26957,Finland,2021-02-08,B.1.177,119,9.6,1240
26981,Finland,2021-02-22,B.1.177,167,10.52,1587
27005,Finland,2021-03-08,B.1.177,154,9.32,1653
27029,Finland,2021-03-22,B.1.177,65,3.79,1715
27053,Finland,2021-04-05,B.1.177,29,2.94,987
27077,Finland,2021-04-19,B.1.177,9,1.28,702
27101,Finland,2021-05-03,B.1.177,1,0.18,542
27125,Finland,2021-05-17,B.1.177,0,0.0,601
27149,Finland,2021-05-31,B.1.177,1,0.19,529
27173,Finland,2021-06-14,B.1.177,0,0.0,294
27197,Finland,2021-06-28,B.1.177,0,0.0,734
27221,Finland,2021-07-12,B.1.177,0,0.0,822
27245,Finland,2021-07-26,B.1.177,0,0.0,1484
27269,Finland,2021-08-09,B.1.177,0,0.0,1655
27293,Finland,2021-08-23,B.1.177,0,0.0,1027
27317,Finland,2021-09-06,B.1.177,0,0.0,930
27341,Finland,2021-09-20,B.1.177,0,0.0,749
27365,Finland,2021-10-04,B.1.177,0,0.0,967
27389,Finland,2021-10-18,B.1.177,0,0.0,864
27413,Finland,2021-11-01,B.1.177,0,0.0,670
27437,Finland,2021-11-15,B.1.177,0,0.0,417
27461,Finland,2021-11-29,B.1.177,0,0.0,61
27485,France,2020-05-11,B.1.177,2,1.0,201
27509,France,2020-05-25,B.1.177,0,0.0,64
27533,France,2020-06-08,B.1.177,0,0.0,33
27557,France,2020-06-22,B.1.177,0,0.0,45
27581,France,2020-07-06,B.1.177,0,0.0,30
27605,France,2020-07-20,B.1.177,1,1.41,71
27629,France,2020-08-03,B.1.177,2,1.43,140
27653,France,2020-08-17,B.1.177,12,5.02,239
27677,France,2020-08-31,B.1.177,18,7.17,251
27701,France,2020-09-14,B.1.177,91,11.07,822
27725,France,2020-09-28,B.1.177,52,10.66,488
27749,France,2020-10-12,B.1.177,53,12.41,427
27773,France,2020-10-26,B.1.177,103,11.84,870
27797,France,2020-11-09,B.1.177,153,15.0,1020
27821,France,2020-11-23,B.1.177,82,13.25,619
27845,France,2020-12-07,B.1.177,38,10.95,347
27869,France,2020-12-21,B.1.177,63,15.59,404
27893,France,2021-01-04,B.1.177,70,13.51,518
27917,France,2021-01-11,B.1.177,117,15.85,738
27941,France,2021-01-25,B.1.177,335,15.42,2173
27965,France,2021-02-08,B.1.177,363,9.09,3995
27989,France,2021-02-22,B.1.177,278,9.29,2991
28013,France,2021-03-08,B.1.177,227,5.31,4276
28037,France,2021-03-22,B.1.177,146,2.27,6421
28061,France,2021-04-05,B.1.177,69,1.15,6026
28085,France,2021-04-19,B.1.177,22,0.44,5009
28109,France,2021-05-03,B.1.177,10,0.23,4393
28133,France,2021-05-17,B.1.177,5,0.15,3260
28157,France,2021-05-31,B.1.177,3,0.1,3135
28181,France,2021-06-14,B.1.177,3,0.14,2215
28205,France,2021-06-28,B.1.177,1,0.05,1950
28229,France,2021-07-12,B.1.177,0,0.0,4263
28253,France,2021-07-26,B.1.177,0,0.0,13457
28277,France,2021-08-09,B.1.177,0,0.0,9502
28301,France,2021-08-23,B.1.177,0,0.0,8879
28325,France,2021-09-06,B.1.177,0,0.0,8082
28349,France,2021-09-20,B.1.177,0,0.0,4638
28373,France,2021-10-04,B.1.177,0,0.0,3410
28397,France,2021-10-18,B.1.177,1,0.03,3568
28421,France,2021-11-01,B.1.177,0,0.0,10296
28445,France,2021-11-15,B.1.177,0,0.0,10101
28469,France,2021-11-29,B.1.177,0,0.0,8030
28493,France,2021-12-13,B.1.177,0,0.0,10382
28517,France,2021-12-27,B.1.177,0,0.0,2220
28541,France,2022-01-05,B.1.177,0,0.0,117
28565,Gambia,2020-05-11,B.1.177,0,0.0,13
28589,Gambia,2020-05-25,B.1.177,0,0.0,14
28613,Gambia,2020-06-08,B.1.177,0,0.0,11
28637,Gambia,2020-06-22,B.1.177,0,0.0,5
28661,Gambia,2020-07-06,B.1.177,0,0.0,23
28685,Gambia,2020-07-20,B.1.177,0,0.0,4
28709,Gambia,2020-08-03,B.1.177,0,0.0,241
28733,Gambia,2020-08-17,B.1.177,0,0.0,30
28757,Gambia,2020-08-31,B.1.177,0,0.0,37
28781,Gambia,2020-09-14,B.1.177,0,0.0,21
28805,Gambia,2020-09-28,B.1.177,0,0.0,4
28829,Gambia,2020-10-12,B.1.177,0,0.0,5
28853,Gambia,2020-10-26,B.1.177,0,0.0,1
28877,Gambia,2021-01-04,B.1.177,0,0.0,1
28901,Gambia,2021-01-11,B.1.177,0,0.0,2
28925,Gambia,2021-01-25,B.1.177,0,0.0,8
28949,Gambia,2021-02-08,B.1.177,0,0.0,11
28973,Gambia,2021-02-22,B.1.177,0,0.0,8
28997,Gambia,2021-03-08,B.1.177,0,0.0,21
29021,Gambia,2021-03-22,B.1.177,0,0.0,43
29045,Gambia,2021-04-05,B.1.177,0,0.0,14
29069,Gambia,2021-04-19,B.1.177,0,0.0,5
29093,Gambia,2021-05-03,B.1.177,0,0.0,11
29117,Gambia,2021-05-17,B.1.177,0,0.0,2
29141,Gambia,2021-05-31,B.1.177,0,0.0,12
29165,Gambia,2021-06-14,B.1.177,0,0.0,2
29189,Gambia,2021-06-28,B.1.177,0,0.0,5
29213,Gambia,2021-07-12,B.1.177,0,0.0,69
29237,Gambia,2021-07-26,B.1.177,0,0.0,40
29261,Gambia,2021-08-09,B.1.177,0,0.0,127
29285,Gambia,2021-08-23,B.1.177,0,0.0,73
29309,Georgia,2020-05-11,B.1.177,0,0.0,4
29333,Georgia,2020-06-08,B.1.177,0,0.0,1
29357,Georgia,2020-06-22,B.1.177,0,0.0,1
29381,Georgia,2020-09-28,B.1.177,0,0.0,2
29405,Georgia,2020-10-12,B.1.177,0,0.0,1
29429,Georgia,2020-11-09,B.1.177,0,0.0,2
29453,Georgia,2020-11-23,B.1.177,0,0.0,4
29477,Georgia,2020-12-07,B.1.177,0,0.0,1
29501,Georgia,2020-12-21,B.1.177,0,0.0,3
29525,Georgia,2021-01-04,B.1.177,0,0.0,1
29549,Georgia,2021-01-11,B.1.177,0,0.0,1
29573,Georgia,2021-01-25,B.1.177,0,0.0,4
29597,Georgia,2021-02-08,B.1.177,0,0.0,4
29621,Georgia,2021-02-22,B.1.177,0,0.0,9
29645,Georgia,2021-03-08,B.1.177,0,0.0,10
29669,Georgia,2021-03-22,B.1.177,0,0.0,6
29693,Georgia,2021-04-05,B.1.177,0,0.0,4
29717,Georgia,2021-04-19,B.1.177,0,0.0,1
29741,Georgia,2021-05-03,B.1.177,0,0.0,3
29765,Georgia,2021-05-17,B.1.177,1,4.35,23
29789,Georgia,2021-05-31,B.1.177,0,0.0,28
29813,Georgia,2021-06-14,B.1.177,0,0.0,17
29837,Georgia,2021-06-28,B.1.177,0,0.0,17
29861,Georgia,2021-07-12,B.1.177,0,0.0,27
29885,Georgia,2021-07-26,B.1.177,0,0.0,8
29909,Georgia,2021-08-09,B.1.177,0,0.0,16
29933,Georgia,2021-08-23,B.1.177,0,0.0,12
29957,Georgia,2021-09-06,B.1.177,0,0.0,30
29981,Georgia,2021-09-20,B.1.177,0,0.0,5
30005,Georgia,2021-10-04,B.1.177,0,0.0,70
30029,Georgia,2021-10-18,B.1.177,0,0.0,94
30053,Georgia,2021-11-01,B.1.177,0,0.0,33
30077,Georgia,2021-11-15,B.1.177,0,0.0,81
30101,Georgia,2021-11-29,B.1.177,0,0.0,78
30125,Georgia,2021-12-13,B.1.177,0,0.0,129
30149,Georgia,2021-12-27,B.1.177,0,0.0,110
30173,Germany,2020-05-11,B.1.177,0,0.0,105
30197,Germany,2020-05-25,B.1.177,0,0.0,94
30221,Germany,2020-06-08,B.1.177,2,2.44,82
30245,Germany,2020-06-22,B.1.177,0,0.0,1528
30269,Germany,2020-07-06,B.1.177,1,0.26,390
30293,Germany,2020-07-20,B.1.177,0,0.0,103
30317,Germany,2020-08-03,B.1.177,0,0.0,53
30341,Germany,2020-08-17,B.1.177,6,4.17,144
30365,Germany,2020-08-31,B.1.177,16,9.2,174
30389,Germany,2020-09-14,B.1.177,6,5.22,115
30413,Germany,2020-09-28,B.1.177,53,16.36,324
30437,Germany,2020-10-12,B.1.177,63,18.05,349
30461,Germany,2020-10-26,B.1.177,66,17.05,387
30485,Germany,2020-11-09,B.1.177,81,16.4,494
30509,Germany,2020-11-23,B.1.177,132,22.41,589
30533,Germany,2020-12-07,B.1.177,203,26.36,770
30557,Germany,2020-12-21,B.1.177,289,28.93,999
30581,Germany,2021-01-04,B.1.177,227,34.08,666
30605,Germany,2021-01-11,B.1.177,216,41.22,524
30629,Germany,2021-01-25,B.1.177,965,30.53,3161
30653,Germany,2021-02-08,B.1.177,1985,31.36,6330
30677,Germany,2021-02-22,B.1.177,1958,21.55,9085
30701,Germany,2021-03-08,B.1.177,1701,14.78,11511
30725,Germany,2021-03-22,B.1.177,864,5.97,14479
30749,Germany,2021-04-05,B.1.177,422,2.58,16353
30773,Germany,2021-04-19,B.1.177,163,0.84,19363
30797,Germany,2021-05-03,B.1.177,40,0.21,19306
30821,Germany,2021-05-17,B.1.177,23,0.15,15645
30845,Germany,2021-05-31,B.1.177,6,0.06,9815
30869,Germany,2021-06-14,B.1.177,5,0.09,5401
30893,Germany,2021-06-28,B.1.177,0,0.0,2632
30917,Germany,2021-07-12,B.1.177,10,0.38,2651
30941,Germany,2021-07-26,B.1.177,1,0.02,4588
30965,Germany,2021-08-09,B.1.177,4,0.06,6197
30989,Germany,2021-08-23,B.1.177,4,0.03,13221
31013,Germany,2021-09-06,B.1.177,0,0.0,19285
31037,Germany,2021-09-20,B.1.177,0,0.0,19996
31061,Germany,2021-10-04,B.1.177,1,0.01,15758
31085,Germany,2021-10-18,B.1.177,0,0.0,12393
31109,Germany,2021-11-01,B.1.177,1,0.01,15674
31133,Germany,2021-11-15,B.1.177,0,0.0,17801
31157,Germany,2021-11-29,B.1.177,0,0.0,23129
31181,Germany,2021-12-13,B.1.177,1,0.0,22895
31205,Germany,2021-12-27,B.1.177,0,0.0,12584
31229,Ghana,2020-05-11,B.1.177,0,0.0,1
31253,Ghana,2020-05-25,B.1.177,0,0.0,18
31277,Ghana,2020-06-08,B.1.177,0,0.0,8
31301,Ghana,2020-06-22,B.1.177,0,0.0,8
31325,Ghana,2020-07-06,B.1.177,0,0.0,1
31349,Ghana,2020-07-20,B.1.177,0,0.0,10
31373,Ghana,2020-08-03,B.1.177,0,0.0,43
31397,Ghana,2020-08-17,B.1.177,0,0.0,5
31421,Ghana,2020-08-31,B.1.177,0,0.0,20
31445,Ghana,2020-09-14,B.1.177,0,0.0,19
31469,Ghana,2020-09-28,B.1.177,0,0.0,1
31493,Ghana,2020-10-12,B.1.177,0,0.0,3
31517,Ghana,2020-11-09,B.1.177,0,0.0,20
31541,Ghana,2020-11-23,B.1.177,0,0.0,17
31565,Ghana,2020-12-07,B.1.177,0,0.0,32
31589,Ghana,2020-12-21,B.1.177,0,0.0,23
31613,Ghana,2021-01-04,B.1.177,0,0.0,22
31637,Ghana,2021-01-11,B.1.177,6,5.22,115
31661,Ghana,2021-01-25,B.1.177,0,0.0,91
31685,Ghana,2021-02-08,B.1.177,0,0.0,76
31709,Ghana,2021-02-22,B.1.177,0,0.0,95
31733,Ghana,2021-03-08,B.1.177,0,0.0,55
31757,Ghana,2021-03-22,B.1.177,0,0.0,61
31781,Ghana,2021-04-05,B.1.177,0,0.0,46
31805,Ghana,2021-04-19,B.1.177,0,0.0,96
31829,Ghana,2021-05-03,B.1.177,0,0.0,84
31853,Ghana,2021-05-17,B.1.177,0,0.0,60
31877,Ghana,2021-05-31,B.1.177,0,0.0,78
31901,Ghana,2021-06-14,B.1.177,0,0.0,58
31925,Ghana,2021-06-28,B.1.177,0,0.0,104
31949,Ghana,2021-07-12,B.1.177,0,0.0,156
31973,Ghana,2021-07-26,B.1.177,0,0.0,168
31997,Ghana,2021-08-09,B.1.177,0,0.0,110
32021,Ghana,2021-08-23,B.1.177,0,0.0,112
32045,Ghana,2021-09-06,B.1.177,0,0.0,17
32069,Ghana,2021-09-20,B.1.177,0,0.0,151
32093,Ghana,2021-10-04,B.1.177,0,0.0,64
32117,Ghana,2021-10-18,B.1.177,0,0.0,90
32141,Ghana,2021-11-01,B.1.177,0,0.0,64
32165,Ghana,2021-11-15,B.1.177,0,0.0,29
32189,Ghana,2021-11-29,B.1.177,0,0.0,76
32213,Ghana,2021-12-13,B.1.177,0,0.0,36
32237,Greece,2020-05-11,B.1.177,0,0.0,8
32261,Greece,2020-05-25,B.1.177,0,0.0,8
32285,Greece,2020-08-03,B.1.177,0,0.0,2
32309,Greece,2020-08-17,B.1.177,0,0.0,15
32333,Greece,2020-08-31,B.1.177,1,50.0,2
32357,Greece,2020-09-14,B.1.177,5,20.83,24
32381,Greece,2020-09-28,B.1.177,4,10.0,40
32405,Greece,2020-10-12,B.1.177,6,14.29,42
32429,Greece,2020-10-26,B.1.177,1,4.55,22
32453,Greece,2020-11-09,B.1.177,36,17.39,207
32477,Greece,2020-11-23,B.1.177,54,38.3,141
32501,Greece,2020-12-07,B.1.177,17,21.79,78
32525,Greece,2020-12-21,B.1.177,64,24.24,264
32549,Greece,2021-01-04,B.1.177,85,49.42,172
32573,Greece,2021-01-11,B.1.177,12,25.0,48
32597,Greece,2021-01-25,B.1.177,30,21.13,142
32621,Greece,2021-02-08,B.1.177,21,18.92,111
32645,Greece,2021-02-22,B.1.177,48,33.57,143
32669,Greece,2021-03-08,B.1.177,80,7.18,1114
32693,Greece,2021-03-22,B.1.177,40,3.85,1040
32717,Greece,2021-04-05,B.1.177,10,2.96,338
32741,Greece,2021-04-19,B.1.177,6,0.99,609
32765,Greece,2021-05-03,B.1.177,3,0.24,1269
32789,Greece,2021-05-17,B.1.177,1,0.08,1255
32813,Greece,2021-05-31,B.1.177,0,0.0,562
32837,Greece,2021-06-14,B.1.177,0,0.0,183
32861,Greece,2021-06-28,B.1.177,0,0.0,84
32885,Greece,2021-07-12,B.1.177,0,0.0,296
32909,Greece,2021-07-26,B.1.177,0,0.0,354
32933,Greece,2021-08-09,B.1.177,0,0.0,218
32957,Greece,2021-08-23,B.1.177,0,0.0,175
32981,Greece,2021-09-06,B.1.177,0,0.0,347
33005,Greece,2021-09-20,B.1.177,0,0.0,649
33029,Greece,2021-10-04,B.1.177,0,0.0,321
33053,Greece,2021-10-18,B.1.177,0,0.0,12
33077,Greece,2021-11-01,B.1.177,0,0.0,155
33101,Greece,2021-11-15,B.1.177,0,0.0,586
33125,Greece,2021-11-29,B.1.177,0,0.0,558
33149,Greece,2021-12-13,B.1.177,0,0.0,610
33173,Guatemala,2020-05-25,B.1.177,0,0.0,3
33197,Guatemala,2020-06-08,B.1.177,0,0.0,6
33221,Guatemala,2020-06-22,B.1.177,0,0.0,19
33245,Guatemala,2020-07-06,B.1.177,0,0.0,11
33269,Guatemala,2020-07-20,B.1.177,0,0.0,6
33293,Guatemala,2020-08-03,B.1.177,0,0.0,10
33317,Guatemala,2020-08-17,B.1.177,0,0.0,3
33341,Guatemala,2020-08-31,B.1.177,0,0.0,1
33365,Guatemala,2020-09-14,B.1.177,0,0.0,1
33389,Guatemala,2020-09-28,B.1.177,0,0.0,4
33413,Guatemala,2020-10-12,B.1.177,0,0.0,48
33437,Guatemala,2020-10-26,B.1.177,0,0.0,31
33461,Guatemala,2020-11-09,B.1.177,0,0.0,29
33485,Guatemala,2020-11-23,B.1.177,0,0.0,7
33509,Guatemala,2020-12-07,B.1.177,0,0.0,17
33533,Guatemala,2020-12-21,B.1.177,0,0.0,10
33557,Guatemala,2021-01-04,B.1.177,0,0.0,11
33581,Guatemala,2021-01-11,B.1.177,0,0.0,35
33605,Guatemala,2021-01-25,B.1.177,0,0.0,51
33629,Guatemala,2021-02-08,B.1.177,0,0.0,29
33653,Guatemala,2021-02-22,B.1.177,0,0.0,9
33677,Guatemala,2021-03-08,B.1.177,0,0.0,44
33701,Guatemala,2021-03-22,B.1.177,0,0.0,14
33725,Guatemala,2021-04-05,B.1.177,0,0.0,9
33749,Guatemala,2021-04-19,B.1.177,0,0.0,27
33773,Guatemala,2021-05-03,B.1.177,0,0.0,8
33797,Guatemala,2021-05-17,B.1.177,0,0.0,11
33821,Guatemala,2021-05-31,B.1.177,0,0.0,19
33845,Guatemala,2021-06-14,B.1.177,0,0.0,24
33869,Guatemala,2021-06-28,B.1.177,0,0.0,82
33893,Guatemala,2021-07-12,B.1.177,0,0.0,171
33917,Guatemala,2021-07-26,B.1.177,0,0.0,55
33941,Guatemala,2021-08-09,B.1.177,0,0.0,76
33965,Guatemala,2021-08-23,B.1.177,0,0.0,85
33989,Guatemala,2021-09-06,B.1.177,0,0.0,95
34013,Guatemala,2021-09-20,B.1.177,0,0.0,135
34037,Guatemala,2021-10-04,B.1.177,0,0.0,125
34061,Guatemala,2021-10-18,B.1.177,0,0.0,59
34085,Guatemala,2021-11-01,B.1.177,0,0.0,23
34109,Guatemala,2021-11-15,B.1.177,0,0.0,24
34133,Guatemala,2021-11-29,B.1.177,0,0.0,18
34157,Guatemala,2021-12-13,B.1.177,0,0.0,4
34181,Hong Kong,2020-05-11,B.1.177,0,0.0,3
34205,Hong Kong,2020-05-25,B.1.177,0,0.0,4
34229,Hong Kong,2020-06-08,B.1.177,0,0.0,8
34253,Hong Kong,2020-06-22,B.1.177,0,0.0,5
34277,Hong Kong,2020-07-06,B.1.177,1,2.94,34
34301,Hong Kong,2020-07-20,B.1.177,0,0.0,234
34325,Hong Kong,2020-08-03,B.1.177,0,0.0,248
34349,Hong Kong,2020-08-17,B.1.177,1,0.95,105
34373,Hong Kong,2020-08-31,B.1.177,1,1.82,55
34397,Hong Kong,2020-09-14,B.1.177,1,3.45,29
34421,Hong Kong,2020-09-28,B.1.177,2,5.0,40
34445,Hong Kong,2020-10-12,B.1.177,2,3.08,65
34469,Hong Kong,2020-10-26,B.1.177,2,15.38,13
34493,Hong Kong,2020-11-09,B.1.177,2,7.69,26
34517,Hong Kong,2020-11-23,B.1.177,4,3.51,114
34541,Hong Kong,2020-12-07,B.1.177,4,1.71,234
34565,Hong Kong,2020-12-21,B.1.177,1,0.71,141
34589,Hong Kong,2021-01-04,B.1.177,2,1.1,182
34613,Hong Kong,2021-01-11,B.1.177,0,0.0,19
34637,Hong Kong,2021-01-25,B.1.177,0,0.0,67
34661,Hong Kong,2021-02-08,B.1.177,0,0.0,45
34685,Hong Kong,2021-02-22,B.1.177,0,0.0,12
34709,Hong Kong,2021-03-08,B.1.177,0,0.0,28
34733,Hong Kong,2021-03-22,B.1.177,0,0.0,139
34757,Hong Kong,2021-04-05,B.1.177,0,0.0,43
34781,Hong Kong,2021-04-19,B.1.177,0,0.0,77
34805,Hong Kong,2021-05-03,B.1.177,0,0.0,40
34829,Hong Kong,2021-05-17,B.1.177,0,0.0,21
34853,Hong Kong,2021-05-31,B.1.177,0,0.0,8
34877,Hong Kong,2021-06-14,B.1.177,0,0.0,30
34901,Hong Kong,2021-06-28,B.1.177,0,0.0,52
34925,Hong Kong,2021-07-12,B.1.177,0,0.0,33
34949,Hong Kong,2021-07-26,B.1.177,0,0.0,15
34973,Hong Kong,2021-08-09,B.1.177,0,0.0,26
34997,Hong Kong,2021-08-23,B.1.177,0,0.0,27
35021,Hong Kong,2021-09-06,B.1.177,0,0.0,49
35045,Hong Kong,2021-09-20,B.1.177,0,0.0,29
35069,Hong Kong,2021-10-04,B.1.177,0,0.0,24
35093,Hong Kong,2021-10-18,B.1.177,0,0.0,28
35117,Hong Kong,2021-11-01,B.1.177,0,0.0,25
35141,Hong Kong,2021-11-15,B.1.177,0,0.0,31
35165,Hong Kong,2021-11-29,B.1.177,0,0.0,40
35189,Hong Kong,2021-12-13,B.1.177,0,0.0,25
35213,Hong Kong,2021-12-27,B.1.177,0,0.0,46
35237,Hungary,2020-05-11,B.1.177,0,0.0,7
35261,Hungary,2020-05-25,B.1.177,0,0.0,5
35285,Hungary,2020-06-08,B.1.177,0,0.0,10
35309,Hungary,2020-06-22,B.1.177,0,0.0,4
35333,Hungary,2020-07-06,B.1.177,0,0.0,3
35357,Hungary,2020-07-20,B.1.177,0,0.0,1
35381,Hungary,2020-08-31,B.1.177,0,0.0,7
35405,Hungary,2020-09-14,B.1.177,0,0.0,71
35429,Hungary,2020-10-12,B.1.177,0,0.0,106
35453,Hungary,2020-10-26,B.1.177,0,0.0,6
35477,Hungary,2020-11-09,B.1.177,0,0.0,37
35501,Hungary,2020-12-21,B.1.177,0,0.0,1
35525,Hungary,2021-01-11,B.1.177,0,0.0,8
35549,Hungary,2021-01-25,B.1.177,0,0.0,19
35573,Hungary,2021-02-08,B.1.177,0,0.0,27
35597,Hungary,2021-02-22,B.1.177,0,0.0,11
35621,Hungary,2021-03-08,B.1.177,0,0.0,3
35645,Iceland,2020-08-03,B.1.177,0,0.0,58
35669,Iceland,2020-08-17,B.1.177,2,2.33,86
35693,Iceland,2020-08-31,B.1.177,7,8.75,80
35717,Iceland,2020-09-14,B.1.177,7,14.89,47
35741,Iceland,2020-09-28,B.1.177,391,83.55,468
35765,Iceland,2020-10-12,B.1.177,816,94.12,867
35789,Iceland,2020-10-26,B.1.177,730,85.78,851
35813,Iceland,2020-11-09,B.1.177,432,80.3,538
35837,Iceland,2020-11-23,B.1.177,68,40.0,170
35861,Iceland,2020-12-07,B.1.177,149,77.2,193
35885,Iceland,2020-12-21,B.1.177,110,70.97,155
35909,Iceland,2021-01-04,B.1.177,76,54.29,140
35933,Iceland,2021-01-11,B.1.177,40,38.46,104
35957,Iceland,2021-01-25,B.1.177,28,33.33,84
35981,Iceland,2021-02-08,B.1.177,7,24.14,29
36005,Iceland,2021-02-22,B.1.177,1,4.76,21
36029,Iceland,2021-03-08,B.1.177,1,6.67,15
36053,Iceland,2021-03-22,B.1.177,0,0.0,54
36077,Iceland,2021-04-05,B.1.177,0,0.0,103
36101,Iceland,2021-04-19,B.1.177,0,0.0,88
36125,Iceland,2021-05-03,B.1.177,0,0.0,157
36149,Iceland,2021-05-17,B.1.177,0,0.0,63
36173,Iceland,2021-05-31,B.1.177,0,0.0,41
36197,Iceland,2021-06-14,B.1.177,0,0.0,45
36221,Iceland,2021-06-28,B.1.177,0,0.0,37
36245,Iceland,2021-07-12,B.1.177,0,0.0,40
36269,Iceland,2021-07-26,B.1.177,0,0.0,623
36293,Iceland,2021-08-09,B.1.177,0,0.0,1449
36317,Iceland,2021-08-23,B.1.177,0,0.0,1268
36341,Iceland,2021-09-06,B.1.177,0,0.0,400
36365,India,2020-05-11,B.1.177,0,0.0,471
36389,India,2020-05-25,B.1.177,0,0.0,649
36413,India,2020-06-08,B.1.177,0,0.0,617
36437,India,2020-06-22,B.1.177,0,0.0,766
36461,India,2020-07-06,B.1.177,0,0.0,276
36485,India,2020-07-20,B.1.177,0,0.0,317
36509,India,2020-08-03,B.1.177,0,0.0,393
36533,India,2020-08-17,B.1.177,0,0.0,418
36557,India,2020-08-31,B.1.177,0,0.0,235
36581,India,2020-09-14,B.1.177,0,0.0,423
36605,India,2020-09-28,B.1.177,0,0.0,397
36629,India,2020-10-12,B.1.177,0,0.0,409
36653,India,2020-10-26,B.1.177,0,0.0,329
36677,India,2020-11-09,B.1.177,0,0.0,354
36701,India,2020-11-23,B.1.177,0,0.0,286
36725,India,2020-12-07,B.1.177,0,0.0,1130
36749,India,2020-12-21,B.1.177,0,0.0,1546
36773,India,2021-01-04,B.1.177,8,0.62,1293
36797,India,2021-01-11,B.1.177,1,0.17,584
36821,India,2021-01-25,B.1.177,1,0.09,1170
36845,India,2021-02-08,B.1.177,1,0.07,1336
