,location,date,variant,num_sequences,perc_sequences,num_sequences_total
51148,Luxembourg,2021-02-08,B.1.160,82,13.83,593
51172,Luxembourg,2021-02-22,B.1.160,36,10.17,354
51196,Luxembourg,2021-03-08,B.1.160,21,2.79,754
51220,Luxembourg,2021-03-22,B.1.160,13,1.9,683
51244,Luxembourg,2021-04-05,B.1.160,2,0.21,948
51268,Luxembourg,2021-04-19,B.1.160,1,0.1,1043
51292,Luxembourg,2021-05-03,B.1.160,0,0.0,1073
51316,Luxembourg,2021-05-17,B.1.160,0,0.0,744
51340,Luxembourg,2021-05-31,B.1.160,0,0.0,392
51364,Luxembourg,2021-06-14,B.1.160,0,0.0,240
51388,Luxembourg,2021-06-28,B.1.160,0,0.0,130
51412,Luxembourg,2021-07-12,B.1.160,0,0.0,944
51436,Luxembourg,2021-07-26,B.1.160,0,0.0,699
51460,Luxembourg,2021-08-09,B.1.160,0,0.0,459
51484,Luxembourg,2021-08-23,B.1.160,0,0.0,413
51508,Luxembourg,2021-09-06,B.1.160,0,0.0,549
51532,Luxembourg,2021-09-20,B.1.160,0,0.0,600
51556,Luxembourg,2021-10-04,B.1.160,0,0.0,705
51580,Luxembourg,2021-10-18,B.1.160,0,0.0,764
51604,Luxembourg,2021-11-01,B.1.160,0,0.0,798
51628,Luxembourg,2021-11-15,B.1.160,0,0.0,766
51652,Luxembourg,2021-11-29,B.1.160,0,0.0,1044
51676,Luxembourg,2021-12-13,B.1.160,0,0.0,653
51700,Madagascar,2020-05-11,B.1.160,0,0.0,13
51724,Madagascar,2020-05-25,B.1.160,0,0.0,14
51748,Madagascar,2020-06-08,B.1.160,0,0.0,35
51772,Madagascar,2020-06-22,B.1.160,0,0.0,23
51796,Madagascar,2020-07-06,B.1.160,0,0.0,31
51820,Madagascar,2020-07-20,B.1.160,0,0.0,36
51844,Madagascar,2020-08-03,B.1.160,0,0.0,29
51868,Madagascar,2020-08-17,B.1.160,0,0.0,15
51892,Madagascar,2020-08-31,B.1.160,0,0.0,26
51916,Madagascar,2020-09-14,B.1.160,0,0.0,25
51940,Madagascar,2020-09-28,B.1.160,0,0.0,9
51964,Madagascar,2020-10-12,B.1.160,0,0.0,13
51988,Madagascar,2020-10-26,B.1.160,0,0.0,10
52012,Madagascar,2020-11-09,B.1.160,1,10.0,10
52036,Madagascar,2020-11-23,B.1.160,1,5.26,19
52060,Madagascar,2020-12-07,B.1.160,0,0.0,10
52084,Madagascar,2020-12-21,B.1.160,0,0.0,21
52108,Madagascar,2021-01-04,B.1.160,0,0.0,13
52132,Madagascar,2021-01-11,B.1.160,0,0.0,17
52156,Madagascar,2021-01-25,B.1.160,1,2.63,38
52180,Madagascar,2021-02-08,B.1.160,0,0.0,33
52204,Madagascar,2021-02-22,B.1.160,0,0.0,19
52228,Madagascar,2021-03-08,B.1.160,0,0.0,28
52252,Madagascar,2021-03-22,B.1.160,0,0.0,39
52276,Madagascar,2021-04-05,B.1.160,0,0.0,52
52300,Madagascar,2021-04-19,B.1.160,0,0.0,113
52324,Madagascar,2021-05-03,B.1.160,0,0.0,16
52348,Madagascar,2021-05-17,B.1.160,0,0.0,15
52372,Madagascar,2021-05-31,B.1.160,0,0.0,10
52396,Madagascar,2021-07-12,B.1.160,0,0.0,17
52420,Madagascar,2021-07-26,B.1.160,0,0.0,23
52444,Malawi,2020-08-17,B.1.160,0,0.0,1
52468,Malawi,2020-09-28,B.1.160,0,0.0,1
52492,Malawi,2020-12-07,B.1.160,0,0.0,2
52516,Malawi,2020-12-21,B.1.160,0,0.0,1
52540,Malawi,2021-01-04,B.1.160,0,0.0,18
52564,Malawi,2021-01-11,B.1.160,0,0.0,12
52588,Malawi,2021-01-25,B.1.160,0,0.0,154
52612,Malawi,2021-02-08,B.1.160,0,0.0,69
52636,Malawi,2021-02-22,B.1.160,0,0.0,21
52660,Malawi,2021-03-08,B.1.160,0,0.0,45
52684,Malawi,2021-03-22,B.1.160,0,0.0,23
52708,Malawi,2021-04-05,B.1.160,0,0.0,6
52732,Malawi,2021-04-19,B.1.160,0,0.0,40
52756,Malawi,2021-05-03,B.1.160,0,0.0,33
52780,Malawi,2021-05-17,B.1.160,0,0.0,4
52804,Malawi,2021-05-31,B.1.160,0,0.0,24
52828,Malawi,2021-06-14,B.1.160,0,0.0,50
52852,Malawi,2021-06-28,B.1.160,0,0.0,72
52876,Malawi,2021-07-12,B.1.160,0,0.0,76
52900,Malawi,2021-07-26,B.1.160,0,0.0,33
52924,Malawi,2021-08-09,B.1.160,0,0.0,38
52948,Malawi,2021-08-23,B.1.160,0,0.0,15
52972,Malawi,2021-09-06,B.1.160,0,0.0,12
52996,Malawi,2021-09-20,B.1.160,0,0.0,24
53020,Malawi,2021-10-04,B.1.160,0,0.0,2
53044,Malawi,2021-11-01,B.1.160,0,0.0,1
53068,Malawi,2021-12-13,B.1.160,0,0.0,13
53092,Malawi,2021-12-27,B.1.160,0,0.0,21
53116,Malaysia,2020-05-11,B.1.160,0,0.0,7
53140,Malaysia,2020-05-25,B.1.160,0,0.0,14
53164,Malaysia,2020-06-08,B.1.160,0,0.0,8
53188,Malaysia,2020-06-22,B.1.160,0,0.0,3
53212,Malaysia,2020-07-20,B.1.160,0,0.0,2
53236,Malaysia,2020-08-03,B.1.160,0,0.0,6
53260,Malaysia,2020-08-17,B.1.160,0,0.0,9
53284,Malaysia,2020-08-31,B.1.160,0,0.0,1
53308,Malaysia,2020-09-14,B.1.160,0,0.0,23
53332,Malaysia,2020-10-12,B.1.160,0,0.0,26
53356,Malaysia,2020-10-26,B.1.160,0,0.0,41
53380,Malaysia,2020-11-09,B.1.160,0,0.0,76
53404,Malaysia,2020-11-23,B.1.160,0,0.0,62
53428,Malaysia,2020-12-07,B.1.160,0,0.0,42
53452,Malaysia,2020-12-21,B.1.160,0,0.0,65
53476,Malaysia,2021-01-04,B.1.160,0,0.0,37
53500,Malaysia,2021-01-11,B.1.160,0,0.0,56
53524,Malaysia,2021-01-25,B.1.160,0,0.0,170
53548,Malaysia,2021-02-08,B.1.160,0,0.0,104
53572,Malaysia,2021-02-22,B.1.160,0,0.0,106
53596,Malaysia,2021-03-08,B.1.160,0,0.0,57
53620,Malaysia,2021-03-22,B.1.160,0,0.0,64
53644,Malaysia,2021-04-05,B.1.160,0,0.0,110
53668,Malaysia,2021-04-19,B.1.160,0,0.0,208
53692,Malaysia,2021-05-03,B.1.160,0,0.0,125
53716,Malaysia,2021-05-17,B.1.160,0,0.0,125
53740,Malaysia,2021-05-31,B.1.160,0,0.0,73
53764,Malaysia,2021-06-14,B.1.160,0,0.0,72
53788,Malaysia,2021-06-28,B.1.160,0,0.0,104
53812,Malaysia,2021-07-12,B.1.160,0,0.0,134
53836,Malaysia,2021-07-26,B.1.160,0,0.0,212
53860,Malaysia,2021-08-09,B.1.160,0,0.0,452
53884,Malaysia,2021-08-23,B.1.160,0,0.0,627
53908,Malaysia,2021-09-06,B.1.160,0,0.0,686
53932,Malaysia,2021-09-20,B.1.160,0,0.0,819
53956,Malaysia,2021-10-04,B.1.160,0,0.0,683
53980,Malaysia,2021-10-18,B.1.160,0,0.0,458
54004,Malaysia,2021-11-01,B.1.160,0,0.0,417
54028,Malaysia,2021-11-15,B.1.160,0,0.0,397
54052,Malaysia,2021-11-29,B.1.160,0,0.0,301
54076,Malaysia,2021-12-13,B.1.160,0,0.0,218
54100,Malaysia,2021-12-27,B.1.160,0,0.0,42
54124,Maldives,2020-05-11,B.1.160,0,0.0,1
54148,Maldives,2020-05-25,B.1.160,0,0.0,1
54172,Maldives,2020-06-08,B.1.160,0,0.0,1
54196,Maldives,2020-06-22,B.1.160,0,0.0,1
54220,Maldives,2020-07-20,B.1.160,0,0.0,2
54244,Maldives,2020-08-03,B.1.160,0,0.0,1
54268,Maldives,2020-08-17,B.1.160,0,0.0,3
54292,Maldives,2020-09-28,B.1.160,0,0.0,1
54316,Maldives,2020-11-09,B.1.160,0,0.0,1
54340,Maldives,2020-11-23,B.1.160,0,0.0,1
54364,Maldives,2021-01-04,B.1.160,0,0.0,4
54388,Maldives,2021-01-11,B.1.160,0,0.0,2
54412,Maldives,2021-01-25,B.1.160,0,0.0,1
54436,Maldives,2021-02-08,B.1.160,0,0.0,5
54460,Maldives,2021-02-22,B.1.160,0,0.0,1
54484,Maldives,2021-03-08,B.1.160,0,0.0,5
54508,Maldives,2021-03-22,B.1.160,0,0.0,2
54532,Maldives,2021-04-05,B.1.160,0,0.0,3
54556,Maldives,2021-05-03,B.1.160,0,0.0,5
54580,Maldives,2021-05-17,B.1.160,0,0.0,4
54604,Maldives,2021-05-31,B.1.160,0,0.0,5
54628,Maldives,2021-06-14,B.1.160,0,0.0,1
54652,Maldives,2021-06-28,B.1.160,0,0.0,7
54676,Maldives,2021-07-12,B.1.160,0,0.0,3
54700,Maldives,2021-07-26,B.1.160,0,0.0,17
54724,Maldives,2021-08-09,B.1.160,0,0.0,24
54748,Maldives,2021-08-23,B.1.160,0,0.0,51
54772,Maldives,2021-09-06,B.1.160,0,0.0,106
54796,Maldives,2021-09-20,B.1.160,0,0.0,61
54820,Maldives,2021-10-04,B.1.160,0,0.0,113
54844,Maldives,2021-10-18,B.1.160,0,0.0,97
54868,Maldives,2021-11-01,B.1.160,0,0.0,52
54892,Maldives,2021-11-15,B.1.160,0,0.0,85
54916,Maldives,2021-11-29,B.1.160,0,0.0,59
54940,Maldives,2021-12-13,B.1.160,0,0.0,107
54964,Maldives,2021-12-27,B.1.160,0,0.0,32
54988,Malta,2020-08-17,B.1.160,0,0.0,1
55012,Malta,2020-08-31,B.1.160,0,0.0,2
55036,Malta,2020-09-14,B.1.160,0,0.0,7
55060,Malta,2021-04-05,B.1.160,0,0.0,38
55084,Malta,2021-04-19,B.1.160,0,0.0,32
55108,Malta,2021-05-03,B.1.160,0,0.0,44
55132,Malta,2021-05-17,B.1.160,0,0.0,32
55156,Malta,2021-05-31,B.1.160,0,0.0,15
55180,Malta,2021-06-14,B.1.160,0,0.0,11
55204,Malta,2021-06-28,B.1.160,0,0.0,9
55228,Malta,2021-07-12,B.1.160,0,0.0,60
55252,Malta,2021-07-26,B.1.160,0,0.0,48
55276,Malta,2021-08-09,B.1.160,0,0.0,19
55300,Malta,2021-10-18,B.1.160,0,0.0,52
55324,Malta,2021-11-01,B.1.160,0,0.0,24
55348,Malta,2021-11-15,B.1.160,0,0.0,22
55372,Malta,2021-11-29,B.1.160,0,0.0,132
55396,Malta,2021-12-13,B.1.160,0,0.0,21
55420,Malta,2021-12-27,B.1.160,0,0.0,34
55444,Mauritius,2020-10-26,B.1.160,1,50.0,2
55468,Mauritius,2020-11-09,B.1.160,0,0.0,1
55492,Mauritius,2020-11-23,B.1.160,1,33.33,3
55516,Mauritius,2020-12-07,B.1.160,0,0.0,4
55540,Mauritius,2020-12-21,B.1.160,0,0.0,2
55564,Mauritius,2021-01-04,B.1.160,0,0.0,2
55588,Mauritius,2021-01-11,B.1.160,2,25.0,8
55612,Mauritius,2021-01-25,B.1.160,1,16.67,6
55636,Mauritius,2021-02-08,B.1.160,0,0.0,5
55660,Mauritius,2021-02-22,B.1.160,0,0.0,3
55684,Mauritius,2021-03-08,B.1.160,0,0.0,8
55708,Mauritius,2021-03-22,B.1.160,0,0.0,89
55732,Mauritius,2021-04-05,B.1.160,0,0.0,10
55756,Mauritius,2021-04-19,B.1.160,0,0.0,3
55780,Mauritius,2021-05-03,B.1.160,0,0.0,8
55804,Mauritius,2021-05-17,B.1.160,0,0.0,40
55828,Mauritius,2021-05-31,B.1.160,0,0.0,8
55852,Mauritius,2021-06-14,B.1.160,0,0.0,13
55876,Mauritius,2021-06-28,B.1.160,0,0.0,18
55900,Mauritius,2021-07-12,B.1.160,0,0.0,23
55924,Mauritius,2021-07-26,B.1.160,0,0.0,21
55948,Mauritius,2021-08-09,B.1.160,0,0.0,10
55972,Mauritius,2021-08-23,B.1.160,0,0.0,7
55996,Mauritius,2021-09-06,B.1.160,0,0.0,18
56020,Mauritius,2021-09-20,B.1.160,0,0.0,11
56044,Mauritius,2021-10-04,B.1.160,0,0.0,13
56068,Mauritius,2021-10-18,B.1.160,0,0.0,17
56092,Mauritius,2021-11-01,B.1.160,0,0.0,31
56116,Mauritius,2021-11-15,B.1.160,0,0.0,2
56140,Mauritius,2021-11-29,B.1.160,0,0.0,82
56164,Mexico,2020-05-11,B.1.160,0,0.0,208
56188,Mexico,2020-05-25,B.1.160,0,0.0,264
56212,Mexico,2020-06-08,B.1.160,0,0.0,290
56236,Mexico,2020-06-22,B.1.160,0,0.0,166
56260,Mexico,2020-07-06,B.1.160,0,0.0,219
56284,Mexico,2020-07-20,B.1.160,0,0.0,135
56308,Mexico,2020-08-03,B.1.160,0,0.0,155
56332,Mexico,2020-08-17,B.1.160,0,0.0,144
56356,Mexico,2020-08-31,B.1.160,0,0.0,178
56380,Mexico,2020-09-14,B.1.160,0,0.0,123
56404,Mexico,2020-09-28,B.1.160,0,0.0,62
56428,Mexico,2020-10-12,B.1.160,0,0.0,81
56452,Mexico,2020-10-26,B.1.160,0,0.0,90
56476,Mexico,2020-11-09,B.1.160,0,0.0,89
56500,Mexico,2020-11-23,B.1.160,0,0.0,170
56524,Mexico,2020-12-07,B.1.160,0,0.0,233
56548,Mexico,2020-12-21,B.1.160,0,0.0,310
56572,Mexico,2021-01-04,B.1.160,0,0.0,277
56596,Mexico,2021-01-11,B.1.160,0,0.0,128
56620,Mexico,2021-01-25,B.1.160,0,0.0,365
56644,Mexico,2021-02-08,B.1.160,0,0.0,362
56668,Mexico,2021-02-22,B.1.160,0,0.0,1128
56692,Mexico,2021-03-08,B.1.160,0,0.0,1327
56716,Mexico,2021-03-22,B.1.160,0,0.0,1130
56740,Mexico,2021-04-05,B.1.160,0,0.0,1011
56764,Mexico,2021-04-19,B.1.160,0,0.0,1263
56788,Mexico,2021-05-03,B.1.160,0,0.0,1390
56812,Mexico,2021-05-17,B.1.160,0,0.0,1589
56836,Mexico,2021-05-31,B.1.160,0,0.0,1724
56860,Mexico,2021-06-14,B.1.160,0,0.0,2222
56884,Mexico,2021-06-28,B.1.160,0,0.0,1889
56908,Mexico,2021-07-12,B.1.160,0,0.0,2121
56932,Mexico,2021-07-26,B.1.160,0,0.0,2443
56956,Mexico,2021-08-09,B.1.160,0,0.0,3024
56980,Mexico,2021-08-23,B.1.160,0,0.0,2528
57004,Mexico,2021-09-06,B.1.160,0,0.0,2069
57028,Mexico,2021-09-20,B.1.160,0,0.0,2057
57052,Mexico,2021-10-04,B.1.160,0,0.0,2511
57076,Mexico,2021-10-18,B.1.160,0,0.0,1868
57100,Mexico,2021-11-01,B.1.160,0,0.0,1724
57124,Mexico,2021-11-15,B.1.160,0,0.0,1384
57148,Mexico,2021-11-29,B.1.160,0,0.0,938
57172,Mexico,2021-12-13,B.1.160,0,0.0,998
57196,Mexico,2021-12-27,B.1.160,0,0.0,435
57220,Mexico,2022-01-05,B.1.160,0,0.0,11
57244,Moldova,2020-06-22,B.1.160,0,0.0,4
57268,Moldova,2020-09-14,B.1.160,0,0.0,8
57292,Moldova,2021-02-08,B.1.160,0,0.0,3
57316,Moldova,2021-02-22,B.1.160,0,0.0,1
57340,Moldova,2021-03-08,B.1.160,0,0.0,7
57364,Moldova,2021-03-22,B.1.160,0,0.0,2
57388,Moldova,2021-04-05,B.1.160,0,0.0,5
57412,Moldova,2021-04-19,B.1.160,0,0.0,2
57436,Moldova,2021-05-03,B.1.160,0,0.0,4
57460,Moldova,2021-05-17,B.1.160,0,0.0,12
57484,Moldova,2021-05-31,B.1.160,0,0.0,1
57508,Moldova,2021-06-28,B.1.160,0,0.0,6
57532,Moldova,2021-07-12,B.1.160,0,0.0,7
57556,Moldova,2021-08-23,B.1.160,0,0.0,4
57580,Moldova,2021-09-06,B.1.160,0,0.0,9
57604,Moldova,2021-09-20,B.1.160,0,0.0,26
57628,Moldova,2021-11-01,B.1.160,0,0.0,2
57652,Moldova,2021-11-15,B.1.160,0,0.0,10
57676,Moldova,2021-11-29,B.1.160,0,0.0,9
57700,Moldova,2021-12-13,B.1.160,0,0.0,15
57724,Moldova,2021-12-27,B.1.160,0,0.0,15
57748,Monaco,2021-01-25,B.1.160,0,0.0,1
57772,Monaco,2021-02-08,B.1.160,0,0.0,1
57796,Monaco,2021-03-08,B.1.160,2,50.0,4
57820,Monaco,2021-04-19,B.1.160,0,0.0,2
57844,Monaco,2021-05-31,B.1.160,0,0.0,1
57868,Monaco,2021-06-14,B.1.160,0,0.0,11
57892,Monaco,2021-06-28,B.1.160,0,0.0,20
57916,Monaco,2021-07-12,B.1.160,0,0.0,1
57940,Monaco,2021-07-26,B.1.160,0,0.0,14
57964,Monaco,2021-08-09,B.1.160,0,0.0,14
57988,Monaco,2021-09-06,B.1.160,0,0.0,6
58012,Monaco,2021-09-20,B.1.160,0,0.0,2
58036,Monaco,2021-11-01,B.1.160,0,0.0,3
58060,Monaco,2021-11-15,B.1.160,0,0.0,3
58084,Monaco,2021-12-27,B.1.160,0,0.0,1
58108,Mongolia,2020-08-17,B.1.160,0,0.0,1
58132,Mongolia,2020-10-12,B.1.160,0,0.0,1
58156,Mongolia,2020-11-09,B.1.160,0,0.0,2
58180,Mongolia,2020-11-23,B.1.160,0,0.0,1
58204,Mongolia,2020-12-07,B.1.160,0,0.0,1
58228,Mongolia,2020-12-21,B.1.160,0,0.0,1
58252,Mongolia,2021-01-04,B.1.160,0,0.0,2
58276,Mongolia,2021-01-11,B.1.160,0,0.0,2
58300,Mongolia,2021-01-25,B.1.160,0,0.0,2
58324,Mongolia,2021-02-08,B.1.160,0,0.0,1
58348,Mongolia,2021-02-22,B.1.160,0,0.0,3
58372,Mongolia,2021-03-08,B.1.160,0,0.0,2
58396,Mongolia,2021-03-22,B.1.160,0,0.0,7
58420,Mongolia,2021-04-19,B.1.160,0,0.0,2
58444,Mongolia,2021-05-17,B.1.160,0,0.0,3
58468,Mongolia,2021-06-28,B.1.160,0,0.0,16
58492,Mongolia,2021-07-12,B.1.160,0,0.0,34
58516,Mongolia,2021-07-26,B.1.160,0,0.0,17
58540,Mongolia,2021-08-09,B.1.160,0,0.0,52
58564,Montenegro,2020-07-20,B.1.160,0,0.0,9
58588,Montenegro,2021-01-25,B.1.160,1,5.26,19
58612,Montenegro,2021-06-14,B.1.160,0,0.0,17
58636,Montenegro,2021-06-28,B.1.160,0,0.0,18
58660,Montenegro,2021-07-12,B.1.160,0,0.0,20
58684,Montenegro,2021-07-26,B.1.160,0,0.0,30
58708,Montenegro,2021-08-09,B.1.160,0,0.0,72
58732,Montenegro,2021-08-23,B.1.160,1,2.44,41
58756,Montenegro,2021-09-06,B.1.160,0,0.0,34
58780,Montenegro,2021-09-20,B.1.160,0,0.0,5
58804,Montenegro,2021-10-04,B.1.160,0,0.0,1
58828,Montenegro,2021-10-18,B.1.160,0,0.0,15
58852,Montenegro,2021-11-01,B.1.160,0,0.0,34
58876,Montenegro,2021-11-15,B.1.160,0,0.0,38
58900,Montenegro,2021-11-29,B.1.160,0,0.0,25
58924,Montenegro,2021-12-13,B.1.160,0,0.0,69
58948,Morocco,2020-05-11,B.1.160,0,0.0,25
58972,Morocco,2020-05-25,B.1.160,0,0.0,3
58996,Morocco,2020-06-08,B.1.160,0,0.0,1
59020,Morocco,2020-06-22,B.1.160,0,0.0,1
59044,Morocco,2020-07-06,B.1.160,0,0.0,2
59068,Morocco,2020-07-20,B.1.160,0,0.0,19
59092,Morocco,2020-08-17,B.1.160,0,0.0,2
59116,Morocco,2020-09-28,B.1.160,0,0.0,2
59140,Morocco,2020-11-09,B.1.160,0,0.0,1
59164,Morocco,2020-12-21,B.1.160,1,3.85,26
59188,Morocco,2021-01-04,B.1.160,0,0.0,15
59212,Morocco,2021-01-11,B.1.160,0,0.0,22
59236,Morocco,2021-01-25,B.1.160,0,0.0,1
59260,Morocco,2021-02-08,B.1.160,0,0.0,4
59284,Morocco,2021-03-08,B.1.160,0,0.0,17
59308,Morocco,2021-03-22,B.1.160,0,0.0,24
59332,Morocco,2021-04-05,B.1.160,0,0.0,18
59356,Morocco,2021-04-19,B.1.160,0,0.0,20
59380,Morocco,2021-05-03,B.1.160,0,0.0,5
59404,Morocco,2021-05-31,B.1.160,0,0.0,1
59428,Morocco,2021-06-14,B.1.160,0,0.0,1
59452,Morocco,2021-06-28,B.1.160,0,0.0,7
59476,Morocco,2021-07-12,B.1.160,0,0.0,9
59500,Morocco,2021-07-26,B.1.160,0,0.0,31
59524,Morocco,2021-09-06,B.1.160,0,0.0,45
59548,Morocco,2021-09-20,B.1.160,0,0.0,15
59572,Morocco,2021-10-04,B.1.160,0,0.0,2
59596,Morocco,2021-10-18,B.1.160,0,0.0,26
59620,Morocco,2021-11-01,B.1.160,0,0.0,20
59644,Morocco,2021-11-15,B.1.160,0,0.0,8
59668,Morocco,2021-11-29,B.1.160,0,0.0,9
59692,Morocco,2021-12-13,B.1.160,0,0.0,2
59716,Morocco,2021-12-27,B.1.160,0,0.0,16
59740,Mozambique,2020-07-20,B.1.160,0,0.0,7
59764,Mozambique,2020-08-17,B.1.160,0,0.0,1
59788,Mozambique,2020-08-31,B.1.160,0,0.0,10
59812,Mozambique,2020-09-14,B.1.160,0,0.0,5
59836,Mozambique,2020-09-28,B.1.160,0,0.0,5
59860,Mozambique,2020-10-12,B.1.160,0,0.0,13
59884,Mozambique,2020-10-26,B.1.160,0,0.0,2
59908,Mozambique,2020-11-09,B.1.160,0,0.0,32
59932,Mozambique,2020-11-23,B.1.160,0,0.0,11
59956,Mozambique,2020-12-07,B.1.160,0,0.0,29
59980,Mozambique,2020-12-21,B.1.160,1,9.09,11
60004,Mozambique,2021-01-04,B.1.160,1,3.33,30
60028,Mozambique,2021-01-11,B.1.160,0,0.0,31
60052,Mozambique,2021-01-25,B.1.160,0,0.0,104
60076,Mozambique,2021-02-08,B.1.160,0,0.0,42
60100,Mozambique,2021-02-22,B.1.160,0,0.0,47
60124,Mozambique,2021-03-08,B.1.160,0,0.0,22
60148,Mozambique,2021-03-22,B.1.160,0,0.0,83
60172,Mozambique,2021-04-05,B.1.160,0,0.0,11
60196,Mozambique,2021-04-19,B.1.160,0,0.0,9
60220,Mozambique,2021-05-03,B.1.160,0,0.0,20
60244,Mozambique,2021-05-17,B.1.160,0,0.0,9
60268,Mozambique,2021-05-31,B.1.160,0,0.0,12
60292,Mozambique,2021-06-14,B.1.160,0,0.0,8
60316,Mozambique,2021-06-28,B.1.160,0,0.0,114
60340,Mozambique,2021-07-12,B.1.160,0,0.0,109
60364,Mozambique,2021-07-26,B.1.160,0,0.0,64
60388,Mozambique,2021-08-09,B.1.160,0,0.0,24
60412,Mozambique,2021-08-23,B.1.160,0,0.0,1
60436,Mozambique,2021-09-06,B.1.160,0,0.0,15
60460,Mozambique,2021-09-20,B.1.160,0,0.0,14
60484,Mozambique,2021-10-04,B.1.160,0,0.0,9
60508,Mozambique,2021-10-18,B.1.160,0,0.0,2
60532,Mozambique,2021-11-01,B.1.160,0,0.0,2
60556,Mozambique,2021-11-15,B.1.160,0,0.0,1
60580,Mozambique,2021-11-29,B.1.160,0,0.0,4
60604,Mozambique,2021-12-13,B.1.160,0,0.0,14
60628,Nepal,2020-08-03,B.1.160,0,0.0,2
60652,Nepal,2020-08-17,B.1.160,0,0.0,12
60676,Nepal,2020-08-31,B.1.160,0,0.0,1
60700,Nepal,2020-10-12,B.1.160,0,0.0,1
60724,Nepal,2020-11-23,B.1.160,0,0.0,1
60748,Nepal,2020-12-07,B.1.160,0,0.0,1
60772,Nepal,2021-04-19,B.1.160,0,0.0,4
60796,Nepal,2021-05-03,B.1.160,0,0.0,17
60820,Nepal,2021-05-17,B.1.160,0,0.0,30
60844,Nepal,2021-05-31,B.1.160,0,0.0,18
60868,Nepal,2021-06-14,B.1.160,0,0.0,39
60892,Nepal,2021-06-28,B.1.160,0,0.0,14
60916,Nepal,2021-07-12,B.1.160,0,0.0,25
60940,Nepal,2021-07-26,B.1.160,0,0.0,15
60964,Nepal,2021-08-09,B.1.160,0,0.0,22
60988,Nepal,2021-08-23,B.1.160,0,0.0,43
61012,Nepal,2021-09-06,B.1.160,0,0.0,11
61036,Nepal,2021-09-20,B.1.160,0,0.0,25
61060,Nepal,2021-10-04,B.1.160,0,0.0,22
61084,Nepal,2021-11-01,B.1.160,0,0.0,5
61108,Nepal,2021-11-15,B.1.160,0,0.0,6
61132,Nepal,2021-11-29,B.1.160,0,0.0,25
61156,Nepal,2021-12-13,B.1.160,0,0.0,25
61180,Nepal,2021-12-27,B.1.160,0,0.0,4
61204,Netherlands,2020-05-11,B.1.160,0,0.0,214
61228,Netherlands,2020-05-25,B.1.160,0,0.0,226
61252,Netherlands,2020-06-08,B.1.160,0,0.0,144
61276,Netherlands,2020-06-22,B.1.160,0,0.0,98
61300,Netherlands,2020-07-06,B.1.160,0,0.0,91
61324,Netherlands,2020-07-20,B.1.160,0,0.0,67
61348,Netherlands,2020-08-03,B.1.160,0,0.0,90
61372,Netherlands,2020-08-17,B.1.160,0,0.0,123
61396,Netherlands,2020-08-31,B.1.160,3,2.36,127
61420,Netherlands,2020-09-14,B.1.160,7,5.83,120
61444,Netherlands,2020-09-28,B.1.160,16,5.86,273
61468,Netherlands,2020-10-12,B.1.160,45,15.15,297
61492,Netherlands,2020-10-26,B.1.160,55,12.61,436
61516,Netherlands,2020-11-09,B.1.160,46,11.06,416
61540,Netherlands,2020-11-23,B.1.160,52,11.9,437
61564,Netherlands,2020-12-07,B.1.160,63,11.82,533
61588,Netherlands,2020-12-21,B.1.160,100,12.22,818
61612,Netherlands,2021-01-04,B.1.160,135,11.82,1142
61636,Netherlands,2021-01-11,B.1.160,88,11.14,790
61660,Netherlands,2021-01-25,B.1.160,140,8.0,1750
61684,Netherlands,2021-02-08,B.1.160,176,7.76,2269
61708,Netherlands,2021-02-22,B.1.160,98,4.03,2431
61732,Netherlands,2021-03-08,B.1.160,26,0.82,3167
61756,Netherlands,2021-03-22,B.1.160,9,0.22,4040
61780,Netherlands,2021-04-05,B.1.160,3,0.08,3860
61804,Netherlands,2021-04-19,B.1.160,0,0.0,3602
61828,Netherlands,2021-05-03,B.1.160,0,0.0,3934
61852,Netherlands,2021-05-17,B.1.160,0,0.0,3490
61876,Netherlands,2021-05-31,B.1.160,0,0.0,2969
61900,Netherlands,2021-06-14,B.1.160,0,0.0,2635
61924,Netherlands,2021-06-28,B.1.160,0,0.0,1888
61948,Netherlands,2021-07-12,B.1.160,0,0.0,3583
61972,Netherlands,2021-07-26,B.1.160,0,0.0,4845
61996,Netherlands,2021-08-09,B.1.160,0,0.0,3079
62020,Netherlands,2021-08-23,B.1.160,0,0.0,3129
62044,Netherlands,2021-09-06,B.1.160,0,0.0,3390
62068,Netherlands,2021-09-20,B.1.160,0,0.0,2691
62092,Netherlands,2021-10-04,B.1.160,0,0.0,2258
62116,Netherlands,2021-10-18,B.1.160,0,0.0,2733
62140,Netherlands,2021-11-01,B.1.160,0,0.0,3174
62164,Netherlands,2021-11-15,B.1.160,0,0.0,3645
62188,Netherlands,2021-11-29,B.1.160,0,0.0,3714
62212,Netherlands,2021-12-13,B.1.160,0,0.0,3137
62236,Netherlands,2021-12-27,B.1.160,0,0.0,867
62260,Netherlands,2022-01-05,B.1.160,0,0.0,25
62284,New Zealand,2020-05-11,B.1.160,0,0.0,8
62308,New Zealand,2020-05-25,B.1.160,0,0.0,1
62332,New Zealand,2020-06-22,B.1.160,0,0.0,5
62356,New Zealand,2020-07-06,B.1.160,0,0.0,3
62380,New Zealand,2020-07-20,B.1.160,0,0.0,3
62404,New Zealand,2020-08-03,B.1.160,0,0.0,2
62428,New Zealand,2020-08-17,B.1.160,0,0.0,37
