,location,date,variant,num_sequences,perc_sequences,num_sequences_total
52988,Malawi,2021-09-06,S:677H.Robin1,0,0.0,12
53012,Malawi,2021-09-20,S:677H.Robin1,0,0.0,24
53036,Malawi,2021-10-04,S:677H.Robin1,0,0.0,2
53060,Malawi,2021-11-01,S:677H.Robin1,0,0.0,1
53084,Malawi,2021-12-13,S:677H.Robin1,0,0.0,13
53108,Malawi,2021-12-27,S:677H.Robin1,0,0.0,21
53132,Malaysia,2020-05-11,S:677H.Robin1,0,0.0,7
53156,Malaysia,2020-05-25,S:677H.Robin1,0,0.0,14
53180,Malaysia,2020-06-08,S:677H.Robin1,0,0.0,8
53204,Malaysia,2020-06-22,S:677H.Robin1,0,0.0,3
53228,Malaysia,2020-07-20,S:677H.Robin1,0,0.0,2
53252,Malaysia,2020-08-03,S:677H.Robin1,0,0.0,6
53276,Malaysia,2020-08-17,S:677H.Robin1,0,0.0,9
53300,Malaysia,2020-08-31,S:677H.Robin1,0,0.0,1
53324,Malaysia,2020-09-14,S:677H.Robin1,0,0.0,23
53348,Malaysia,2020-10-12,S:677H.Robin1,0,0.0,26
53372,Malaysia,2020-10-26,S:677H.Robin1,0,0.0,41
53396,Malaysia,2020-11-09,S:677H.Robin1,0,0.0,76
53420,Malaysia,2020-11-23,S:677H.Robin1,0,0.0,62
53444,Malaysia,2020-12-07,S:677H.Robin1,0,0.0,42
53468,Malaysia,2020-12-21,S:677H.Robin1,0,0.0,65
53492,Malaysia,2021-01-04,S:677H.Robin1,0,0.0,37
53516,Malaysia,2021-01-11,S:677H.Robin1,0,0.0,56
53540,Malaysia,2021-01-25,S:677H.Robin1,0,0.0,170
53564,Malaysia,2021-02-08,S:677H.Robin1,0,0.0,104
53588,Malaysia,2021-02-22,S:677H.Robin1,0,0.0,106
53612,Malaysia,2021-03-08,S:677H.Robin1,0,0.0,57
53636,Malaysia,2021-03-22,S:677H.Robin1,0,0.0,64
53660,Malaysia,2021-04-05,S:677H.Robin1,0,0.0,110
53684,Malaysia,2021-04-19,S:677H.Robin1,0,0.0,208
53708,Malaysia,2021-05-03,S:677H.Robin1,0,0.0,125
53732,Malaysia,2021-05-17,S:677H.Robin1,0,0.0,125
53756,Malaysia,2021-05-31,S:677H.Robin1,0,0.0,73
53780,Malaysia,2021-06-14,S:677H.Robin1,0,0.0,72
53804,Malaysia,2021-06-28,S:677H.Robin1,0,0.0,104
53828,Malaysia,2021-07-12,S:677H.Robin1,0,0.0,134
53852,Malaysia,2021-07-26,S:677H.Robin1,0,0.0,212
53876,Malaysia,2021-08-09,S:677H.Robin1,0,0.0,452
53900,Malaysia,2021-08-23,S:677H.Robin1,0,0.0,627
53924,Malaysia,2021-09-06,S:677H.Robin1,0,0.0,686
53948,Malaysia,2021-09-20,S:677H.Robin1,0,0.0,819
53972,Malaysia,2021-10-04,S:677H.Robin1,0,0.0,683
53996,Malaysia,2021-10-18,S:677H.Robin1,0,0.0,458
54020,Malaysia,2021-11-01,S:677H.Robin1,0,0.0,417
54044,Malaysia,2021-11-15,S:677H.Robin1,0,0.0,397
54068,Malaysia,2021-11-29,S:677H.Robin1,0,0.0,301
54092,Malaysia,2021-12-13,S:677H.Robin1,0,0.0,218
54116,Malaysia,2021-12-27,S:677H.Robin1,0,0.0,42
54140,Maldives,2020-05-11,S:677H.Robin1,0,0.0,1
54164,Maldives,2020-05-25,S:677H.Robin1,0,0.0,1
54188,Maldives,2020-06-08,S:677H.Robin1,0,0.0,1
54212,Maldives,2020-06-22,S:677H.Robin1,0,0.0,1
54236,Maldives,2020-07-20,S:677H.Robin1,0,0.0,2
54260,Maldives,2020-08-03,S:677H.Robin1,0,0.0,1
54284,Maldives,2020-08-17,S:677H.Robin1,0,0.0,3
54308,Maldives,2020-09-28,S:677H.Robin1,0,0.0,1
54332,Maldives,2020-11-09,S:677H.Robin1,0,0.0,1
54356,Maldives,2020-11-23,S:677H.Robin1,0,0.0,1
54380,Maldives,2021-01-04,S:677H.Robin1,0,0.0,4
54404,Maldives,2021-01-11,S:677H.Robin1,0,0.0,2
54428,Maldives,2021-01-25,S:677H.Robin1,0,0.0,1
54452,Maldives,2021-02-08,S:677H.Robin1,0,0.0,5
54476,Maldives,2021-02-22,S:677H.Robin1,0,0.0,1
54500,Maldives,2021-03-08,S:677H.Robin1,0,0.0,5
54524,Maldives,2021-03-22,S:677H.Robin1,0,0.0,2
54548,Maldives,2021-04-05,S:677H.Robin1,0,0.0,3
54572,Maldives,2021-05-03,S:677H.Robin1,0,0.0,5
54596,Maldives,2021-05-17,S:677H.Robin1,0,0.0,4
54620,Maldives,2021-05-31,S:677H.Robin1,0,0.0,5
54644,Maldives,2021-06-14,S:677H.Robin1,0,0.0,1
54668,Maldives,2021-06-28,S:677H.Robin1,0,0.0,7
54692,Maldives,2021-07-12,S:677H.Robin1,0,0.0,3
54716,Maldives,2021-07-26,S:677H.Robin1,0,0.0,17
54740,Maldives,2021-08-09,S:677H.Robin1,0,0.0,24
54764,Maldives,2021-08-23,S:677H.Robin1,0,0.0,51
54788,Maldives,2021-09-06,S:677H.Robin1,0,0.0,106
54812,Maldives,2021-09-20,S:677H.Robin1,0,0.0,61
54836,Maldives,2021-10-04,S:677H.Robin1,0,0.0,113
54860,Maldives,2021-10-18,S:677H.Robin1,0,0.0,97
54884,Maldives,2021-11-01,S:677H.Robin1,0,0.0,52
54908,Maldives,2021-11-15,S:677H.Robin1,0,0.0,85
54932,Maldives,2021-11-29,S:677H.Robin1,0,0.0,59
54956,Maldives,2021-12-13,S:677H.Robin1,0,0.0,107
54980,Maldives,2021-12-27,S:677H.Robin1,0,0.0,32
55004,Malta,2020-08-17,S:677H.Robin1,0,0.0,1
55028,Malta,2020-08-31,S:677H.Robin1,0,0.0,2
55052,Malta,2020-09-14,S:677H.Robin1,0,0.0,7
55076,Malta,2021-04-05,S:677H.Robin1,0,0.0,38
55100,Malta,2021-04-19,S:677H.Robin1,0,0.0,32
55124,Malta,2021-05-03,S:677H.Robin1,0,0.0,44
55148,Malta,2021-05-17,S:677H.Robin1,0,0.0,32
55172,Malta,2021-05-31,S:677H.Robin1,0,0.0,15
55196,Malta,2021-06-14,S:677H.Robin1,0,0.0,11
55220,Malta,2021-06-28,S:677H.Robin1,0,0.0,9
55244,Malta,2021-07-12,S:677H.Robin1,0,0.0,60
55268,Malta,2021-07-26,S:677H.Robin1,0,0.0,48
55292,Malta,2021-08-09,S:677H.Robin1,0,0.0,19
55316,Malta,2021-10-18,S:677H.Robin1,0,0.0,52
55340,Malta,2021-11-01,S:677H.Robin1,0,0.0,24
55364,Malta,2021-11-15,S:677H.Robin1,0,0.0,22
55388,Malta,2021-11-29,S:677H.Robin1,0,0.0,132
55412,Malta,2021-12-13,S:677H.Robin1,0,0.0,21
55436,Malta,2021-12-27,S:677H.Robin1,0,0.0,34
55460,Mauritius,2020-10-26,S:677H.Robin1,0,0.0,2
55484,Mauritius,2020-11-09,S:677H.Robin1,0,0.0,1
55508,Mauritius,2020-11-23,S:677H.Robin1,0,0.0,3
55532,Mauritius,2020-12-07,S:677H.Robin1,0,0.0,4
55556,Mauritius,2020-12-21,S:677H.Robin1,0,0.0,2
55580,Mauritius,2021-01-04,S:677H.Robin1,0,0.0,2
55604,Mauritius,2021-01-11,S:677H.Robin1,0,0.0,8
55628,Mauritius,2021-01-25,S:677H.Robin1,0,0.0,6
55652,Mauritius,2021-02-08,S:677H.Robin1,0,0.0,5
55676,Mauritius,2021-02-22,S:677H.Robin1,0,0.0,3
55700,Mauritius,2021-03-08,S:677H.Robin1,0,0.0,8
55724,Mauritius,2021-03-22,S:677H.Robin1,0,0.0,89
55748,Mauritius,2021-04-05,S:677H.Robin1,0,0.0,10
55772,Mauritius,2021-04-19,S:677H.Robin1,0,0.0,3
55796,Mauritius,2021-05-03,S:677H.Robin1,0,0.0,8
55820,Mauritius,2021-05-17,S:677H.Robin1,0,0.0,40
55844,Mauritius,2021-05-31,S:677H.Robin1,0,0.0,8
55868,Mauritius,2021-06-14,S:677H.Robin1,0,0.0,13
55892,Mauritius,2021-06-28,S:677H.Robin1,0,0.0,18
55916,Mauritius,2021-07-12,S:677H.Robin1,0,0.0,23
55940,Mauritius,2021-07-26,S:677H.Robin1,0,0.0,21
55964,Mauritius,2021-08-09,S:677H.Robin1,0,0.0,10
55988,Mauritius,2021-08-23,S:677H.Robin1,0,0.0,7
56012,Mauritius,2021-09-06,S:677H.Robin1,0,0.0,18
56036,Mauritius,2021-09-20,S:677H.Robin1,0,0.0,11
56060,Mauritius,2021-10-04,S:677H.Robin1,0,0.0,13
56084,Mauritius,2021-10-18,S:677H.Robin1,0,0.0,17
56108,Mauritius,2021-11-01,S:677H.Robin1,0,0.0,31
56132,Mauritius,2021-11-15,S:677H.Robin1,0,0.0,2
56156,Mauritius,2021-11-29,S:677H.Robin1,0,0.0,82
56180,Mexico,2020-05-11,S:677H.Robin1,0,0.0,208
56204,Mexico,2020-05-25,S:677H.Robin1,0,0.0,264
56228,Mexico,2020-06-08,S:677H.Robin1,0,0.0,290
56252,Mexico,2020-06-22,S:677H.Robin1,0,0.0,166
56276,Mexico,2020-07-06,S:677H.Robin1,0,0.0,219
56300,Mexico,2020-07-20,S:677H.Robin1,0,0.0,135
56324,Mexico,2020-08-03,S:677H.Robin1,0,0.0,155
56348,Mexico,2020-08-17,S:677H.Robin1,0,0.0,144
56372,Mexico,2020-08-31,S:677H.Robin1,0,0.0,178
56396,Mexico,2020-09-14,S:677H.Robin1,0,0.0,123
56420,Mexico,2020-09-28,S:677H.Robin1,0,0.0,62
56444,Mexico,2020-10-12,S:677H.Robin1,0,0.0,81
56468,Mexico,2020-10-26,S:677H.Robin1,0,0.0,90
56492,Mexico,2020-11-09,S:677H.Robin1,0,0.0,89
56516,Mexico,2020-11-23,S:677H.Robin1,0,0.0,170
56540,Mexico,2020-12-07,S:677H.Robin1,0,0.0,233
56564,Mexico,2020-12-21,S:677H.Robin1,0,0.0,310
56588,Mexico,2021-01-04,S:677H.Robin1,0,0.0,277
56612,Mexico,2021-01-11,S:677H.Robin1,0,0.0,128
56636,Mexico,2021-01-25,S:677H.Robin1,0,0.0,365
56660,Mexico,2021-02-08,S:677H.Robin1,1,0.28,362
56684,Mexico,2021-02-22,S:677H.Robin1,1,0.09,1128
56708,Mexico,2021-03-08,S:677H.Robin1,2,0.15,1327
56732,Mexico,2021-03-22,S:677H.Robin1,0,0.0,1130
56756,Mexico,2021-04-05,S:677H.Robin1,0,0.0,1011
56780,Mexico,2021-04-19,S:677H.Robin1,0,0.0,1263
56804,Mexico,2021-05-03,S:677H.Robin1,0,0.0,1390
56828,Mexico,2021-05-17,S:677H.Robin1,0,0.0,1589
56852,Mexico,2021-05-31,S:677H.Robin1,0,0.0,1724
56876,Mexico,2021-06-14,S:677H.Robin1,0,0.0,2222
56900,Mexico,2021-06-28,S:677H.Robin1,0,0.0,1889
56924,Mexico,2021-07-12,S:677H.Robin1,0,0.0,2121
56948,Mexico,2021-07-26,S:677H.Robin1,0,0.0,2443
56972,Mexico,2021-08-09,S:677H.Robin1,0,0.0,3024
56996,Mexico,2021-08-23,S:677H.Robin1,0,0.0,2528
57020,Mexico,2021-09-06,S:677H.Robin1,0,0.0,2069
57044,Mexico,2021-09-20,S:677H.Robin1,0,0.0,2057
57068,Mexico,2021-10-04,S:677H.Robin1,0,0.0,2511
57092,Mexico,2021-10-18,S:677H.Robin1,0,0.0,1868
57116,Mexico,2021-11-01,S:677H.Robin1,0,0.0,1724
57140,Mexico,2021-11-15,S:677H.Robin1,0,0.0,1384
57164,Mexico,2021-11-29,S:677H.Robin1,0,0.0,938
57188,Mexico,2021-12-13,S:677H.Robin1,0,0.0,998
57212,Mexico,2021-12-27,S:677H.Robin1,0,0.0,435
57236,Mexico,2022-01-05,S:677H.Robin1,0,0.0,11
57260,Moldova,2020-06-22,S:677H.Robin1,0,0.0,4
57284,Moldova,2020-09-14,S:677H.Robin1,0,0.0,8
57308,Moldova,2021-02-08,S:677H.Robin1,0,0.0,3
57332,Moldova,2021-02-22,S:677H.Robin1,0,0.0,1
57356,Moldova,2021-03-08,S:677H.Robin1,0,0.0,7
57380,Moldova,2021-03-22,S:677H.Robin1,0,0.0,2
57404,Moldova,2021-04-05,S:677H.Robin1,0,0.0,5
57428,Moldova,2021-04-19,S:677H.Robin1,0,0.0,2
57452,Moldova,2021-05-03,S:677H.Robin1,0,0.0,4
57476,Moldova,2021-05-17,S:677H.Robin1,0,0.0,12
57500,Moldova,2021-05-31,S:677H.Robin1,0,0.0,1
57524,Moldova,2021-06-28,S:677H.Robin1,0,0.0,6
57548,Moldova,2021-07-12,S:677H.Robin1,0,0.0,7
57572,Moldova,2021-08-23,S:677H.Robin1,0,0.0,4
57596,Moldova,2021-09-06,S:677H.Robin1,0,0.0,9
57620,Moldova,2021-09-20,S:677H.Robin1,0,0.0,26
57644,Moldova,2021-11-01,S:677H.Robin1,0,0.0,2
57668,Moldova,2021-11-15,S:677H.Robin1,0,0.0,10
57692,Moldova,2021-11-29,S:677H.Robin1,0,0.0,9
57716,Moldova,2021-12-13,S:677H.Robin1,0,0.0,15
57740,Moldova,2021-12-27,S:677H.Robin1,0,0.0,15
57764,Monaco,2021-01-25,S:677H.Robin1,0,0.0,1
57788,Monaco,2021-02-08,S:677H.Robin1,0,0.0,1
57812,Monaco,2021-03-08,S:677H.Robin1,0,0.0,4
57836,Monaco,2021-04-19,S:677H.Robin1,0,0.0,2
57860,Monaco,2021-05-31,S:677H.Robin1,0,0.0,1
57884,Monaco,2021-06-14,S:677H.Robin1,0,0.0,11
57908,Monaco,2021-06-28,S:677H.Robin1,0,0.0,20
57932,Monaco,2021-07-12,S:677H.Robin1,0,0.0,1
57956,Monaco,2021-07-26,S:677H.Robin1,0,0.0,14
57980,Monaco,2021-08-09,S:677H.Robin1,0,0.0,14
58004,Monaco,2021-09-06,S:677H.Robin1,0,0.0,6
58028,Monaco,2021-09-20,S:677H.Robin1,0,0.0,2
58052,Monaco,2021-11-01,S:677H.Robin1,0,0.0,3
58076,Monaco,2021-11-15,S:677H.Robin1,0,0.0,3
58100,Monaco,2021-12-27,S:677H.Robin1,0,0.0,1
58124,Mongolia,2020-08-17,S:677H.Robin1,0,0.0,1
58148,Mongolia,2020-10-12,S:677H.Robin1,0,0.0,1
58172,Mongolia,2020-11-09,S:677H.Robin1,0,0.0,2
58196,Mongolia,2020-11-23,S:677H.Robin1,0,0.0,1
58220,Mongolia,2020-12-07,S:677H.Robin1,0,0.0,1
58244,Mongolia,2020-12-21,S:677H.Robin1,0,0.0,1
58268,Mongolia,2021-01-04,S:677H.Robin1,0,0.0,2
58292,Mongolia,2021-01-11,S:677H.Robin1,0,0.0,2
58316,Mongolia,2021-01-25,S:677H.Robin1,0,0.0,2
58340,Mongolia,2021-02-08,S:677H.Robin1,0,0.0,1
58364,Mongolia,2021-02-22,S:677H.Robin1,0,0.0,3
58388,Mongolia,2021-03-08,S:677H.Robin1,0,0.0,2
58412,Mongolia,2021-03-22,S:677H.Robin1,0,0.0,7
58436,Mongolia,2021-04-19,S:677H.Robin1,0,0.0,2
58460,Mongolia,2021-05-17,S:677H.Robin1,0,0.0,3
58484,Mongolia,2021-06-28,S:677H.Robin1,0,0.0,16
58508,Mongolia,2021-07-12,S:677H.Robin1,0,0.0,34
58532,Mongolia,2021-07-26,S:677H.Robin1,0,0.0,17
58556,Mongolia,2021-08-09,S:677H.Robin1,0,0.0,52
58580,Montenegro,2020-07-20,S:677H.Robin1,0,0.0,9
58604,Montenegro,2021-01-25,S:677H.Robin1,0,0.0,19
58628,Montenegro,2021-06-14,S:677H.Robin1,0,0.0,17
58652,Montenegro,2021-06-28,S:677H.Robin1,0,0.0,18
58676,Montenegro,2021-07-12,S:677H.Robin1,0,0.0,20
58700,Montenegro,2021-07-26,S:677H.Robin1,0,0.0,30
58724,Montenegro,2021-08-09,S:677H.Robin1,0,0.0,72
58748,Montenegro,2021-08-23,S:677H.Robin1,0,0.0,41
58772,Montenegro,2021-09-06,S:677H.Robin1,0,0.0,34
58796,Montenegro,2021-09-20,S:677H.Robin1,0,0.0,5
58820,Montenegro,2021-10-04,S:677H.Robin1,0,0.0,1
58844,Montenegro,2021-10-18,S:677H.Robin1,0,0.0,15
58868,Montenegro,2021-11-01,S:677H.Robin1,0,0.0,34
58892,Montenegro,2021-11-15,S:677H.Robin1,0,0.0,38
58916,Montenegro,2021-11-29,S:677H.Robin1,0,0.0,25
58940,Montenegro,2021-12-13,S:677H.Robin1,0,0.0,69
58964,Morocco,2020-05-11,S:677H.Robin1,0,0.0,25
58988,Morocco,2020-05-25,S:677H.Robin1,0,0.0,3
59012,Morocco,2020-06-08,S:677H.Robin1,0,0.0,1
59036,Morocco,2020-06-22,S:677H.Robin1,0,0.0,1
59060,Morocco,2020-07-06,S:677H.Robin1,0,0.0,2
59084,Morocco,2020-07-20,S:677H.Robin1,0,0.0,19
59108,Morocco,2020-08-17,S:677H.Robin1,0,0.0,2
59132,Morocco,2020-09-28,S:677H.Robin1,0,0.0,2
59156,Morocco,2020-11-09,S:677H.Robin1,0,0.0,1
59180,Morocco,2020-12-21,S:677H.Robin1,0,0.0,26
59204,Morocco,2021-01-04,S:677H.Robin1,0,0.0,15
59228,Morocco,2021-01-11,S:677H.Robin1,0,0.0,22
59252,Morocco,2021-01-25,S:677H.Robin1,0,0.0,1
59276,Morocco,2021-02-08,S:677H.Robin1,0,0.0,4
59300,Morocco,2021-03-08,S:677H.Robin1,0,0.0,17
59324,Morocco,2021-03-22,S:677H.Robin1,0,0.0,24
59348,Morocco,2021-04-05,S:677H.Robin1,0,0.0,18
59372,Morocco,2021-04-19,S:677H.Robin1,0,0.0,20
59396,Morocco,2021-05-03,S:677H.Robin1,0,0.0,5
59420,Morocco,2021-05-31,S:677H.Robin1,0,0.0,1
59444,Morocco,2021-06-14,S:677H.Robin1,0,0.0,1
59468,Morocco,2021-06-28,S:677H.Robin1,0,0.0,7
59492,Morocco,2021-07-12,S:677H.Robin1,0,0.0,9
59516,Morocco,2021-07-26,S:677H.Robin1,0,0.0,31
59540,Morocco,2021-09-06,S:677H.Robin1,0,0.0,45
59564,Morocco,2021-09-20,S:677H.Robin1,0,0.0,15
59588,Morocco,2021-10-04,S:677H.Robin1,0,0.0,2
59612,Morocco,2021-10-18,S:677H.Robin1,0,0.0,26
59636,Morocco,2021-11-01,S:677H.Robin1,0,0.0,20
59660,Morocco,2021-11-15,S:677H.Robin1,0,0.0,8
59684,Morocco,2021-11-29,S:677H.Robin1,0,0.0,9
59708,Morocco,2021-12-13,S:677H.Robin1,0,0.0,2
59732,Morocco,2021-12-27,S:677H.Robin1,0,0.0,16
59756,Mozambique,2020-07-20,S:677H.Robin1,0,0.0,7
59780,Mozambique,2020-08-17,S:677H.Robin1,0,0.0,1
59804,Mozambique,2020-08-31,S:677H.Robin1,0,0.0,10
59828,Mozambique,2020-09-14,S:677H.Robin1,0,0.0,5
59852,Mozambique,2020-09-28,S:677H.Robin1,0,0.0,5
59876,Mozambique,2020-10-12,S:677H.Robin1,0,0.0,13
59900,Mozambique,2020-10-26,S:677H.Robin1,0,0.0,2
59924,Mozambique,2020-11-09,S:677H.Robin1,0,0.0,32
59948,Mozambique,2020-11-23,S:677H.Robin1,0,0.0,11
59972,Mozambique,2020-12-07,S:677H.Robin1,0,0.0,29
59996,Mozambique,2020-12-21,S:677H.Robin1,0,0.0,11
60020,Mozambique,2021-01-04,S:677H.Robin1,0,0.0,30
60044,Mozambique,2021-01-11,S:677H.Robin1,0,0.0,31
60068,Mozambique,2021-01-25,S:677H.Robin1,0,0.0,104
60092,Mozambique,2021-02-08,S:677H.Robin1,0,0.0,42
60116,Mozambique,2021-02-22,S:677H.Robin1,0,0.0,47
60140,Mozambique,2021-03-08,S:677H.Robin1,0,0.0,22
60164,Mozambique,2021-03-22,S:677H.Robin1,0,0.0,83
60188,Mozambique,2021-04-05,S:677H.Robin1,0,0.0,11
60212,Mozambique,2021-04-19,S:677H.Robin1,0,0.0,9
60236,Mozambique,2021-05-03,S:677H.Robin1,0,0.0,20
60260,Mozambique,2021-05-17,S:677H.Robin1,0,0.0,9
60284,Mozambique,2021-05-31,S:677H.Robin1,0,0.0,12
60308,Mozambique,2021-06-14,S:677H.Robin1,0,0.0,8
60332,Mozambique,2021-06-28,S:677H.Robin1,0,0.0,114
60356,Mozambique,2021-07-12,S:677H.Robin1,0,0.0,109
60380,Mozambique,2021-07-26,S:677H.Robin1,0,0.0,64
60404,Mozambique,2021-08-09,S:677H.Robin1,0,0.0,24
60428,Mozambique,2021-08-23,S:677H.Robin1,0,0.0,1
60452,Mozambique,2021-09-06,S:677H.Robin1,0,0.0,15
60476,Mozambique,2021-09-20,S:677H.Robin1,0,0.0,14
60500,Mozambique,2021-10-04,S:677H.Robin1,0,0.0,9
60524,Mozambique,2021-10-18,S:677H.Robin1,0,0.0,2
60548,Mozambique,2021-11-01,S:677H.Robin1,0,0.0,2
60572,Mozambique,2021-11-15,S:677H.Robin1,0,0.0,1
60596,Mozambique,2021-11-29,S:677H.Robin1,0,0.0,4
60620,Mozambique,2021-12-13,S:677H.Robin1,0,0.0,14
60644,Nepal,2020-08-03,S:677H.Robin1,0,0.0,2
60668,Nepal,2020-08-17,S:677H.Robin1,0,0.0,12
60692,Nepal,2020-08-31,S:677H.Robin1,0,0.0,1
60716,Nepal,2020-10-12,S:677H.Robin1,0,0.0,1
60740,Nepal,2020-11-23,S:677H.Robin1,0,0.0,1
60764,Nepal,2020-12-07,S:677H.Robin1,0,0.0,1
60788,Nepal,2021-04-19,S:677H.Robin1,0,0.0,4
60812,Nepal,2021-05-03,S:677H.Robin1,0,0.0,17
60836,Nepal,2021-05-17,S:677H.Robin1,0,0.0,30
60860,Nepal,2021-05-31,S:677H.Robin1,0,0.0,18
60884,Nepal,2021-06-14,S:677H.Robin1,0,0.0,39
60908,Nepal,2021-06-28,S:677H.Robin1,0,0.0,14
60932,Nepal,2021-07-12,S:677H.Robin1,0,0.0,25
60956,Nepal,2021-07-26,S:677H.Robin1,0,0.0,15
60980,Nepal,2021-08-09,S:677H.Robin1,0,0.0,22
61004,Nepal,2021-08-23,S:677H.Robin1,0,0.0,43
61028,Nepal,2021-09-06,S:677H.Robin1,0,0.0,11
61052,Nepal,2021-09-20,S:677H.Robin1,0,0.0,25
61076,Nepal,2021-10-04,S:677H.Robin1,0,0.0,22
61100,Nepal,2021-11-01,S:677H.Robin1,0,0.0,5
61124,Nepal,2021-11-15,S:677H.Robin1,0,0.0,6
61148,Nepal,2021-11-29,S:677H.Robin1,0,0.0,25
61172,Nepal,2021-12-13,S:677H.Robin1,0,0.0,25
61196,Nepal,2021-12-27,S:677H.Robin1,0,0.0,4
61220,Netherlands,2020-05-11,S:677H.Robin1,0,0.0,214
61244,Netherlands,2020-05-25,S:677H.Robin1,0,0.0,226
61268,Netherlands,2020-06-08,S:677H.Robin1,0,0.0,144
61292,Netherlands,2020-06-22,S:677H.Robin1,0,0.0,98
61316,Netherlands,2020-07-06,S:677H.Robin1,0,0.0,91
61340,Netherlands,2020-07-20,S:677H.Robin1,0,0.0,67
61364,Netherlands,2020-08-03,S:677H.Robin1,0,0.0,90
61388,Netherlands,2020-08-17,S:677H.Robin1,0,0.0,123
61412,Netherlands,2020-08-31,S:677H.Robin1,0,0.0,127
61436,Netherlands,2020-09-14,S:677H.Robin1,0,0.0,120
61460,Netherlands,2020-09-28,S:677H.Robin1,0,0.0,273
61484,Netherlands,2020-10-12,S:677H.Robin1,0,0.0,297
61508,Netherlands,2020-10-26,S:677H.Robin1,0,0.0,436
61532,Netherlands,2020-11-09,S:677H.Robin1,0,0.0,416
61556,Netherlands,2020-11-23,S:677H.Robin1,0,0.0,437
61580,Netherlands,2020-12-07,S:677H.Robin1,0,0.0,533
61604,Netherlands,2020-12-21,S:677H.Robin1,0,0.0,818
61628,Netherlands,2021-01-04,S:677H.Robin1,0,0.0,1142
61652,Netherlands,2021-01-11,S:677H.Robin1,0,0.0,790
61676,Netherlands,2021-01-25,S:677H.Robin1,0,0.0,1750
61700,Netherlands,2021-02-08,S:677H.Robin1,0,0.0,2269
61724,Netherlands,2021-02-22,S:677H.Robin1,1,0.04,2431
61748,Netherlands,2021-03-08,S:677H.Robin1,0,0.0,3167
61772,Netherlands,2021-03-22,S:677H.Robin1,0,0.0,4040
61796,Netherlands,2021-04-05,S:677H.Robin1,0,0.0,3860
61820,Netherlands,2021-04-19,S:677H.Robin1,0,0.0,3602
61844,Netherlands,2021-05-03,S:677H.Robin1,0,0.0,3934
61868,Netherlands,2021-05-17,S:677H.Robin1,0,0.0,3490
61892,Netherlands,2021-05-31,S:677H.Robin1,0,0.0,2969
61916,Netherlands,2021-06-14,S:677H.Robin1,0,0.0,2635
61940,Netherlands,2021-06-28,S:677H.Robin1,0,0.0,1888
61964,Netherlands,2021-07-12,S:677H.Robin1,0,0.0,3583
61988,Netherlands,2021-07-26,S:677H.Robin1,0,0.0,4845
62012,Netherlands,2021-08-09,S:677H.Robin1,0,0.0,3079
62036,Netherlands,2021-08-23,S:677H.Robin1,0,0.0,3129
62060,Netherlands,2021-09-06,S:677H.Robin1,0,0.0,3390
62084,Netherlands,2021-09-20,S:677H.Robin1,0,0.0,2691
62108,Netherlands,2021-10-04,S:677H.Robin1,0,0.0,2258
62132,Netherlands,2021-10-18,S:677H.Robin1,0,0.0,2733
62156,Netherlands,2021-11-01,S:677H.Robin1,0,0.0,3174
62180,Netherlands,2021-11-15,S:677H.Robin1,0,0.0,3645
62204,Netherlands,2021-11-29,S:677H.Robin1,0,0.0,3714
62228,Netherlands,2021-12-13,S:677H.Robin1,0,0.0,3137
62252,Netherlands,2021-12-27,S:677H.Robin1,0,0.0,867
62276,Netherlands,2022-01-05,S:677H.Robin1,0,0.0,25
62300,New Zealand,2020-05-11,S:677H.Robin1,0,0.0,8
62324,New Zealand,2020-05-25,S:677H.Robin1,0,0.0,1
62348,New Zealand,2020-06-22,S:677H.Robin1,0,0.0,5
62372,New Zealand,2020-07-06,S:677H.Robin1,0,0.0,3
62396,New Zealand,2020-07-20,S:677H.Robin1,0,0.0,3
62420,New Zealand,2020-08-03,S:677H.Robin1,0,0.0,2
62444,New Zealand,2020-08-17,S:677H.Robin1,0,0.0,37
62468,New Zealand,2020-08-31,S:677H.Robin1,0,0.0,74
62492,New Zealand,2020-09-14,S:677H.Robin1,0,0.0,33
62516,New Zealand,2020-09-28,S:677H.Robin1,0,0.0,16
62540,New Zealand,2020-10-12,S:677H.Robin1,0,0.0,14
62564,New Zealand,2020-10-26,S:677H.Robin1,0,0.0,36
62588,New Zealand,2020-11-09,S:677H.Robin1,0,0.0,33
62612,New Zealand,2020-11-23,S:677H.Robin1,0,0.0,20
62636,New Zealand,2020-12-07,S:677H.Robin1,0,0.0,28
62660,New Zealand,2020-12-21,S:677H.Robin1,0,0.0,20
62684,New Zealand,2021-01-04,S:677H.Robin1,0,0.0,28
62708,New Zealand,2021-01-11,S:677H.Robin1,0,0.0,11
62732,New Zealand,2021-01-25,S:677H.Robin1,0,0.0,22
62756,New Zealand,2021-02-08,S:677H.Robin1,0,0.0,17
62780,New Zealand,2021-02-22,S:677H.Robin1,0,0.0,19
62804,New Zealand,2021-03-08,S:677H.Robin1,0,0.0,26
62828,New Zealand,2021-03-22,S:677H.Robin1,0,0.0,28
62852,New Zealand,2021-04-05,S:677H.Robin1,0,0.0,29
62876,New Zealand,2021-04-19,S:677H.Robin1,0,0.0,26
62900,New Zealand,2021-05-03,S:677H.Robin1,0,0.0,19
62924,New Zealand,2021-05-17,S:677H.Robin1,0,0.0,7
62948,New Zealand,2021-05-31,S:677H.Robin1,0,0.0,8
